Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-17 04:02:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5755784.682230421,0
2026-03-17 04:02:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7081419.0344827585,0
2026-03-17 04:03:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8275617.779923445,0
2026-03-17 04:03:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3071399.703438049,0
2026-03-17 04:04:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102037.03320575,0
2026-03-17 04:04:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6555775.042239923,0
2026-03-17 04:05:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9317026.380220007,0
2026-03-17 04:05:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9947125.900893133,0
2026-03-17 04:06:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3791038.830264156,0
2026-03-17 04:06:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15354138.078488171,0
2026-03-17 04:07:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13011463.291837648,0
2026-03-17 04:07:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16935726.877715703,0
2026-03-17 04:08:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8112902.100072416,0
2026-03-17 04:08:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10864096.555053622,0
2026-03-17 04:09:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11015230.042415254,0
2026-03-17 04:09:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10919276.63976826,0
2026-03-17 04:10:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7454129.590675539,0
2026-03-17 04:10:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13761249.189599283,0
2026-03-17 04:11:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11970619.676540568,0
2026-03-17 04:11:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3339971.8581873365,0
2026-03-17 04:12:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965729.733457467,0
2026-03-17 04:12:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099498.7240499344,0
2026-03-17 04:13:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661647.4157845741,0
2026-03-17 04:13:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389860.5613405972,0
2026-03-17 04:14:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860330.9079623434,0
2026-03-17 04:14:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923955.8498896244,0
2026-03-17 04:15:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1810980.6193530592,0
2026-03-17 04:15:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3072141.2413793104,0
2026-03-17 04:16:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2473898.693148512,0
2026-03-17 04:16:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2838908.3761509014,0
2026-03-17 04:17:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757441.585248383,0
2026-03-17 04:17:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4461378.8490052065,0
2026-03-17 04:18:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2248061.515120168,0
2026-03-17 04:18:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577231.4482758623,0
2026-03-17 04:19:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181708.0186239006,0
2026-03-17 04:19:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113399.268915098,0
2026-03-17 04:20:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253237.878474378,0
2026-03-17 04:20:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1488928.0640044142,0
2026-03-17 04:21:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2444886.083807553,0
2026-03-17 04:21:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3105756.689655172,0
2026-03-17 04:22:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3131213.4064342603,0
2026-03-17 04:22:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300053.9328942373,0
2026-03-17 04:23:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3232026.4827586208,0
2026-03-17 04:23:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3339934.896551724,0
2026-03-17 04:24:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3483436.1379310344,0
2026-03-17 04:24:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3016172.419738611,0
2026-03-17 04:25:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2859346.4376853583,0
2026-03-17 04:25:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2323985.6551724137,0
2026-03-17 04:26:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4663688.25436237,0
2026-03-17 04:26:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3464531.56787697,0
2026-03-17 04:27:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4880677.035555402,0
2026-03-17 04:27:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417039.784872095,0
2026-03-17 04:28:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4671236.46645059,0
2026-03-17 04:28:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6666028.137931034,0
2026-03-17 04:29:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4457436.689655173,0
2026-03-17 04:29:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5821345.194993275,0
2026-03-17 04:30:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7092821.683506327,0
2026-03-17 04:30:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6653369.470018274,0
2026-03-17 04:31:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3250903.4749034755,0
2026-03-17 04:31:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7282719.354505017,0
2026-03-17 04:32:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8579673.289183222,0
2026-03-17 04:32:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6554221.333517203,0
2026-03-17 04:33:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7817582.014413295,0
2026-03-17 04:33:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6483826.75862069,0
2026-03-17 04:34:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3989786.4827586208,0
2026-03-17 04:34:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10185057.103448275,0
2026-03-17 04:35:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8666462.514656182,0
2026-03-17 04:35:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5535299.286182282,0
2026-03-17 04:36:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7395708.561773732,0
2026-03-17 04:36:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8482261.043484258,0
2026-03-17 04:37:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14799271.72413793,0
2026-03-17 04:37:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15219271.35090496,0
2026-03-17 04:38:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10031167.41956619,0
2026-03-17 04:38:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20322657.103448275,0
2026-03-17 04:39:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15898146.408744523,0
2026-03-17 04:39:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19375454.32601124,0
2026-03-17 04:40:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5913415.497086106,0
2026-03-17 04:40:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16638384.496017102,0
2026-03-17 04:41:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8605822.971621668,0
2026-03-17 04:41:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13188413.793103447,0
2026-03-17 04:42:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10657989.4486397,0
2026-03-17 04:42:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349751.801662012,0
2026-03-17 04:43:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694497.2070891664,0
2026-03-17 04:43:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1932605.7931034483,0
2026-03-17 04:44:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547192.607406386,0
2026-03-17 04:44:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508227.4561191762,0
2026-03-17 04:45:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2979589.641022104,0
2026-03-17 04:45:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1734384.3315747732,0
2026-03-17 04:46:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3213836.7642495083,0
2026-03-17 04:46:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1917634.2068965517,0
2026-03-17 04:47:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2098560.926832632,0
2026-03-17 04:47:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993553.3257473877,0
2026-03-17 04:48:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2647145.9310344825,0
2026-03-17 04:48:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2864375.172413793,0
2026-03-17 04:49:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2424586.872586873,0
2026-03-17 04:49:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036288,0
2026-03-17 04:50:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3906743.0778249027,0
2026-03-17 04:50:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992843.3394254972,0
2026-03-17 04:51:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016218.4978274363,0
2026-03-17 04:51:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150512.603013689,0
2026-03-17 04:52:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3098057.2374319015,0
2026-03-17 04:52:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4677914.482758621,0
2026-03-17 04:53:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3275839.5917382156,0
2026-03-17 04:53:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3125846.4190889974,0
2026-03-17 04:54:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457460.2627314418,0
2026-03-17 04:54:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334982.690848907,0
2026-03-17 04:55:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645031.826488741,0
2026-03-17 04:55:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2373903.244715699,0
2026-03-17 04:56:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2727134.6578366444,0
2026-03-17 04:56:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3090643.8620689656,0
2026-03-17 04:57:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4444854.177442158,0
2026-03-17 04:57:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3936125.7844286603,0
2026-03-17 04:58:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4667124.439848328,0
2026-03-17 04:58:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3646585.428088686,0
2026-03-17 04:59:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5550786.206896552,0
2026-03-17 04:59:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6412217.379310344,0
2026-03-17 05:00:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9633883.521257887,0
2026-03-17 05:00:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11656488.016828164,0
2026-03-17 05:01:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5035081.548912106,0
2026-03-17 05:01:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3988660.25309472,0
2026-03-17 05:02:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4879465.931034483,0
2026-03-17 05:02:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8103588.993862493,0
2026-03-17 05:03:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6676427.738887547,0
2026-03-17 05:03:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900997.8966242545,0
2026-03-17 05:04:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3530206.54460191,0
2026-03-17 05:04:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3038881.180608234,0
2026-03-17 05:05:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6013492.9655172415,0
2026-03-17 05:05:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6335664.551724138,0
2026-03-17 05:06:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6193506.810579674,0
2026-03-17 05:06:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4508805.847670931,0
2026-03-17 05:07:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3833582.56611841,0
2026-03-17 05:07:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13657099.899996549,0
2026-03-17 05:08:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13415953.655172413,0
2026-03-17 05:08:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12784887.172413792,0
2026-03-17 05:09:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18030309.517241377,0
2026-03-17 05:09:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14138057.032516118,0
2026-03-17 05:10:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14335081.962690942,0
2026-03-17 05:10:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12994114.35271398,0
2026-03-17 05:11:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16415496.827586208,0
2026-03-17 05:11:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16314937.728432523,0
2026-03-17 05:12:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11460071.583738493,0
2026-03-17 05:12:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3236575.842212338,0
2026-03-17 05:13:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971096.720802731,0
2026-03-17 05:13:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2945950.762016413,0
2026-03-17 05:14:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1482469.5172413792,0
2026-03-17 05:14:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368769.8513946836,0
2026-03-17 05:15:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466921.9310344825,0
2026-03-17 05:15:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864244.9655172413,0
2026-03-17 05:16:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2701902.489483484,0
2026-03-17 05:16:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2888344.563605641,0
2026-03-17 05:17:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960083.8678529556,0
2026-03-17 05:17:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359024.8900889675,0
2026-03-17 05:18:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334518.0178626846,0
2026-03-17 05:18:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1464198.889693459,0
2026-03-17 05:19:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3523585.0942810853,0
2026-03-17 05:19:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3204908.1379310344,0
2026-03-17 05:20:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710551.072487758,0
2026-03-17 05:20:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2284783.0074825003,0
2026-03-17 05:21:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3057521.7601213884,0
2026-03-17 05:21:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227312.1142108347,0
2026-03-17 05:22:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447532.9816213236,0
2026-03-17 05:22:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1481441.7546037657,0
2026-03-17 05:23:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1850544.551724138,0
2026-03-17 05:23:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118966.451746371,0
2026-03-17 05:24:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2560141.24137931,0
2026-03-17 05:24:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4035409.537602152,0
2026-03-17 05:25:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3707983.17125319,0
2026-03-17 05:25:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117705.024311183,0
2026-03-17 05:26:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3066561.831850473,0
2026-03-17 05:26:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3536819.112627986,0
2026-03-17 05:27:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564867.202317321,0
2026-03-17 05:27:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4206595.813648746,0
2026-03-17 05:28:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3342451.256939894,0
2026-03-17 05:28:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4050940.892475343,0
2026-03-17 05:29:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5264207.448275862,0
2026-03-17 05:29:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6028531.190730714,0
2026-03-17 05:30:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5817673.045757042,0
2026-03-17 05:30:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6568742.120146217,0
2026-03-17 05:31:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4525291.764381294,0
2026-03-17 05:31:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770545.1912134895,0
2026-03-17 05:32:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2625202.8000965547,0
2026-03-17 05:32:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012970.654160487,0
2026-03-17 05:33:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5433132.137931034,0
2026-03-17 05:33:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5658075.790489983,0
2026-03-17 05:34:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7853432.739059966,0
2026-03-17 05:34:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8984250.215524672,0
2026-03-17 05:35:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8765985.17292507,0
2026-03-17 05:35:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11048238.913028484,0
2026-03-17 05:36:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9043856.1329701,0
2026-03-17 05:36:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9328388.9521051,0
2026-03-17 05:37:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9332767.283886762,0
2026-03-17 05:37:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9893817.379310345,0
2026-03-17 05:38:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12537158.384771887,0
2026-03-17 05:38:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11985984.273692925,0
2026-03-17 05:39:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14380635.354162358,0
2026-03-17 05:39:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12592678.66749431,0
2026-03-17 05:40:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16361117.318435755,0
2026-03-17 05:40:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15256109.800675908,0
2026-03-17 05:41:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14771335.954203742,0
2026-03-17 05:41:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12068667.264326598,0
2026-03-17 05:42:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11125018.48275862,0
2026-03-17 05:42:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8379292.5273285275,0
2026-03-17 05:43:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4970031.794199799,0
2026-03-17 05:43:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3661637.824602545,0
2026-03-17 05:44:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512501.7758008342,0
2026-03-17 05:44:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017068.1379310344,0
2026-03-17 05:45:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2593474.206896552,0
2026-03-17 05:45:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3788245.6467018374,0
2026-03-17 05:46:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388402.7586206896,0
2026-03-17 05:46:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019823.3164373643,0
2026-03-17 05:47:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2362827.0344827585,0
2026-03-17 05:47:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2148712.0491068354,0
2026-03-17 05:48:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3047141.5172413792,0
2026-03-17 05:48:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780163.431369169,0
2026-03-17 05:49:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1803776.8121939444,0
2026-03-17 05:49:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671476.4499000069,0
2026-03-17 05:50:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783438.9158994518,0
2026-03-17 05:50:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1586140.6896551724,0
2026-03-17 05:51:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3698546.7586206896,0
2026-03-17 05:51:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4147553.103448276,0
2026-03-17 05:52:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1823143.724137931,0
2026-03-17 05:52:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456349.2775114668,0
2026-03-17 05:53:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749193.5583985653,0
2026-03-17 05:53:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007876.4137931033,0
2026-03-17 05:54:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2636603.1516154613,0
2026-03-17 05:54:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2648099.1336163757,0
2026-03-17 05:55:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2619094.5843394273,0
2026-03-17 05:55:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3924803.641630458,0
2026-03-17 05:56:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001660.5178774614,0
2026-03-17 05:56:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794754.2068965517,0
2026-03-17 05:57:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2377233.6551724137,0
2026-03-17 05:57:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3390923.0344827585,0
2026-03-17 05:58:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3293607.724137931,0
2026-03-17 05:58:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4739376.66816097,0
2026-03-17 05:59:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564281.6357492588,0
2026-03-17 05:59:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1475136.3244473566,0
2026-03-17 06:00:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5795698.75862069,0
2026-03-17 06:00:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5107605.641573846,0
2026-03-17 06:01:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3481600,0
2026-03-17 06:01:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5265801.441429014,0
2026-03-17 06:02:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4549416.097661909,0
2026-03-17 06:02:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3796123.870611767,0
2026-03-17 06:03:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5927179.529622733,0
2026-03-17 06:03:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6416049.658597144,0
2026-03-17 06:04:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10307727.576812992,0
2026-03-17 06:04:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7712942.27984277,0
2026-03-17 06:05:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10143666.73563694,0
2026-03-17 06:05:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120625.3577462835,0
2026-03-17 06:06:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8050753.750129313,0
2026-03-17 06:06:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8526341.402855368,0
