Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-17 11:29:37,0.45615,0.447187,0.247407,0.24929
2026-03-17 11:30:07,0.239635,0.233349,0.235314,0.244202
2026-03-17 11:30:37,0.230364,0.221204,0.232469,0.224883
2026-03-17 11:31:07,0.23246,0.242576,0.238412,0.240118
2026-03-17 11:31:37,0.661895,1.469078,1.233165,1.102537
2026-03-17 11:32:07,0.661895,1.469078,1.233165,1.102537
2026-03-17 11:32:37,0.661895,1.469078,1.233165,1.102537
2026-03-17 11:33:07,0.425559,0.447101,0.23658,0.257579
2026-03-17 11:33:37,0.440619,0.478135,0.389369,0.382912
2026-03-17 11:34:07,0.009005,0.012027,0.006987,0.012866
2026-03-17 11:34:37,0.230336,0.228328,0.224014,0.22404
2026-03-17 11:35:07,0.236253,0.218614,0.213735,0.398892
2026-03-17 11:35:37,0.434322,0.472723,0.23559,0.242594
2026-03-17 11:36:07,0.304678,0.000255,0.00092,0.000085
2026-03-17 11:36:37,0.016997,0.029437,0.011152,0.016591
2026-03-17 11:37:07,0.00874,0.008475,0.003425,0.003336
2026-03-17 11:37:37,0.211942,0.245586,0.401318,0.247551
2026-03-17 11:38:07,0.245957,0.264818,0.251456,0.269116
2026-03-17 11:38:37,0.22347,0.243468,0.235203,0.365392
2026-03-17 11:39:07,0.436332,0.43947,0.234947,0.26555
2026-03-17 11:39:37,0.007539,0.007007,0.00489,0.004522
2026-03-17 11:40:07,0.25735,0.239283,0.260986,0.260823
2026-03-17 11:40:37,0.006816,0.007265,0.004389,0.003836
2026-03-17 11:41:07,0.013737,0.010664,0.007641,0.007618
2026-03-17 11:41:37,0.013737,0.010664,0.007641,0.007618
2026-03-17 11:42:07,0.013759,0.008332,0.013575,0.010998
2026-03-17 11:42:37,0.216233,0.242639,0.242673,0.230871
2026-03-17 11:43:07,0.464907,0.456488,0.253893,0.260411
2026-03-17 11:43:37,0.210559,0.259756,0.236205,0.241667
2026-03-17 11:44:07,0.236263,0.244204,0.239736,0.234122
2026-03-17 11:44:37,0.333077,0.266758,0.160143,0.18938
2026-03-17 11:45:07,0.222139,0.217664,0.219759,0.215308
2026-03-17 11:45:37,0.007353,0.010075,0.004249,0.005455
2026-03-17 11:46:07,0.294468,0.304746,0.255926,0.240132
2026-03-17 11:46:37,0.652859,0.467372,0.350413,0.358111
2026-03-17 11:47:07,0.652859,0.467372,0.350413,0.358111
2026-03-17 11:47:37,0.421572,0.444364,0.225826,0.416493
2026-03-17 11:48:07,0.486926,0.448622,0.263213,0.271559
2026-03-17 11:48:37,0.476578,0.469063,0.2642,0.305806
2026-03-17 11:49:07,0.451758,0.606812,0.430391,0.452622
2026-03-17 11:49:37,0.440551,0.456806,0.226508,0.241164
2026-03-17 11:50:07,0.499842,0.579957,0.302141,0.327195
2026-03-17 11:50:37,0.391696,0.514683,0.25118,0.267501
2026-03-17 11:51:07,0.268765,0.272775,0.2823,0.281385
2026-03-17 11:51:37,0.242766,0.233324,0.026571,0.02559
2026-03-17 11:52:07,0.242766,0.233324,0.026571,0.02559
2026-03-17 11:52:37,0.483911,0.450771,0.266897,0.405743
2026-03-17 11:53:07,0.483911,0.450771,0.266897,0.405743
2026-03-17 11:53:37,0.483911,0.450771,0.266897,0.405743
2026-03-17 11:54:07,0.483911,0.450771,0.266897,0.405743
2026-03-17 11:54:37,0.435705,0.423816,0.213071,0.211812
2026-03-17 11:55:07,0.476433,0.507833,0.27012,0.279884
2026-03-17 11:55:37,0.508061,0.46047,0.260766,0.336295
2026-03-17 11:56:07,0.460996,0.434356,0.224397,0.481221
2026-03-17 11:56:37,0.470103,0.446155,0.219137,0.266181
2026-03-17 11:57:07,0.434971,0.490596,0.293879,0.276083
2026-03-17 11:57:37,0.224247,0.227511,0.22546,0.2295
2026-03-17 11:58:07,0.242928,0.240216,0.23881,0.232114
2026-03-17 11:58:37,0.242928,0.240216,0.23881,0.232114
2026-03-17 11:59:07,0.461627,0.443149,0.244524,0.241464
2026-03-17 11:59:37,0.415316,0.431957,0.225822,0.227971
2026-03-17 12:00:07,0.415316,0.431957,0.225822,0.227971
2026-03-17 12:00:37,0.022135,0.010234,0.01479,0.011713
2026-03-17 12:01:07,0.236651,0.260469,0.256552,0.256184
2026-03-17 12:01:37,0.236651,0.260469,0.256552,0.256184
2026-03-17 12:02:07,0.367491,0.245722,0.324811,0.334861
2026-03-17 12:02:37,0.487221,0.466486,0.257327,0.244802
2026-03-17 12:03:07,0.259345,0.276062,0.274619,0.272617
2026-03-17 12:03:37,0.005565,0.006853,0.005314,0.007205
2026-03-17 12:04:07,0.231372,0.215787,0.215753,0.466017
2026-03-17 12:04:37,0.236801,0.227281,0.222478,0.300954
2026-03-17 12:05:07,0.233595,0.25877,0.257096,0.255379
2026-03-17 12:05:37,0.233595,0.25877,0.257096,0.255379
2026-03-17 12:06:07,0.531775,0.574448,0.240142,0.237756
2026-03-17 12:06:37,0.531775,0.574448,0.240142,0.237756
2026-03-17 12:07:07,0.466703,0.644363,0.323942,0.533939
2026-03-17 12:07:37,0.466703,0.644363,0.323942,0.533939
2026-03-17 12:08:07,0.460124,0.493037,0.244081,0.220207
2026-03-17 12:08:37,0.681709,0.623469,0.262201,0.253064
2026-03-17 12:09:07,0.681709,0.623469,0.262201,0.253064
2026-03-17 12:09:37,0.427594,0.468634,0.229953,0.250351
2026-03-17 12:10:07,0.44751,0.443802,0.23198,0.228871
2026-03-17 12:10:37,0.431691,0.465201,0.243971,0.241314
2026-03-17 12:11:07,0.431691,0.465201,0.243971,0.241314
2026-03-17 12:11:37,0.667689,0.623129,0.265946,0.324377
2026-03-17 12:12:07,0.695909,0.649093,0.294251,0.368476
2026-03-17 12:12:37,0.695909,0.649093,0.294251,0.368476
2026-03-17 12:13:07,0.515661,0.495487,0.278587,0.245151
2026-03-17 12:13:37,0.458684,0.455566,0.262613,0.262198
2026-03-17 12:14:07,0.533959,0.56056,0.303365,0.278211
2026-03-17 12:14:37,0.641975,0.500966,0.241723,0.26245
2026-03-17 12:15:07,0.566406,0.464704,0.231908,0.234992
2026-03-17 12:15:37,0.528894,0.531645,0.250186,0.258723
2026-03-17 12:16:07,0.528894,0.531645,0.250186,0.258723
2026-03-17 12:16:37,0.645856,0.637034,0.288112,0.278158
2026-03-17 12:17:07,0.649797,0.627199,0.242321,0.306663
2026-03-17 12:17:37,0.649797,0.627199,0.242321,0.306663
2026-03-17 12:18:07,0.601568,0.647236,0.325162,0.347495
2026-03-17 12:18:37,0.439806,0.536961,0.28083,0.394408
2026-03-17 12:19:07,0.238575,0.205659,0.231246,0.241467
2026-03-17 12:19:37,0.713653,0.569314,0.421529,0.489969
2026-03-17 12:20:07,0.413802,0.485713,0.35199,0.337357
2026-03-17 12:20:37,0.638412,0.565027,0.264313,0.289735
2026-03-17 12:21:07,0.72518,0.547769,0.273746,0.340125
2026-03-17 12:21:37,0.419612,0.414017,0.380854,0.233574
2026-03-17 12:22:07,0.456799,0.479399,0.269277,0.278432
2026-03-17 12:22:37,0.3281,0.326297,0.2067,0.221767
2026-03-17 12:23:07,0.43496,0.000045,0.000033,0.271354
2026-03-17 12:23:37,0.4507,0.493975,0.266989,0.276541
2026-03-17 12:24:07,0.43517,0.606681,0.217418,0.22715
2026-03-17 12:24:37,0.435217,0.000029,0.000033,0.23209
2026-03-17 12:25:07,0.438245,0.58852,0.221623,0.22553
2026-03-17 12:25:37,0.2381,0.251199,0.251888,0.247478
2026-03-17 12:26:07,0.232757,0.241264,0.224701,0.261122
2026-03-17 12:26:37,0.000024,0.432019,0.000022,0.242605
2026-03-17 12:27:07,0.274529,0.323653,0.00873,0.008214
2026-03-17 12:27:37,0.275057,0.244161,0.277845,0.261358
2026-03-17 12:28:07,0.275057,0.244161,0.277845,0.261358
2026-03-17 12:28:37,0.43319,0.522704,0.237581,0.280331
2026-03-17 12:29:07,0.473259,0.522704,0.319436,0.270013
2026-03-17 12:29:37,0.485915,0.467942,0.245199,0.256559
2026-03-17 12:30:07,0.5416,0.445721,0.259036,0.257404
2026-03-17 12:30:37,0.438643,0.470033,0.253506,0.250565
2026-03-17 12:31:07,0.450988,0.495375,0.267329,0.266985
2026-03-17 12:31:37,0.673375,0.535252,0.392983,0.269799
2026-03-17 12:32:07,0.429162,0.428976,0.282379,0.254396
2026-03-17 12:32:37,0.505338,0.479646,0.247344,0.245126
2026-03-17 12:33:07,0.505338,0.479646,0.247344,0.245126
2026-03-17 12:33:37,0.527648,0.457107,0.297415,0.291664
2026-03-17 12:34:07,0.450924,0.547104,0.21983,0.224859
2026-03-17 12:34:37,0.523939,0.478127,0.228902,0.270399
2026-03-17 12:35:07,0.55534,0.628515,0.274687,0.28068
2026-03-17 12:35:37,0.443811,0.509111,0.272788,0.275197
2026-03-17 12:36:07,0.568793,0.433931,0.216977,0.222412
2026-03-17 12:36:37,0.468939,0.55716,0.247193,0.253115
2026-03-17 12:37:07,0.000033,0.47149,0.00027,0.000376
2026-03-17 12:37:37,0.000052,0.600817,0.000089,0.000082
2026-03-17 12:38:07,0.550704,0.535143,0.27593,0.275135
2026-03-17 12:38:37,0.508685,0.448777,0.274326,0.284896
2026-03-17 12:39:07,0.525165,0.521563,0.260649,0.261906
2026-03-17 12:39:37,0.487194,0.51081,0.24468,0.287449
2026-03-17 12:40:07,0.440271,0.441704,0.234824,0.234602
2026-03-17 12:40:37,0.570665,0.527692,0.266826,0.265809
2026-03-17 12:41:07,0.538285,0.481223,0.241235,0.255425
2026-03-17 12:41:37,0.642442,0.528808,0.268725,0.272556
2026-03-17 12:42:07,0.596403,0.562941,0.260947,0.255125
2026-03-17 12:42:37,0.596403,0.562941,0.260947,0.255125
2026-03-17 12:43:07,0.4668,0.56955,0.63688,0.244954
2026-03-17 12:43:37,0.53107,0.452806,0.29605,0.349596
2026-03-17 12:44:07,0.441687,0.510264,0.484841,0.469769
2026-03-17 12:44:37,0.453809,0.6078,0.281221,0.272811
2026-03-17 12:45:07,0.444736,0.447454,0.243814,0.219724
2026-03-17 12:45:37,0.25036,0.224613,0.247814,0.472748
2026-03-17 12:46:07,0.007219,0.012808,0.004749,0.003787
2026-03-17 12:46:37,0.283938,0.240769,0.281632,0.401468
2026-03-17 12:47:07,0.24962,0.238512,0.259034,0.238262
2026-03-17 12:47:37,0.518866,0.541123,0.250439,0.351127
2026-03-17 12:48:07,0.617594,0.572019,0.260807,0.257404
2026-03-17 12:48:37,0.693739,0.528887,0.337739,0.330344
2026-03-17 12:49:07,0.544768,0.44831,0.273823,0.301958
2026-03-17 12:49:37,0.347806,0.271147,0.206562,0.240538
2026-03-17 12:50:07,0.014739,0.046535,0.021465,0.016779
2026-03-17 12:50:37,0.234258,0.241709,0.218731,0.296456
2026-03-17 12:51:07,0.234893,0.2286,0.233773,0.230943
2026-03-17 12:51:37,0.268447,0.241631,0.264061,0.276081
2026-03-17 12:52:07,0.013742,0.015223,0.044501,0.01727
2026-03-17 12:52:37,0.016463,0.007211,0.005052,0.003447
2026-03-17 12:53:07,0.00874,0.01144,0.004605,0.003621
2026-03-17 12:53:37,0.014892,0.00777,0.008413,0.005921
2026-03-17 12:54:07,0.0098,0.006843,0.003804,0.004057
2026-03-17 12:54:37,0.008574,0.009015,0.004361,0.004631
2026-03-17 12:55:07,0.485241,0.45456,0.269109,0.272528
2026-03-17 12:55:37,0.237463,0.230876,0.218726,0.226255
2026-03-17 12:56:07,0.237463,0.230876,0.218726,0.226255
2026-03-17 12:56:37,0.462907,0.450829,0.245346,0.249127
2026-03-17 12:57:07,0.000021,0.48686,0.000038,0.27269
2026-03-17 12:57:37,0.429231,0.454511,0.229853,0.221752
2026-03-17 12:58:07,0.436695,0.53631,0.267614,0.280601
2026-03-17 12:58:37,0.452041,0.439652,0.232314,0.234084
2026-03-17 12:59:07,0.429471,0.435765,0.219388,0.224394
2026-03-17 12:59:37,0.000107,0.523234,0.000042,0.000061
2026-03-17 13:00:07,0.447252,0.504031,0.281185,0.281619
2026-03-17 13:00:37,0.444552,0.434451,0.230814,0.236299
2026-03-17 13:01:07,0.444552,0.434451,0.230814,0.236299
2026-03-17 13:01:37,0.485108,0.47272,0.252019,0.26545
2026-03-17 13:02:07,0.436425,0.464624,0.267941,0.23313
2026-03-17 13:02:37,0.436425,0.464624,0.267941,0.23313
2026-03-17 13:03:07,0.455928,0.490829,0.257573,0.266409
2026-03-17 13:03:37,0.431436,0.457074,0.228768,0.23014
2026-03-17 13:04:07,0.460416,0.459438,0.260174,0.263925
2026-03-17 13:04:37,0.481451,0.426258,0.259488,0.249187
2026-03-17 13:05:07,0.481451,0.426258,0.259488,0.249187
2026-03-17 13:05:37,0.468198,0.455915,0.246013,0.2534
2026-03-17 13:06:07,0.800237,0.721433,0.329071,0.349374
2026-03-17 13:06:37,0.426264,0.424007,0.22964,0.23505
2026-03-17 13:07:07,0.494056,0.448119,0.234553,0.25864
2026-03-17 13:07:37,0.71326,0.435181,0.293696,0.307005
2026-03-17 13:08:07,0.436254,0.451461,0.223096,0.22608
2026-03-17 13:08:37,0.436254,0.451461,0.223096,0.22608
2026-03-17 13:09:07,0.464884,0.531682,0.300996,0.302775
2026-03-17 13:09:37,0.474017,0.496873,0.247775,0.241498
2026-03-17 13:10:07,0.533599,0.520663,0.281543,0.299612
2026-03-17 13:10:37,0.575563,0.449998,0.254172,0.25231
2026-03-17 13:11:07,0.22886,0.219708,0.215035,0.215918
2026-03-17 13:11:37,0.520992,0.540453,0.271069,0.300799
2026-03-17 13:12:07,0.612271,0.62029,0.318073,0.319432
2026-03-17 13:12:37,0.449823,0.513575,0.291474,0.336908
2026-03-17 13:13:07,0.467803,0.544355,0.447033,0.280086
2026-03-17 13:13:37,0.474901,0.463618,0.304761,0.249329
2026-03-17 13:14:07,0.513368,0.572158,0.250432,0.251214
2026-03-17 13:14:37,0.620139,0.60915,0.317132,0.340724
2026-03-17 13:15:07,0.014216,0.008743,0.007045,0.005859
2026-03-17 13:15:37,0.260603,0.274349,0.27487,0.256248
2026-03-17 13:16:07,0.330713,0.235474,0.300723,0.321807
2026-03-17 13:16:37,0.525062,0.6451,0.3033,0.305421
2026-03-17 13:17:07,0.44773,0.440794,0.242311,0.25582
2026-03-17 13:17:37,0.499837,0.535202,0.285601,0.320022
2026-03-17 13:18:07,0.677629,0.461243,0.269346,0.602787
2026-03-17 13:18:37,0.549585,0.50378,0.242349,0.257556
2026-03-17 13:19:07,0.549585,0.50378,0.242349,0.257556
2026-03-17 13:19:37,0.654591,0.709411,0.386902,0.394938
2026-03-17 13:20:07,0.45802,0.493678,0.32994,0.226148
2026-03-17 13:20:37,0.45802,0.493678,0.32994,0.226148
2026-03-17 13:21:07,0.605432,0.516767,0.317408,0.433589
2026-03-17 13:21:37,0.456131,0.631348,0.228042,0.26256
2026-03-17 13:22:07,0.203341,0.214344,0.205693,0.198976
2026-03-17 13:22:37,0.011928,0.025663,0.035802,0.019051
2026-03-17 13:23:07,0.452421,0.487772,0.342197,0.333328
2026-03-17 13:23:37,0.4494,0.444023,0.338425,0.229478
2026-03-17 13:24:07,0.484,0.461559,0.23234,0.241587
2026-03-17 13:24:37,0.484,0.461559,0.23234,0.241587
2026-03-17 13:25:07,0.46894,0.509794,0.252201,0.252347
2026-03-17 13:25:37,0.456189,0.43083,0.000988,0.234398
2026-03-17 13:26:07,0.454942,0.452781,0.3119,0.368824
2026-03-17 13:26:37,0.438956,0.460028,0.2334,0.231986
2026-03-17 13:27:07,0.438956,0.460028,0.2334,0.231986
2026-03-17 13:27:37,0.44846,0.45066,0.237293,0.25654
2026-03-17 13:28:07,0.44846,0.45066,0.237293,0.25654
2026-03-17 13:28:37,0.437697,0.452516,0.24627,0.244449
2026-03-17 13:29:07,0.480251,0.419964,0.218552,0.221185
2026-03-17 13:29:37,0.230506,0.250257,0.252344,0.252689
2026-03-17 13:30:07,0.230506,0.250257,0.252344,0.252689
2026-03-17 13:30:37,0.012956,0.008528,0.009801,0.008879
2026-03-17 13:31:07,0.228382,0.242452,0.222974,0.230372
2026-03-17 13:31:37,0.008293,0.006698,0.003721,0.003139
2026-03-17 13:32:07,0.223821,0.433885,0.417209,0.424985
2026-03-17 13:32:37,0.227987,0.540811,0.266388,0.30682
2026-03-17 13:33:07,0.233247,0.256194,0.407222,0.233448
2026-03-17 13:33:37,0.478065,0.463123,0.268562,0.264315
2026-03-17 13:34:07,0.444513,0.457867,0.244215,0.260535
2026-03-17 13:34:37,0.433469,0.395741,0.276796,0.226097
2026-03-17 13:35:07,0.433469,0.395741,0.276796,0.226097
2026-03-17 13:35:37,0.433469,0.395741,0.276796,0.226097
2026-03-17 13:36:07,0.447137,0.447921,0.237144,0.286729
2026-03-17 13:36:37,0.486752,0.456139,0.281827,0.290146
2026-03-17 13:37:07,0.000039,0.442585,0.000055,0.000035
2026-03-17 13:37:37,0.58194,0.509555,0.237255,0.239609
2026-03-17 13:38:07,0.491154,0.447447,0.216838,0.222826
2026-03-17 13:38:37,0.521533,0.505412,0.255246,0.265928
2026-03-17 13:39:07,0.521533,0.505412,0.255246,0.265928
2026-03-17 13:39:37,0.217934,0.36262,0.249908,0.271397
2026-03-17 13:40:07,0.217934,0.36262,0.249908,0.271397
2026-03-17 13:40:37,0.496618,0.479612,0.261425,0.257221
2026-03-17 13:41:07,0.442819,0.434186,0.222084,0.230591
2026-03-17 13:41:37,0.42951,0.495505,0.254465,0.240186
2026-03-17 13:42:07,0.128672,0.127791,0.122061,0.131432
2026-03-17 13:42:37,0.479256,0.465951,0.237117,0.244303
2026-03-17 13:43:07,0.479256,0.465951,0.237117,0.244303
2026-03-17 13:43:37,0.479256,0.465951,0.237117,0.244303
2026-03-17 13:44:07,0.544181,0.651298,0.274568,0.31226
2026-03-17 13:44:37,0.827897,0.522995,0.482847,0.600633
2026-03-17 13:45:07,0.255867,0.287277,0.234006,0.248359
2026-03-17 13:45:37,0.016181,0.008427,0.007903,0.01192
2026-03-17 13:46:07,0.266828,0.232235,0.302603,0.303325
2026-03-17 13:46:37,0.29822,0.34018,0.293866,0.278328
2026-03-17 13:47:07,0.25236,0.269142,0.118863,0.097638
2026-03-17 13:47:37,0.32314,0.400423,0.233664,0.255142
2026-03-17 13:48:07,0.000022,0.433375,0.296136,0.51188
2026-03-17 13:48:37,0.166545,0.168978,0.228061,0.185827
