Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-10 07:06:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2234438.620689655,0
2026-03-10 07:07:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992915.8620689656,0
2026-03-10 07:07:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075553.103448276,0
2026-03-10 07:08:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070787.8202696643,0
2026-03-10 07:08:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088677.5172413792,0
2026-03-10 07:09:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085863.7241379311,0
2026-03-10 07:09:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061748.0602779405,0
2026-03-10 07:10:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128620.9441053758,0
2026-03-10 07:10:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58764372.288699605,0
2026-03-10 07:11:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6571255.172413793,0
2026-03-10 07:11:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654615.628664046,0
2026-03-10 07:12:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1939675.3327356735,0
2026-03-10 07:12:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047505.6381254522,0
2026-03-10 07:13:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1726594.1584192556,0
2026-03-10 07:13:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320278.886934933,0
2026-03-10 07:14:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2038465.8781337284,0
2026-03-10 07:14:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4685985.585709851,0
2026-03-10 07:15:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6782411.0344827585,0
2026-03-10 07:15:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4925201.269140571,0
2026-03-10 07:16:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9008855.635623902,0
2026-03-10 07:16:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4152389.605919807,0
2026-03-10 07:17:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3195162.4827586208,0
2026-03-10 07:17:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982017.447674218,0
2026-03-10 07:18:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182937.3426669883,0
2026-03-10 07:18:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3371714.206896552,0
2026-03-10 07:19:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3175198.178933573,0
2026-03-10 07:19:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4876311.511014583,0
2026-03-10 07:20:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5609631.667873521,0
2026-03-10 07:20:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5702903.172413793,0
2026-03-10 07:21:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5925154.029171407,0
2026-03-10 07:21:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5739512.585338943,0
2026-03-10 07:22:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3718333.57470432,0
2026-03-10 07:22:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3531920.833045997,0
2026-03-10 07:23:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3015503.448275862,0
2026-03-10 07:23:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170813.6142625604,0
2026-03-10 07:24:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2292895.6623681127,0
2026-03-10 07:24:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3396996.4137931033,0
2026-03-10 07:25:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3654887.9616538496,0
2026-03-10 07:25:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5447304.323839735,0
2026-03-10 07:26:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2479548.1535119475,0
2026-03-10 07:26:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024977.6551724137,0
2026-03-10 07:27:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2771957.6537121967,0
2026-03-10 07:27:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7199852.127732948,0
2026-03-10 07:28:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3076342.723166569,0
2026-03-10 07:28:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2632406.35883996,0
2026-03-10 07:29:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2049059.3468740298,0
2026-03-10 07:29:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3556495.1382663264,0
2026-03-10 07:30:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1808799.4758439944,0
2026-03-10 07:30:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100270.344827586,0
2026-03-10 07:31:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941087.6491276463,0
2026-03-10 07:31:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3335556.4137931033,0
2026-03-10 07:32:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2878781.793103448,0
2026-03-10 07:32:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2654589.89035239,0
2026-03-10 07:33:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2898314.4029516224,0
2026-03-10 07:33:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611932.2781973034,0
2026-03-10 07:34:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059652.011999586,0
2026-03-10 07:34:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3720965.3412421974,0
2026-03-10 07:35:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537076.9283817797,0
2026-03-10 07:35:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379181.6739115436,0
2026-03-10 07:36:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757285.1427783144,0
2026-03-10 07:36:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410436.4137931035,0
2026-03-10 07:37:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260253.3705734285,0
2026-03-10 07:37:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026247.3274018897,0
2026-03-10 07:38:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417400.73098407,0
2026-03-10 07:38:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328329.367952829,0
2026-03-10 07:39:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101503.534360884,0
2026-03-10 07:39:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2081263.491844546,0
2026-03-10 07:40:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061135.448275862,0
2026-03-10 07:40:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1412506.3273680217,0
2026-03-10 07:41:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87910112.21076588,0
2026-03-10 07:41:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1452293.9411703849,0
2026-03-10 07:42:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532663.0573468048,0
2026-03-10 07:42:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842363.5862068966,0
2026-03-10 07:43:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791038.411144059,0
2026-03-10 07:43:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1072445.7931034483,0
2026-03-10 07:44:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3101095.724137931,0
2026-03-10 07:44:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007660.1144906543,0
2026-03-10 07:45:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088392.248810427,0
2026-03-10 07:45:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654952.3481139233,0
2026-03-10 07:46:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765093.5172413792,0
2026-03-10 07:46:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864951.1724137932,0
2026-03-10 07:47:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2285443.134009242,0
2026-03-10 07:47:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144898.268846127,0
2026-03-10 07:48:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2102370.4316645977,0
2026-03-10 07:48:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1268771.3103448276,0
2026-03-10 07:49:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146800.9102820496,0
2026-03-10 07:49:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146315.0344827585,0
2026-03-10 07:50:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981277.4291428177,0
2026-03-10 07:50:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067784.8275862068,0
2026-03-10 07:51:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988124.6896551724,0
2026-03-10 07:51:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183320.2758620689,0
2026-03-10 07:52:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2199552,0
2026-03-10 07:52:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3565110.268257362,0
2026-03-10 07:53:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1552242.7586206896,0
2026-03-10 07:53:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800684.6424384527,0
2026-03-10 07:54:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9748076.007862883,0
2026-03-10 07:54:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003863.590910658,0
2026-03-10 07:55:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2830282.0495138266,0
2026-03-10 07:55:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930106.003655298,0
2026-03-10 07:56:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8046707.71139991,0
2026-03-10 07:56:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3738468.7543109395,0
2026-03-10 07:57:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3135973.5208936697,0
2026-03-10 07:57:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5838413.738404771,0
2026-03-10 07:58:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4346694.803627461,0
2026-03-10 07:58:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3717896.827586207,0
2026-03-10 07:59:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230918.6206896552,0
2026-03-10 07:59:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3750511.6728163036,0
2026-03-10 08:00:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2491301.3552191453,0
2026-03-10 08:00:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2932251.293014275,0
2026-03-10 08:01:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412178.3386779767,0
2026-03-10 08:01:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630852.650091382,0
2026-03-10 08:02:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777805.2413793104,0
2026-03-10 08:02:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540943.448275862,0
2026-03-10 08:03:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2326608.227869926,0
2026-03-10 08:03:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592527.963588718,0
2026-03-10 08:04:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018173.9940002068,0
2026-03-10 08:04:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139919.8648322471,0
2026-03-10 08:05:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722579.8620689656,0
2026-03-10 08:05:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1860213.1107969237,0
2026-03-10 08:06:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895549.8241500587,0
2026-03-10 08:06:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1810369.5734629838,0
2026-03-10 08:07:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784161.103448276,0
2026-03-10 08:07:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2204006.4829821717,0
2026-03-10 08:08:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499046.4498775818,0
2026-03-10 08:08:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2536217.662678023,0
2026-03-10 08:09:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4625249.698265457,0
2026-03-10 08:09:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997439.0731673678,0
2026-03-10 08:10:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2245018.136680229,0
2026-03-10 08:10:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2535988.9655172415,0
2026-03-10 08:11:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2336495.4653608743,0
2026-03-10 08:11:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1726958.344827586,0
2026-03-10 08:12:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489236.2859014587,0
2026-03-10 08:12:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804200.682735078,0
2026-03-10 08:13:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951792.8347298368,0
2026-03-10 08:13:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139665.6551724137,0
2026-03-10 08:14:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855770.4827586208,0
2026-03-10 08:14:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352338.230222774,0
2026-03-10 08:15:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104045.7915244303,0
2026-03-10 08:15:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634247.6466328746,0
2026-03-10 08:16:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1788292.9251137774,0
2026-03-10 08:16:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3051140.936821425,0
2026-03-10 08:17:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425168.4711399213,0
2026-03-10 08:17:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009593.3793103448,0
2026-03-10 08:18:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1603881.7971794074,0
2026-03-10 08:18:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921395.214123164,0
2026-03-10 08:19:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490468.880383435,0
2026-03-10 08:19:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713458.257181282,0
2026-03-10 08:20:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2564996.241508913,0
2026-03-10 08:20:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2613710.738671633,0
2026-03-10 08:21:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58830937.96765628,0
2026-03-10 08:21:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3072459.018654529,0
2026-03-10 08:22:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2405623.172413793,0
2026-03-10 08:22:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2211156.297420334,0
2026-03-10 08:23:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379219.196028408,0
2026-03-10 08:23:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367734.3539877934,0
2026-03-10 08:24:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1832041.9310344828,0
2026-03-10 08:24:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2571351.884417779,0
2026-03-10 08:25:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2278066.3402523967,0
2026-03-10 08:25:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2667625.9310344825,0
2026-03-10 08:26:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122570.305496173,0
2026-03-10 08:26:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349468.3125301704,0
2026-03-10 08:27:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086428.6896551724,0
2026-03-10 08:27:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896428.1231681665,0
2026-03-10 08:28:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040384,0
2026-03-10 08:28:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421213.985242397,0
2026-03-10 08:29:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516948.0980791117,0
2026-03-10 08:29:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332280.5710738671,0
2026-03-10 08:30:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1842649.1966071306,0
2026-03-10 08:30:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2202931.108199435,0
2026-03-10 08:31:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498905.2036277112,0
2026-03-10 08:31:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173756.3364253938,0
2026-03-10 08:32:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323618.6075381907,0
2026-03-10 08:32:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695024.8612116824,0
2026-03-10 08:33:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939678.8965517242,0
2026-03-10 08:33:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2561235.7768429765,0
2026-03-10 08:34:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037346.3899041446,0
2026-03-10 08:34:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968209.6551724138,0
2026-03-10 08:35:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113726.6802303526,0
2026-03-10 08:35:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1291652.4137931035,0
2026-03-10 08:36:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121636.4702231109,0
2026-03-10 08:36:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993556.1840380769,0
2026-03-10 08:37:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1822061.0407973237,0
2026-03-10 08:37:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11634639.908968655,0
2026-03-10 08:38:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6178886.620689655,0
2026-03-10 08:38:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31449325.01120728,0
2026-03-10 08:39:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26383810.752094895,0
2026-03-10 08:39:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641083.5862068965,0
2026-03-10 08:40:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784179.2979794499,0
2026-03-10 08:40:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687751.4397048173,0
2026-03-10 08:41:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2958967.688540984,0
2026-03-10 08:41:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558208.675263775,0
2026-03-10 08:42:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2738058.553743232,0
2026-03-10 08:42:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006486.0689655172,0
2026-03-10 08:43:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025412.4137931034,0
2026-03-10 08:43:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001790.5589462431,0
2026-03-10 08:44:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144439.4331229955,0
2026-03-10 08:44:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639106.2068965517,0
2026-03-10 08:45:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370370.5951313702,0
2026-03-10 08:45:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474136.2758620689,0
2026-03-10 08:46:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755832.1321424874,0
2026-03-10 08:46:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313313.0128956623,0
2026-03-10 08:47:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1413402.4827586208,0
2026-03-10 08:47:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2296584.827586207,0
2026-03-10 08:48:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168066.2068965517,0
2026-03-10 08:48:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580349.7931034483,0
2026-03-10 08:49:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1817431.3989172785,0
2026-03-10 08:49:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1839386.4827586208,0
2026-03-10 08:50:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3317450.6707127825,0
2026-03-10 08:50:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4375092.9655172415,0
2026-03-10 08:51:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2869036.1379310344,0
2026-03-10 08:51:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470876.689655172,0
2026-03-10 08:52:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943696.8380400678,0
2026-03-10 08:52:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093831.2471983726,0
2026-03-10 08:53:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139530.726256984,0
2026-03-10 08:53:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732890.4827586208,0
2026-03-10 08:54:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351538.7586206896,0
2026-03-10 08:54:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295183.448275862,0
2026-03-10 08:55:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1465379.3103448276,0
2026-03-10 08:55:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765536.7216054066,0
2026-03-10 08:56:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370229.869995517,0
2026-03-10 08:56:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1465480.3779571005,0
2026-03-10 08:57:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3040802.1049716105,0
2026-03-10 08:57:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2767246.922519913,0
2026-03-10 08:58:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2523331.4713285747,0
2026-03-10 08:58:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2418784.1920132423,0
2026-03-10 08:59:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235198.4551191418,0
2026-03-10 08:59:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2481101.7551118922,0
2026-03-10 09:00:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3684832.166626435,0
2026-03-10 09:00:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6050424.3594606705,0
2026-03-10 09:01:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2291923.8620689656,0
2026-03-10 09:01:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8463899.031001069,0
2026-03-10 09:02:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39786526.156074345,0
2026-03-10 09:02:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1948001.103448276,0
2026-03-10 09:03:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22190998.068965517,0
2026-03-10 09:03:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2408813.545294665,0
2026-03-10 09:04:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2428504.275862069,0
2026-03-10 09:04:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3258210.711452909,0
2026-03-10 09:05:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6199152.856798041,0
2026-03-10 09:05:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3345725.793103448,0
2026-03-10 09:06:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4341062.243525638,0
2026-03-10 09:06:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2994882.206896552,0
2026-03-10 09:07:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3393299.906893341,0
2026-03-10 09:07:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2065655.1724137932,0
2026-03-10 09:08:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902380.1379310344,0
2026-03-10 09:08:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988400.2482587409,0
2026-03-10 09:09:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250876.7888547878,0
2026-03-10 09:09:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773278.89091975,0
2026-03-10 09:10:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1452052.5499120718,0
2026-03-10 09:10:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2868570.0886237454,0
