Time,"container=""/rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",simulation_id=""rskj-miner1"",source=""promtail""","container=""/rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",simulation_id=""rskj-miner2"",source=""promtail""","container=""/rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",simulation_id=""rskj-miner3"",source=""promtail""","container=""/rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",simulation_id=""rskj-miner4"",source=""promtail""","container=""/rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",simulation_id=""rskj-node1"",source=""promtail""","container=""/rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",simulation_id=""rskj-node2"",source=""promtail""","container_id=""rskj-miner1"",container_name=""/rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail""","container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",container_name=""/rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner3"",container_name=""/rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail""","container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner4"",container_name=""/rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail""","container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",container_name=""/rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",container_name=""/rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-02-13 09:05:19,,,,,,,,,35.556432186688085,,,35.556432186688085,,,35.556432186688085,,,35.556432186688085,,,35.556432186688085,,,35.556432186688085
2026-02-13 09:05:49,,,,,,,,,34.14839747209523,,,34.14839747209523,,,34.14839747209523,,,34.14839747209523,,,34.14839747209523,,,34.14839747209523
2026-02-13 09:06:19,,,,,,,,,35.513781532875896,,,35.513781532875896,,,35.513781532875896,,,35.513781532875896,,,35.513781532875896,,,35.513781532875896
2026-02-13 09:06:49,,,,,,,,,37.68750907294016,,,37.68750907294016,,,37.68750907294016,,,37.68750907294016,,,37.68750907294016,,,37.68750907294016
2026-02-13 09:07:19,,,,,,,,,38.441259254398965,,,38.441259254398965,,,38.441259254398965,,,38.441259254398965,,,38.441259254398965,,,38.441259254398965
2026-02-13 09:07:49,,,,,,,,,40.76154304042904,,,40.76154304042904,,,40.76154304042904,,,40.76154304042904,,,40.76154304042904,,,40.76154304042904
2026-02-13 09:08:19,,,,,,,,,39.14738593602805,,,39.14738593602805,,,39.14738593602805,,,39.14738593602805,,,39.14738593602805,,,39.14738593602805
2026-02-13 09:08:49,,,,,,,,,39.13172698165364,,,39.13172698165364,,,39.13172698165364,,,39.13172698165364,,,39.13172698165364,,,39.13172698165364
2026-02-13 09:09:19,,,,,,,,,39.89839577667819,,,39.89839577667819,,,39.89839577667819,,,39.89839577667819,,,39.89839577667819,,,39.89839577667819
2026-02-13 09:09:49,,,,,,,,,39.89839577667819,,,39.89839577667819,,,39.89839577667819,,,39.89839577667819,,,39.89839577667819,,,39.89839577667819
2026-02-13 09:10:19,,,,,,,,,39.08478769000018,,,39.08478769000018,,,39.08478769000018,,,39.08478769000018,,,39.08478769000018,,,39.08478769000018
2026-02-13 09:10:49,,,,,,,,,39.069153774924175,,,39.069153774924175,,,39.069153774924175,,,39.069153774924175,,,39.069153774924175,,,39.069153774924175
2026-02-13 09:11:19,,,,,,,,,43.99821273376584,,,43.99821273376584,,,43.99821273376584,,,43.99821273376584,,,43.99821273376584,,,43.99821273376584
2026-02-13 09:11:49,,,,,,,,,43.98061344867234,,,43.98061344867234,,,43.98061344867234,,,43.98061344867234,,,43.98061344867234,,,43.98061344867234
2026-02-13 09:12:19,,,,,,,,,44.86022571764578,,,44.86022571764578,,,44.86022571764578,,,44.86022571764578,,,44.86022571764578,,,44.86022571764578
2026-02-13 09:12:49,,,,,,,,,44.84228162735873,,,44.84228162735873,,,44.84228162735873,,,44.84228162735873,,,44.84228162735873,,,44.84228162735873
2026-02-13 09:13:19,,,,,,,,,44.84228162735873,,,44.84228162735873,,,44.84228162735873,,,44.84228162735873,,,44.84228162735873,,,44.84228162735873
2026-02-13 09:13:49,,,,,,,,,43.06652727491532,,,43.06652727491532,,,43.06652727491532,,,43.06652727491532,,,43.06652727491532,,,43.06652727491532
2026-02-13 09:14:19,,,,,,,,,43.04930066400535,,,43.04930066400535,,,43.04930066400535,,,43.04930066400535,,,43.04930066400535,,,43.04930066400535
2026-02-13 09:14:49,,,,,,,,,43.04930066400535,,,43.04930066400535,,,43.04930066400535,,,43.04930066400535,,,43.04930066400535,,,43.04930066400535
2026-02-13 09:15:19,,,,,,,,,41.34454835771074,,,41.34454835771074,,,41.34454835771074,,,41.34454835771074,,,41.34454835771074,,,41.34454835771074
2026-02-13 09:15:49,,,,,,,,,41.34454835771074,,,41.34454835771074,,,41.34454835771074,,,41.34454835771074,,,41.34454835771074,,,41.34454835771074
2026-02-13 09:16:19,,,,,,,,,40.51765739055653,,,40.51765739055653,,,40.51765739055653,,,40.51765739055653,,,40.51765739055653,,,40.51765739055653
2026-02-13 09:16:49,,,,,,,,,39.7073042427454,,,39.7073042427454,,,39.7073042427454,,,39.7073042427454,,,39.7073042427454,,,39.7073042427454
2026-02-13 09:17:19,,,,,,,,,38.91315815789049,,,38.91315815789049,,,38.91315815789049,,,38.91315815789049,,,38.91315815789049,,,38.91315815789049
2026-02-13 09:17:49,,,,,,,,,37.37219709483803,,,37.37219709483803,,,37.37219709483803,,,37.37219709483803,,,37.37219709483803,,,37.37219709483803
2026-02-13 09:18:19,,,,,,,,,36.624753152941274,,,36.624753152941274,,,36.624753152941274,,,36.624753152941274,,,36.624753152941274,,,36.624753152941274
2026-02-13 09:18:49,,,,,,,,,35.87790118664649,,,35.87790118664649,,,35.87790118664649,,,35.87790118664649,,,35.87790118664649,,,35.87790118664649
2026-02-13 09:19:19,,,,,,,,,35.87790118664649,,,35.87790118664649,,,35.87790118664649,,,35.87790118664649,,,35.87790118664649,,,35.87790118664649
2026-02-13 09:19:49,,,,,,,,,34.45713629965529,,,34.45713629965529,,,34.45713629965529,,,34.45713629965529,,,34.45713629965529,,,34.45713629965529
2026-02-13 09:20:19,,,,,,,,,36.56618869828459,,,36.56618869828459,,,36.56618869828459,,,36.56618869828459,,,36.56618869828459,,,36.56618869828459
2026-02-13 09:20:49,,,,,,,,,38.788810243338744,,,38.788810243338744,,,38.788810243338744,,,38.788810243338744,,,38.788810243338744,,,38.788810243338744
2026-02-13 09:21:19,,,,,,,,,38.773294719241406,,,38.773294719241406,,,38.773294719241406,,,38.773294719241406,,,38.773294719241406,,,38.773294719241406
2026-02-13 09:21:49,,,,,,,,,39.532941109380786,,,39.532941109380786,,,38.757785401353715,,,39.532941109380786,,,39.532941109380786,,,38.757785401353715
2026-02-13 09:22:19,,,,,,,,,41.93589229945624,,,42.77461014544536,,,41.93589229945624,,,41.93589229945624,,,41.93589229945624,,,41.93589229945624
2026-02-13 09:22:49,,,,,,,,,42.77461014544536,,,42.77461014544536,,,42.77461014544536,,,41.91911794253646,,,42.77461014544536,,,42.77461014544536
2026-02-13 09:23:19,,,,,,,,,43.63010234835427,,,43.63010234835427,,,43.63010234835427,,,43.63010234835427,,,43.63010234835427,,,43.63010234835427
2026-02-13 09:23:49,,,,,,,,,42.75750030138718,,,42.75750030138718,,,42.75750030138718,,,42.75750030138718,,,42.75750030138718,,,42.75750030138718
2026-02-13 09:24:19,,,,,,,,,41.885589355241294,,,41.885589355241294,,,41.885589355241294,,,41.885589355241294,,,41.885589355241294,,,41.885589355241294
2026-02-13 09:24:49,,,,,,,,,41.04787756813647,,,41.04787756813647,,,41.04787756813647,,,41.04787756813647,,,41.04787756813647,,,41.04787756813647
2026-02-13 09:25:19,,,,,,,,,41.8688351194992,,,41.8688351194992,,,41.8688351194992,,,41.8688351194992,,,41.8688351194992,,,41.8688351194992
2026-02-13 09:25:49,,,,,,,,,41.8688351194992,,,41.8688351194992,,,41.8688351194992,,,41.8688351194992,,,41.8688351194992,,,41.8688351194992
2026-02-13 09:26:19,,,,,,,,,42.68912933716043,,,42.68912933716043,,,42.68912933716043,,,42.68912933716043,,,42.68912933716043,,,42.68912933716043
2026-02-13 09:26:49,,,,,,,,,40.99863981540888,,,40.99863981540888,,,40.99863981540888,,,40.99863981540888,,,40.99863981540888,,,40.99863981540888
2026-02-13 09:27:19,,,,,,,,,40.98224035948271,,,40.98224035948271,,,40.98224035948271,,,40.98224035948271,,,40.98224035948271,,,40.98224035948271
2026-02-13 09:27:49,,,,,,,,,40.98224035948271,,,40.98224035948271,,,40.98224035948271,,,40.98224035948271,,,40.98224035948271,,,40.98224035948271
2026-02-13 09:28:19,,,,,,,,,40.16259555229306,,,40.16259555229306,,,40.16259555229306,,,40.16259555229306,,,40.16259555229306,,,40.16259555229306
2026-02-13 09:28:49,,,,,,,,,40.130471901866514,,,40.130471901866514,,,40.130471901866514,,,38.55672790571489,,,40.130471901866514,,,40.130471901866514
2026-02-13 09:29:19,,,,,,,,,40.91670810736788,,,40.91670810736788,,,40.91670810736788,,,40.91670810736788,,,40.91670810736788,,,40.91670810736788
2026-02-13 09:29:49,,,,,,,,,40.90034142412494,,,40.90034142412494,,,40.90034142412494,,,40.90034142412494,,,40.90034142412494,,,40.90034142412494
2026-02-13 09:30:19,,,,,,,,,40.88398128755529,,,40.88398128755529,,,40.88398128755529,,,40.88398128755529,,,40.88398128755529,,,40.88398128755529
2026-02-13 09:30:49,,,,,,,,,40.86762769504026,,,40.86762769504026,,,40.86762769504026,,,40.86762769504026,,,40.86762769504026,,,40.86762769504026
2026-02-13 09:31:19,,,,,,,,,40.86762769504026,,,40.86762769504026,,,40.86762769504026,,,40.86762769504026,,,40.86762769504026,,,40.86762769504026
2026-02-13 09:31:49,,,,,,,,,40.05027514113946,,,40.05027514113946,,,40.05027514113946,,,40.05027514113946,,,40.05027514113946,,,40.05027514113946
2026-02-13 09:32:19,,,,,,,,,39.23356993046134,,,39.23356993046134,,,39.23356993046134,,,39.23356993046134,,,39.23356993046134,,,39.23356993046134
2026-02-13 09:32:49,,,,,,,,,38.43351897243937,,,38.43351897243937,,,38.43351897243937,,,38.43351897243937,,,38.43351897243937,,,38.43351897243937
2026-02-13 09:33:19,,,,,,,,,37.664848592990595,,,37.664848592990595,,,37.664848592990595,,,37.664848592990595,,,37.664848592990595,,,37.664848592990595
2026-02-13 09:33:49,,,,,,,,,36.911551621130776,,,36.911551621130776,,,36.911551621130776,,,36.911551621130776,,,36.911551621130776,,,36.911551621130776
2026-02-13 09:34:19,,,,,,,,,36.88202828568214,,,36.88202828568214,,,36.88202828568214,,,36.88202828568214,,,36.88202828568214,,,36.88202828568214
2026-02-13 09:34:49,,,,,,,,,38.35671340353232,,,38.35671340353232,,,38.35671340353232,,,38.35671340353232,,,38.35671340353232,,,38.35671340353232
2026-02-13 09:35:19,,,,,,,,,38.35671340353232,,,38.35671340353232,,,38.35671340353232,,,38.35671340353232,,,38.35671340353232,,,38.35671340353232
2026-02-13 09:35:49,,,,,,,,,37.58957913546167,,,37.58957913546167,,,37.58957913546167,,,37.58957913546167,,,37.58957913546167,,,37.58957913546167
2026-02-13 09:36:19,,,,,,,,,37.58957913546167,,,37.58957913546167,,,37.58957913546167,,,37.58957913546167,,,37.58957913546167,,,37.58957913546167
2026-02-13 09:36:49,,,,,,,,,36.82305243773134,,,36.82305243773134,,,36.82305243773134,,,36.82305243773134,,,36.82305243773134,,,36.82305243773134
2026-02-13 09:37:19,,,,,,,,,36.086591388976714,,,36.086591388976714,,,36.086591388976714,,,36.086591388976714,,,36.086591388976714,,,36.086591388976714
2026-02-13 09:37:49,,,,,,,,,36.80832321675625,,,36.80832321675625,,,36.80832321675625,,,36.80832321675625,,,36.80832321675625,,,36.80832321675625
2026-02-13 09:38:19,,,,,,,,,36.05772788972016,,,36.05772788972016,,,36.05772788972016,,,36.05772788972016,,,36.05772788972016,,,36.05772788972016
2026-02-13 09:38:49,,,,,,,,,36.04330479856427,,,36.04330479856427,,,36.04330479856427,,,36.04330479856427,,,36.04330479856427,,,36.04330479856427
2026-02-13 09:39:19,,,,,,,,,36.02888747664484,,,36.02888747664484,,,36.02888747664484,,,36.02888747664484,,,36.02888747664484,,,36.02888747664484
2026-02-13 09:39:49,,,,,,,,,36.01447592165418,,,36.01447592165418,,,36.01447592165418,,,36.01447592165418,,,36.01447592165418,,,36.01447592165418
2026-02-13 09:40:19,,,,,,,,,37.46946074888901,,,37.46946074888901,,,37.46946074888901,,,37.46946074888901,,,37.46946074888901,,,37.46946074888901
2026-02-13 09:40:49,,,,,,,,,35.97127583519172,,,35.97127583519172,,,35.97127583519172,,,35.97127583519172,,,35.97127583519172,,,35.97127583519172
2026-02-13 09:41:19,,,,,,,,,35.95688732485764,,,35.95688732485764,,,35.95688732485764,,,35.95688732485764,,,35.95688732485764,,,35.95688732485764
2026-02-13 09:41:49,,,,,,,,,37.40954557278189,,,37.40954557278189,,,38.15773648423752,,,37.40954557278189,,,37.40954557278189,,,37.40954557278189
2026-02-13 09:42:19,,,,,,,,,39.69930903820072,,,39.69930903820072,,,39.69930903820072,,,39.69930903820072,,,39.69930903820072,,,39.69930903820072
2026-02-13 09:42:49,,,,,,,,,39.68342931458544,,,39.68342931458544,,,39.68342931458544,,,39.68342931458544,,,39.68342931458544,,,39.68342931458544
2026-02-13 09:43:19,,,,,,,,,40.47709790087714,,,40.47709790087714,,,40.47709790087714,,,40.47709790087714,,,40.47709790087714,,,40.47709790087714
2026-02-13 09:43:49,,,,,,,,,38.858655142072806,,,38.858655142072806,,,39.635828244914265,,,38.858655142072806,,,38.858655142072806,,,38.858655142072806
2026-02-13 09:44:19,,,,,,,,,39.619973913616306,,,39.619973913616306,,,39.619973913616306,,,39.619973913616306,,,39.619973913616306,,,39.619973913616306
2026-02-13 09:44:49,,,,,,,,,40.41237339188862,,,40.41237339188862,,,40.41237339188862,,,40.41237339188862,,,40.41237339188862,,,40.41237339188862
2026-02-13 09:45:19,,,,,,,,,38.81204340556984,,,38.81204340556984,,,38.81204340556984,,,38.81204340556984,,,38.81204340556984,,,38.81204340556984
2026-02-13 09:45:49,,,,,,,,,38.03580253745844,,,38.03580253745844,,,38.03580253745844,,,38.03580253745844,,,38.03580253745844,,,38.03580253745844
2026-02-13 09:46:19,,,,,,,,,37.27508648670927,,,37.27508648670927,,,37.27508648670927,,,37.27508648670927,,,37.27508648670927,,,37.27508648670927
2026-02-13 09:46:49,,,,,,,,,35.79899306183559,,,35.79899306183559,,,35.79899306183559,,,35.79899306183559,,,35.79899306183559,,,35.79899306183559
2026-02-13 09:47:19,,,,,,,,,36.51497292307229,,,36.51497292307229,,,35.08301320059888,,,36.51497292307229,,,36.51497292307229,,,36.51497292307229
2026-02-13 09:47:49,,,,,,,,,36.51497292307229,,,36.51497292307229,,,35.08301320059888,,,36.51497292307229,,,36.51497292307229,,,36.51497292307229
2026-02-13 09:48:19,,,,,,,,,35.068979995318635,,,35.068979995318635,,,35.068979995318635,,,35.068979995318635,,,35.068979995318635,,,35.068979995318635
2026-02-13 09:48:49,,,,,,,,,34.36760039541226,,,34.36760039541226,,,34.36760039541226,,,34.36760039541226,,,34.36760039541226,,,34.36760039541226
2026-02-13 09:49:19,,,,,,,,,33.68024838750402,,,33.68024838750402,,,33.68024838750402,,,33.68024838750402,,,33.68024838750402,,,33.68024838750402
2026-02-13 09:49:49,,,,,,,,,33.00664341975394,,,33.00664341975394,,,33.00664341975394,,,33.00664341975394,,,33.00664341975394,,,33.00664341975394
2026-02-13 09:50:19,,,,,,,,,35.026914050190236,,,35.026914050190236,,,35.026914050190236,,,35.026914050190236,,,35.026914050190236,,,34.340111813912
2026-02-13 09:50:49,,,,,,,,,34.31264521887876,,,34.31264521887876,,,34.31264521887876,,,34.31264521887876,,,34.31264521887876,,,34.31264521887876
2026-02-13 09:51:19,,,,,,,,,34.98489856400703,,,34.98489856400703,,,34.98489856400703,,,34.98489856400703,,,34.98489856400703,,,34.98489856400703
2026-02-13 09:51:49,,,,,,,,,37.12625423531277,,,37.12625423531277,,,37.12625423531277,,,37.86877932001902,,,37.12625423531277,,,37.12625423531277
2026-02-13 09:52:19,,,,,,,,,37.86877932001902,,,37.86877932001902,,,37.86877932001902,,,37.86877932001902,,,37.86877932001902,,,37.86877932001902
2026-02-13 09:52:49,,,,,,,,,37.86877932001902,,,38.62615490641941,,,37.86877932001902,,,37.86877932001902,,,37.86877932001902,,,37.86877932001902
2026-02-13 09:53:19,,,,,,,,,38.595260162679054,,,38.595260162679054,,,38.595260162679054,,,38.595260162679054,,,38.595260162679054,,,38.595260162679054
2026-02-13 09:53:49,,,,,,,,,37.82335495942547,,,37.82335495942547,,,37.82335495942547,,,37.82335495942547,,,37.82335495942547,,,37.82335495942547
2026-02-13 09:54:19,,,,,,,,,37.052061105092875,,,37.052061105092875,,,37.052061105092875,,,37.052061105092875,,,37.052061105092875,,,37.052061105092875
2026-02-13 09:54:49,,,,,,,,,37.79310232719473,,,37.79310232719473,,,37.037240280650835,,,37.79310232719473,,,37.79310232719473,,,37.79310232719473
2026-02-13 09:55:19,,,,,,,,,37.02242538453858,,,37.02242538453858,,,37.02242538453858,,,37.02242538453858,,,37.02242538453858,,,37.02242538453858
2026-02-13 09:55:49,,,,,,,,,37.747768742672456,,,37.747768742672456,,,37.747768742672456,,,37.747768742672456,,,37.747768742672456,,,37.747768742672456
2026-02-13 09:56:19,,,,,,,,,37.747768742672456,,,37.747768742672456,,,37.747768742672456,,,37.747768742672456,,,37.747768742672456,,,37.747768742672456
2026-02-13 09:56:49,,,,,,,,,38.487323027878894,,,38.487323027878894,,,38.487323027878894,,,38.487323027878894,,,38.487323027878894,,,38.487323027878894
2026-02-13 09:57:19,,,,,,,,,38.471928098667746,,,38.471928098667746,,,38.471928098667746,,,38.471928098667746,,,38.471928098667746,,,38.471928098667746
2026-02-13 09:57:49,,,,,,,,,38.471928098667746,,,38.471928098667746,,,38.471928098667746,,,38.471928098667746,,,38.471928098667746,,,38.471928098667746
2026-02-13 09:58:19,,,,,,,,,38.456539327428274,,,38.456539327428274,,,38.456539327428274,,,38.456539327428274,,,38.456539327428274,,,38.456539327428274
2026-02-13 09:58:49,,,,,,,,,39.22567011397684,,,39.22567011397684,,,39.22567011397684,,,39.22567011397684,,,39.22567011397684,,,39.22567011397684
2026-02-13 09:59:19,,,,,,,,,38.4411567116973,,,38.4411567116973,,,38.4411567116973,,,38.4411567116973,,,38.4411567116973,,,38.4411567116973
2026-02-13 09:59:49,,,,,,,,,38.425780249012625,,,38.425780249012625,,,38.425780249012625,,,38.425780249012625,,,38.425780249012625,,,38.425780249012625
2026-02-13 10:00:19,,,,,,,,,38.39504577293825,,,38.39504577293825,,,38.39504577293825,,,38.39504577293825,,,38.39504577293825,,,38.39504577293825
2026-02-13 10:00:49,,,,,,,,,39.162946688397014,,,39.162946688397014,,,39.162946688397014,,,39.162946688397014,,,39.162946688397014,,,39.162946688397014
2026-02-13 10:01:19,,,,,,,,,37.6120939995365,,,37.6120939995365,,,37.6120939995365,,,37.6120939995365,,,37.6120939995365,,,37.6120939995365
2026-02-13 10:01:49,,,,,,,,,37.59704916193668,,,37.59704916193668,,,37.59704916193668,,,37.59704916193668,,,37.59704916193668,,,37.59704916193668
2026-02-13 10:02:19,,,,,,,,,36.84510817869795,,,36.84510817869795,,,36.84510817869795,,,36.84510817869795,,,36.84510817869795,,,36.84510817869795
2026-02-13 10:02:49,,,,,,,,,36.10820601512399,,,36.10820601512399,,,36.10820601512399,,,36.10820601512399,,,36.10820601512399,,,36.10820601512399
2026-02-13 10:03:19,,,,,,,,,35.38604189482151,,,35.38604189482151,,,35.38604189482151,,,35.38604189482151,,,35.38604189482151,,,35.38604189482151
2026-02-13 10:03:49,,,,,,,,,35.38604189482151,,,35.38604189482151,,,35.38604189482151,,,35.38604189482151,,,35.38604189482151,,,35.38604189482151
2026-02-13 10:04:19,,,,,,,,,34.67832105692508,,,34.67832105692508,,,34.67832105692508,,,34.67832105692508,,,34.67832105692508,,,34.67832105692508
2026-02-13 10:04:49,,,,,,,,,33.30505954307085,,,33.30505954307085,,,33.30505954307085,,,33.30505954307085,,,33.30505954307085,,,33.30505954307085
2026-02-13 10:05:19,,,,,,,,,33.29173751925362,,,33.29173751925362,,,33.29173751925362,,,33.29173751925362,,,33.29173751925362,,,33.29173751925362
2026-02-13 10:05:49,,,,,,,,,32.62590276886855,,,32.62590276886855,,,32.62590276886855,,,32.62590276886855,,,32.62590276886855,,,32.62590276886855
2026-02-13 10:06:19,,,,,,,,,33.930411645034546,,,33.930411645034546,,,33.930411645034546,,,33.930411645034546,,,33.930411645034546,,,33.930411645034546
2026-02-13 10:06:49,,,,,,,,,34.60901987793524,,,34.60901987793524,,,34.60901987793524,,,34.60901987793524,,,34.60901987793524,,,34.60901987793524
2026-02-13 10:07:19,,,,,,,,,34.595176269984066,,,34.595176269984066,,,34.595176269984066,,,33.90327274458438,,,34.595176269984066,,,34.595176269984066
2026-02-13 10:07:49,,,,,,,,,34.56750566419628,,,34.56750566419628,,,34.56750566419628,,,34.56750566419628,,,34.56750566419628,,,34.56750566419628
2026-02-13 10:08:19,,,,,,,,,33.862605088691986,,,33.862605088691986,,,33.862605088691986,,,33.862605088691986,,,33.862605088691986,,,33.862605088691986
2026-02-13 10:08:49,,,,,,,,,33.84906004665651,,,33.84906004665651,,,33.84906004665651,,,33.84906004665651,,,33.84906004665651,,,33.84906004665651
2026-02-13 10:09:19,,,,,,,,,33.83552042263785,,,33.83552042263785,,,33.83552042263785,,,33.83552042263785,,,33.83552042263785,,,33.83552042263785
2026-02-13 10:09:49,,,,,,,,,33.15881001418509,,,33.15881001418509,,,33.15881001418509,,,33.15881001418509,,,33.15881001418509,,,33.15881001418509
2026-02-13 10:10:19,,,,,,,,,35.188394457533335,,,35.188394457533335,,,35.188394457533335,,,35.188394457533335,,,35.188394457533335,,,35.188394457533335
2026-02-13 10:10:49,,,,,,,,,33.79493403701501,,,33.79493403701501,,,33.79493403701501,,,33.79493403701501,,,33.79493403701501,,,33.79493403701501
2026-02-13 10:11:19,,,,,,,,,34.470832717755314,,,34.470832717755314,,,34.470832717755314,,,34.470832717755314,,,34.470832717755314,,,34.470832717755314
2026-02-13 10:11:49,,,,,,,,,33.78141606340021,,,33.78141606340021,,,33.78141606340021,,,33.78141606340021,,,33.78141606340021,,,33.78141606340021
2026-02-13 10:12:19,,,,,,,,,32.44367198728956,,,32.44367198728956,,,32.44367198728956,,,32.44367198728956,,,32.44367198728956,,,32.44367198728956
2026-02-13 10:12:49,,,,,,,,,32.44367198728956,,,31.794798547543767,,,31.794798547543767,,,31.794798547543767,,,32.44367198728956,,,31.794798547543767
2026-02-13 10:13:19,,,,,,,,,30.535724525061035,,,30.535724525061035,,,30.535724525061035,,,30.535724525061035,,,30.535724525061035,,,30.535724525061035
2026-02-13 10:13:49,,,,,,,,,31.146439015562255,,,31.146439015562255,,,30.523510235251013,,,31.146439015562255,,,31.146439015562255,,,31.146439015562255
2026-02-13 10:14:19,,,,,,,,,30.511300831156912,,,30.511300831156912,,,30.511300831156912,,,30.511300831156912,,,30.511300831156912,,,30.511300831156912
2026-02-13 10:14:49,,,,,,,,,31.121526847780046,,,31.121526847780046,,,31.121526847780046,,,31.121526847780046,,,31.121526847780046,,,31.121526847780046
2026-02-13 10:15:19,,,,,,,,,31.09663460574612,,,31.09663460574612,,,31.09663460574612,,,31.09663460574612,,,31.09663460574612,,,31.09663460574612
2026-02-13 10:15:49,,,,,,,,,30.4747019136312,,,30.4747019136312,,,30.4747019136312,,,30.4747019136312,,,30.4747019136312,,,30.4747019136312
2026-02-13 10:16:19,,,,,,,,,31.7058798709419,,,31.7058798709419,,,31.7058798709419,,,31.7058798709419,,,31.7058798709419,,,31.7058798709419
2026-02-13 10:16:49,,,,,,,,,31.7058798709419,,,31.7058798709419,,,31.7058798709419,,,31.7058798709419,,,31.7058798709419,,,31.7058798709419
2026-02-13 10:17:19,,,,,,,,,30.4503270280526,,,30.4503270280526,,,30.4503270280526,,,30.4503270280526,,,30.4503270280526,,,30.4503270280526
2026-02-13 10:17:49,,,,,,,,,29.841320487491547,,,29.841320487491547,,,29.841320487491547,,,29.841320487491547,,,29.841320487491547,,,29.841320487491547
