Time,"__name__=""node_load1"",instance=""host.docker.internal:9300"",job=""node-exporter""","__name__=""node_load5"",instance=""host.docker.internal:9300"",job=""node-exporter""","__name__=""node_load15"",instance=""host.docker.internal:9300"",job=""node-exporter"""
2026-02-13 04:30:19,4.95,4.73,4.67
2026-02-13 04:30:49,4.67,4.68,4.65
2026-02-13 04:31:19,4.64,4.68,4.65
2026-02-13 04:31:49,4.87,4.73,4.67
2026-02-13 04:32:19,4.76,4.72,4.67
2026-02-13 04:32:49,5.14,4.84,4.71
2026-02-13 04:33:19,4.76,4.77,4.69
2026-02-13 04:33:49,5.08,4.84,4.72
2026-02-13 04:34:19,4.64,4.76,4.7
2026-02-13 04:34:49,4.65,4.75,4.7
2026-02-13 04:35:19,5.07,4.84,4.73
2026-02-13 04:35:49,6.5,5.22,4.86
2026-02-13 04:36:19,6.73,5.38,4.92
2026-02-13 04:36:49,6.63,5.5,4.98
2026-02-13 04:37:19,5.77,5.4,4.96
2026-02-13 04:37:49,6.06,5.52,5.02
2026-02-13 04:38:19,6.07,5.58,5.05
2026-02-13 04:38:49,5.52,5.51,5.05
2026-02-13 04:39:19,5.09,5.4,5.02
2026-02-13 04:39:49,4.85,5.32,5.01
2026-02-13 04:40:19,4.91,5.29,5.01
2026-02-13 04:40:49,5.18,5.32,5.03
2026-02-13 04:41:19,4.79,5.21,5
2026-02-13 04:41:49,4.77,5.16,4.99
2026-02-13 04:42:19,4.3,5,4.94
2026-02-13 04:42:49,3.97,4.86,4.89
2026-02-13 04:43:19,4.11,4.81,4.87
2026-02-13 04:43:49,3.95,4.7,4.84
2026-02-13 04:44:19,4.32,4.71,4.83
2026-02-13 04:44:49,4.31,4.69,4.82
2026-02-13 04:45:19,4.27,4.64,4.8
2026-02-13 04:45:49,4.27,4.61,4.79
2026-02-13 04:46:19,4.32,4.58,4.77
2026-02-13 04:46:49,4.35,4.57,4.76
2026-02-13 04:47:19,4.52,4.6,4.77
2026-02-13 04:47:49,4.69,4.62,4.77
2026-02-13 04:48:19,4.24,4.52,4.73
2026-02-13 04:48:49,4.07,4.45,4.7
2026-02-13 04:49:19,4.15,4.42,4.68
2026-02-13 04:49:49,4.29,4.44,4.68
2026-02-13 04:50:19,4.21,4.41,4.66
2026-02-13 04:50:49,4.4,4.44,4.66
2026-02-13 04:51:19,4.37,4.43,4.65
2026-02-13 04:51:49,4.17,4.37,4.63
2026-02-13 04:52:19,4.57,4.45,4.64
2026-02-13 04:52:49,4.31,4.4,4.62
2026-02-13 04:53:19,4.12,4.35,4.6
2026-02-13 04:53:49,3.99,4.3,4.57
2026-02-13 04:54:19,4.49,4.39,4.6
2026-02-13 04:54:49,4.59,4.44,4.6
2026-02-13 04:55:19,4.72,4.48,4.61
2026-02-13 04:55:49,4.62,4.48,4.61
2026-02-13 04:56:19,4.37,4.43,4.59
2026-02-13 04:56:49,4.35,4.42,4.58
2026-02-13 04:57:19,4.26,4.39,4.57
2026-02-13 04:57:49,4.07,4.34,4.54
2026-02-13 04:58:19,4.31,4.37,4.55
2026-02-13 04:58:49,4.23,4.35,4.53
2026-02-13 04:59:19,4.72,4.46,4.57
2026-02-13 04:59:49,4.81,4.51,4.58
2026-02-13 05:00:19,5.81,4.76,4.66
2026-02-13 05:00:49,5.09,4.68,4.64
2026-02-13 05:01:19,5.31,4.79,4.67
2026-02-13 05:01:49,5.1,4.8,4.68
2026-02-13 05:02:19,4.4,4.65,4.63
2026-02-13 05:02:49,4.46,4.65,4.64
2026-02-13 05:03:19,5.57,4.91,4.72
2026-02-13 05:03:49,6.49,5.17,4.81
2026-02-13 05:04:19,5.54,5.07,4.79
2026-02-13 05:04:49,5.13,5.01,4.78
2026-02-13 05:05:19,4.95,4.98,4.78
2026-02-13 05:05:49,4.53,4.87,4.75
2026-02-13 05:06:19,4.49,4.83,4.74
2026-02-13 05:06:49,4.2,4.74,4.71
2026-02-13 05:07:19,4.4,4.73,4.71
2026-02-13 05:07:49,4.34,4.68,4.69
2026-02-13 05:08:19,4.75,4.75,4.72
2026-02-13 05:08:49,4.39,4.66,4.69
2026-02-13 05:09:19,4.78,4.74,4.72
2026-02-13 05:09:49,4.62,4.7,4.71
2026-02-13 05:10:19,4.79,4.73,4.72
2026-02-13 05:10:49,4.59,4.7,4.71
2026-02-13 05:11:19,4.29,4.61,4.68
2026-02-13 05:11:49,3.7,4.44,4.62
2026-02-13 05:12:19,3.74,4.38,4.59
2026-02-13 05:12:49,4.02,4.38,4.58
2026-02-13 05:13:19,3.83,4.31,4.55
2026-02-13 05:13:49,3.91,4.28,4.54
2026-02-13 05:14:19,4.01,4.27,4.52
2026-02-13 05:14:49,3.95,4.23,4.5
2026-02-13 05:15:19,4,4.22,4.49
2026-02-13 05:15:49,4.52,4.33,4.52
2026-02-13 05:16:19,4.13,4.25,4.49
2026-02-13 05:16:49,4.27,4.27,4.49
2026-02-13 05:17:19,4.76,4.39,4.52
2026-02-13 05:17:49,4.63,4.4,4.52
2026-02-13 05:18:19,4.37,4.36,4.5
2026-02-13 05:18:49,4.23,4.32,4.49
2026-02-13 05:19:19,4,4.26,4.46
2026-02-13 05:19:49,4.54,4.36,4.49
2026-02-13 05:20:19,4.5,4.37,4.49
2026-02-13 05:20:49,4.44,4.37,4.48
2026-02-13 05:21:19,4.6,4.42,4.49
2026-02-13 05:21:49,4.48,4.41,4.49
2026-02-13 05:22:19,4.67,4.46,4.5
2026-02-13 05:22:49,4.48,4.44,4.49
2026-02-13 05:23:19,4.67,4.49,4.51
2026-02-13 05:23:49,4.66,4.49,4.51
2026-02-13 05:24:19,4.5,4.48,4.5
2026-02-13 05:24:49,4.33,4.44,4.49
2026-02-13 05:25:19,4.88,4.58,4.53
2026-02-13 05:25:49,5.35,4.7,4.58
2026-02-13 05:26:19,5.21,4.73,4.59
2026-02-13 05:26:49,5.35,4.81,4.62
2026-02-13 05:27:19,4.85,4.74,4.61
2026-02-13 05:27:49,5.16,4.82,4.64
2026-02-13 05:28:19,4.92,4.79,4.63
2026-02-13 05:28:49,4.64,4.73,4.62
2026-02-13 05:29:19,4.37,4.66,4.6
2026-02-13 05:29:49,4.32,4.61,4.58
2026-02-13 05:30:19,3.85,4.46,4.53
2026-02-13 05:30:49,3.59,4.35,4.5
2026-02-13 05:31:19,4.02,4.38,4.5
2026-02-13 05:31:49,4.17,4.39,4.5
2026-02-13 05:32:19,3.97,4.32,4.47
2026-02-13 05:32:49,4.46,4.4,4.5
2026-02-13 05:33:19,4.57,4.43,4.5
2026-02-13 05:33:49,4.58,4.45,4.51
2026-02-13 05:34:19,4.6,4.47,4.51
2026-02-13 05:34:49,4.92,4.57,4.54
2026-02-13 05:35:19,4.9,4.61,4.56
2026-02-13 05:35:49,4.7,4.58,4.55
2026-02-13 05:36:19,4.86,4.62,4.57
2026-02-13 05:36:49,4.39,4.53,4.54
2026-02-13 05:37:19,4.29,4.5,4.52
2026-02-13 05:37:49,4.7,4.58,4.55
2026-02-13 05:38:19,4.64,4.57,4.55
2026-02-13 05:38:49,4.73,4.6,4.56
2026-02-13 05:39:19,4.78,4.62,4.57
2026-02-13 05:39:49,4.45,4.55,4.54
2026-02-13 05:40:19,4.46,4.53,4.54
2026-02-13 05:40:49,4.54,4.53,4.54
2026-02-13 05:41:19,4.2,4.45,4.51
2026-02-13 05:41:49,4.45,4.48,4.52
2026-02-13 05:42:19,4.51,4.49,4.52
2026-02-13 05:42:49,4.79,4.55,4.54
2026-02-13 05:43:19,4.47,4.5,4.53
2026-02-13 05:43:49,4.43,4.49,4.52
2026-02-13 05:44:19,4.21,4.42,4.5
2026-02-13 05:44:49,4.24,4.41,4.49
2026-02-13 05:45:19,4.25,4.4,4.49
2026-02-13 05:45:49,4.12,4.36,4.47
2026-02-13 05:46:19,3.99,4.31,4.45
2026-02-13 05:46:49,4.23,4.34,4.45
2026-02-13 05:47:19,5.12,4.55,4.52
2026-02-13 05:47:49,5.76,4.76,4.59
2026-02-13 05:48:19,6.73,5.1,4.71
2026-02-13 05:48:49,7.39,5.4,4.82
2026-02-13 05:49:19,7.79,5.68,4.93
2026-02-13 05:49:49,7.92,5.9,5.03
2026-02-13 05:50:19,7.76,6.08,5.12
2026-02-13 05:50:49,8.35,6.37,5.25
2026-02-13 05:51:19,9.85,6.88,5.45
2026-02-13 05:51:49,9.54,7.09,5.57
2026-02-13 05:52:19,9.75,7.38,5.71
2026-02-13 05:52:49,10.05,7.68,5.87
2026-02-13 05:53:19,12.29,8.43,6.18
2026-02-13 05:53:49,10.51,8.39,6.23
2026-02-13 05:54:19,11.32,8.74,6.42
2026-02-13 05:54:49,10.52,8.81,6.52
2026-02-13 05:55:19,13.3,9.68,6.88
2026-02-13 05:55:49,13.87,10.14,7.12
2026-02-13 05:56:19,14.8,10.74,7.42
2026-02-13 05:56:49,13.18,10.76,7.54
2026-02-13 05:57:19,14.6,11.31,7.82
2026-02-13 05:57:49,14.05,11.45,7.96
2026-02-13 05:58:19,16.44,12.32,8.38
2026-02-13 05:58:49,17.59,12.9,8.68
2026-02-13 05:59:19,18.3,13.54,9.03
2026-02-13 05:59:49,18.96,14.18,9.39
2026-02-13 06:00:19,18.69,14.55,9.66
2026-02-13 06:00:49,18.44,14.92,9.94
2026-02-13 06:01:19,19.38,15.49,10.29
2026-02-13 06:01:49,20.52,16.18,10.69
2026-02-13 06:02:19,21.35,16.81,11.08
2026-02-13 06:02:49,21.33,17.25,11.4
2026-02-13 06:03:19,21.25,17.58,11.7
2026-02-13 06:03:49,20.48,17.75,11.94
2026-02-13 06:04:19,18.3,17.56,12.07
2026-02-13 06:04:49,18.13,17.63,12.27
2026-02-13 06:05:19,15.92,17.1,12.26
2026-02-13 06:05:49,17.55,17.4,12.52
2026-02-13 06:06:19,16.85,17.29,12.64
2026-02-13 06:06:49,17.35,17.37,12.81
2026-02-13 06:07:19,14.23,16.59,12.7
2026-02-13 06:07:49,14.46,16.45,12.78
2026-02-13 06:08:19,15.33,16.53,12.93
2026-02-13 06:08:49,13.08,15.89,12.83
2026-02-13 06:09:19,11.56,15.27,12.72
2026-02-13 06:09:49,13.45,15.35,12.82
2026-02-13 06:10:19,13.21,15.13,12.83
2026-02-13 06:10:49,11.91,14.6,12.73
2026-02-13 06:11:19,12.15,14.4,12.72
2026-02-13 06:11:49,12.83,14.33,12.75
2026-02-13 06:12:19,11.3,13.81,12.63
2026-02-13 06:12:49,11.73,13.72,12.64
2026-02-13 06:13:19,13.44,13.88,12.72
2026-02-13 06:13:49,14.39,14.1,12.83
2026-02-13 06:14:19,12.05,13.58,12.7
2026-02-13 06:14:49,11.28,13.27,12.63
2026-02-13 06:15:19,9.58,12.67,12.45
2026-02-13 06:15:49,12.1,12.93,12.54
2026-02-13 06:16:19,12.29,12.94,12.56
2026-02-13 06:16:49,12.68,13.05,12.61
2026-02-13 06:17:19,10.92,12.56,12.46
2026-02-13 06:17:49,10.39,12.29,12.37
2026-02-13 06:18:19,11.87,12.49,12.44
2026-02-13 06:18:49,10.57,12.1,12.31
2026-02-13 06:19:19,8.76,11.52,12.11
2026-02-13 06:19:49,10.1,11.58,12.11
2026-02-13 06:20:19,9.17,11.23,11.98
2026-02-13 06:20:49,9.11,11.05,11.89
2026-02-13 06:21:19,9.03,10.85,11.8
2026-02-13 06:21:49,8.41,10.55,11.67
2026-02-13 06:22:19,7.73,10.18,11.51
2026-02-13 06:22:49,8.23,10.07,11.43
2026-02-13 06:23:19,7.27,9.66,11.25
2026-02-13 06:23:49,7.27,9.43,11.12
2026-02-13 06:24:19,8.41,9.5,11.09
2026-02-13 06:24:49,9.07,9.57,11.06
2026-02-13 06:25:19,8.38,9.35,10.94
2026-02-13 06:25:49,8.91,9.42,10.91
2026-02-13 06:26:19,8,9.14,10.77
2026-02-13 06:26:49,8.22,9.07,10.7
2026-02-13 06:27:19,10.28,9.53,10.8
2026-02-13 06:27:49,9.28,9.36,10.7
2026-02-13 06:28:19,9.78,9.5,10.71
2026-02-13 06:28:49,13.04,10.31,10.94
2026-02-13 06:29:19,11.13,10.08,10.84
2026-02-13 06:29:49,13.96,10.96,11.11
2026-02-13 06:30:19,11.52,10.66,11.01
2026-02-13 06:30:49,9.58,10.29,10.87
2026-02-13 06:31:19,8.91,10.05,10.78
2026-02-13 06:31:49,8.01,9.73,10.64
2026-02-13 06:32:19,8.8,9.7,10.6
2026-02-13 06:32:49,8.67,9.61,10.54
2026-02-13 06:33:19,7.89,9.33,10.42
2026-02-13 06:33:49,7.43,9.06,10.3
2026-02-13 06:34:19,8.12,9.13,10.28
2026-02-13 06:34:49,7.93,8.99,10.2
2026-02-13 06:35:19,7.14,8.7,10.06
2026-02-13 06:35:49,8.96,8.96,10.1
2026-02-13 06:36:19,8.52,8.84,10.03
2026-02-13 06:36:49,9.89,9.13,10.08
2026-02-13 06:37:19,8.12,8.78,9.94
2026-02-13 06:37:49,7.25,8.5,9.81
2026-02-13 06:38:19,6.45,8.18,9.66
2026-02-13 06:38:49,6,7.91,9.52
2026-02-13 06:39:19,6.6,7.87,9.45
2026-02-13 06:39:49,6.24,7.64,9.33
2026-02-13 06:40:19,5.87,7.42,9.2
2026-02-13 06:40:49,5.73,7.24,9.08
2026-02-13 06:41:19,5.82,7.12,8.98
2026-02-13 06:41:49,6,7.04,8.89
2026-02-13 06:42:19,5.64,6.85,8.77
2026-02-13 06:42:49,6.03,6.83,8.7
2026-02-13 06:43:19,8.55,7.37,8.82
2026-02-13 06:43:49,8.76,7.58,8.85
2026-02-13 06:44:19,8.4,7.63,8.82
2026-02-13 06:44:49,7.6,7.52,8.75
2026-02-13 06:45:19,6.77,7.32,8.64
2026-02-13 06:45:49,6.07,7.1,8.53
2026-02-13 06:46:19,5.47,6.85,8.4
2026-02-13 06:46:49,6.76,7,8.39
2026-02-13 06:47:19,6.18,6.84,8.3
2026-02-13 06:47:49,6.22,6.79,8.23
2026-02-13 06:48:19,5.99,6.68,8.15
2026-02-13 06:48:49,5.82,6.57,8.06
2026-02-13 06:49:19,5.51,6.42,7.97
2026-02-13 06:49:49,5.71,6.38,7.9
2026-02-13 06:50:19,5.54,6.27,7.82
2026-02-13 06:50:49,5.02,6.07,7.7
2026-02-13 06:51:19,5.16,6.01,7.63
2026-02-13 06:51:49,5.09,5.92,7.54
2026-02-13 06:52:19,5.15,5.85,7.47
2026-02-13 06:52:49,5.46,5.86,7.42
2026-02-13 06:53:19,5.17,5.76,7.34
2026-02-13 06:53:49,5.07,5.68,7.26
2026-02-13 06:54:19,5.18,5.64,7.19
2026-02-13 06:54:49,4.91,5.53,7.11
2026-02-13 06:55:19,5.47,5.61,7.08
2026-02-13 06:55:49,6.16,5.78,7.09
2026-02-13 06:56:19,5.93,5.78,7.05
2026-02-13 06:56:49,6.12,5.84,7.03
2026-02-13 06:57:19,5.71,5.76,6.96
2026-02-13 06:57:49,7.88,6.26,7.09
2026-02-13 06:58:19,6.56,6.11,7.01
2026-02-13 06:58:49,6.57,6.15,7
2026-02-13 06:59:19,5.57,5.94,6.9
2026-02-13 06:59:49,5.25,5.82,6.83
2026-02-13 07:00:19,5.32,5.78,6.78
2026-02-13 07:00:49,5.95,5.88,6.78
2026-02-13 07:01:19,5.33,5.73,6.7
2026-02-13 07:01:49,4.95,5.6,6.63
2026-02-13 07:02:19,4.64,5.47,6.55
2026-02-13 07:02:49,4.63,5.39,6.49
2026-02-13 07:03:19,5.19,5.44,6.47
2026-02-13 07:03:49,6.11,5.64,6.5
2026-02-13 07:04:19,7.16,5.97,6.59
2026-02-13 07:04:49,6.42,5.92,6.55
2026-02-13 07:05:19,6.58,6.02,6.56
2026-02-13 07:05:49,6.11,5.97,6.53
2026-02-13 07:06:19,5.49,5.83,6.46
2026-02-13 07:06:49,6,5.92,6.47
2026-02-13 07:07:19,5.63,5.83,6.43
2026-02-13 07:07:49,4.98,5.66,6.35
2026-02-13 07:08:19,4.97,5.59,6.3
2026-02-13 07:08:49,4.82,5.49,6.24
2026-02-13 07:09:19,4.65,5.38,6.18
2026-02-13 07:09:49,4.59,5.29,6.13
2026-02-13 07:10:19,4.51,5.21,6.07
2026-02-13 07:10:49,4.28,5.08,6
2026-02-13 07:11:19,4.7,5.11,5.98
2026-02-13 07:11:49,4.99,5.13,5.96
2026-02-13 07:12:19,5.11,5.15,5.94
2026-02-13 07:12:49,4.79,5.07,5.89
2026-02-13 07:13:19,5.2,5.13,5.88
2026-02-13 07:13:49,5.02,5.1,5.85
2026-02-13 07:14:19,5.08,5.1,5.82
2026-02-13 07:14:49,4.79,5.03,5.78
2026-02-13 07:15:19,4.92,5.03,5.75
2026-02-13 07:15:49,4.76,4.98,5.71
2026-02-13 07:16:19,4.43,4.88,5.65
2026-02-13 07:16:49,4.28,4.8,5.6
2026-02-13 07:17:19,4.38,4.79,5.57
2026-02-13 07:17:49,4.28,4.72,5.52
2026-02-13 07:18:19,4.32,4.69,5.48
2026-02-13 07:18:49,4.73,4.75,5.48
2026-02-13 07:19:19,4.87,4.78,5.46
2026-02-13 07:19:49,4.89,4.8,5.44
2026-02-13 07:20:19,4.84,4.8,5.43
2026-02-13 07:20:49,4.69,4.76,5.39
2026-02-13 07:21:19,4.88,4.8,5.38
2026-02-13 07:21:49,5.18,4.87,5.38
2026-02-13 07:22:19,5.43,4.96,5.4
2026-02-13 07:22:49,5.65,5.06,5.42
2026-02-13 07:23:19,4.92,4.94,5.37
2026-02-13 07:23:49,4.42,4.82,5.31
2026-02-13 07:24:19,4.38,4.76,5.27
2026-02-13 07:24:49,4.5,4.76,5.26
2026-02-13 07:25:19,4.88,4.84,5.27
2026-02-13 07:25:49,4.5,4.75,5.22
2026-02-13 07:26:19,4.46,4.71,5.19
2026-02-13 07:26:49,5.04,4.81,5.21
2026-02-13 07:27:19,5.13,4.86,5.21
2026-02-13 07:27:49,5.19,4.91,5.22
2026-02-13 07:28:19,5.64,5.04,5.25
2026-02-13 07:28:49,5.56,5.07,5.26
2026-02-13 07:29:19,4.85,4.95,5.21
2026-02-13 07:29:49,4.82,4.93,5.19
2026-02-13 07:30:19,5.03,4.98,5.2
2026-02-13 07:30:49,5.67,5.17,5.26
2026-02-13 07:31:19,6.04,5.35,5.32
2026-02-13 07:31:49,5.69,5.31,5.3
2026-02-13 07:32:19,5.23,5.24,5.28
2026-02-13 07:32:49,4.78,5.12,5.24
2026-02-13 07:33:19,4.85,5.1,5.23
2026-02-13 07:33:49,5.37,5.22,5.26
2026-02-13 07:34:19,4.91,5.12,5.23
2026-02-13 07:34:49,5.24,5.17,5.24
2026-02-13 07:35:19,4.7,5.06,5.2
2026-02-13 07:35:49,4.67,5.02,5.18
2026-02-13 07:36:19,4.48,4.94,5.15
2026-02-13 07:36:49,4.61,4.93,5.14
2026-02-13 07:37:19,5.19,5.04,5.17
2026-02-13 07:37:49,5.02,5.02,5.16
2026-02-13 07:38:19,4.82,4.97,5.14
2026-02-13 07:38:49,5.09,5.02,5.15
2026-02-13 07:39:19,5.11,5.03,5.15
2026-02-13 07:39:49,4.64,4.93,5.11
2026-02-13 07:40:19,4.67,4.9,5.09
2026-02-13 07:40:49,4.66,4.86,5.08
2026-02-13 07:41:19,4.86,4.89,5.08
2026-02-13 07:41:49,5.02,4.92,5.08
2026-02-13 07:42:19,4.49,4.81,5.04
2026-02-13 07:42:49,4.73,4.85,5.05
2026-02-13 07:43:19,4.55,4.78,5.02
2026-02-13 07:43:49,4.88,4.84,5.02
2026-02-13 07:44:19,4.9,4.84,5.02
2026-02-13 07:44:49,4.37,4.72,4.97
2026-02-13 07:45:19,4.24,4.66,4.94
2026-02-13 07:45:49,4.42,4.66,4.93
2026-02-13 07:46:19,4.4,4.64,4.92
2026-02-13 07:46:49,4.38,4.61,4.9
2026-02-13 07:47:19,4.24,4.55,4.87
2026-02-13 07:47:49,4.18,4.51,4.85
2026-02-13 07:48:19,4.35,4.53,4.84
2026-02-13 07:48:49,4.14,4.46,4.81
2026-02-13 07:49:19,3.91,4.37,4.77
2026-02-13 07:49:49,4.55,4.48,4.79
2026-02-13 07:50:19,5.08,4.61,4.83
2026-02-13 07:50:49,4.81,4.61,4.82
2026-02-13 07:51:19,4.58,4.57,4.8
2026-02-13 07:51:49,4.67,4.58,4.79
2026-02-13 07:52:19,4.42,4.52,4.77
2026-02-13 07:52:49,4.43,4.53,4.77
2026-02-13 07:53:19,4.51,4.55,4.76
2026-02-13 07:53:49,4.86,4.62,4.78
2026-02-13 07:54:19,4.85,4.64,4.78
2026-02-13 07:54:49,4.44,4.56,4.75
2026-02-13 07:55:19,4.8,4.65,4.78
2026-02-13 07:55:49,4.96,4.7,4.79
2026-02-13 07:56:19,4.74,4.68,4.78
2026-02-13 07:56:49,4.4,4.6,4.75
2026-02-13 07:57:19,4.99,4.72,4.78
2026-02-13 07:57:49,4.69,4.67,4.77
2026-02-13 07:58:19,4.62,4.65,4.76
2026-02-13 07:58:49,4.35,4.59,4.73
2026-02-13 07:59:19,3.82,4.42,4.67
2026-02-13 07:59:49,4.59,4.54,4.7
2026-02-13 08:00:19,4.28,4.47,4.67
2026-02-13 08:00:49,4.6,4.53,4.68
2026-02-13 08:01:19,4.66,4.54,4.68
2026-02-13 08:01:49,4.28,4.46,4.65
2026-02-13 08:02:19,4.73,4.56,4.68
2026-02-13 08:02:49,4.57,4.54,4.66
2026-02-13 08:03:19,4.58,4.55,4.66
2026-02-13 08:03:49,5.15,4.7,4.71
2026-02-13 08:04:19,5.51,4.83,4.76
2026-02-13 08:04:49,5.04,4.78,4.74
2026-02-13 08:05:19,4.86,4.75,4.73
2026-02-13 08:05:49,4.7,4.73,4.72
2026-02-13 08:06:19,4.9,4.77,4.74
2026-02-13 08:06:49,4.8,4.75,4.73
2026-02-13 08:07:19,4.61,4.71,4.72
2026-02-13 08:07:49,4.41,4.64,4.7
2026-02-13 08:08:19,5.05,4.79,4.74
2026-02-13 08:08:49,4.72,4.73,4.72
2026-02-13 08:09:19,4.54,4.67,4.71
2026-02-13 08:09:49,4.54,4.66,4.7
2026-02-13 08:10:19,4.62,4.66,4.7
2026-02-13 08:10:49,4.29,4.58,4.67
2026-02-13 08:11:19,4.39,4.57,4.67
2026-02-13 08:11:49,4.7,4.63,4.68
2026-02-13 08:12:19,4.54,4.6,4.67
2026-02-13 08:12:49,4.46,4.57,4.66
2026-02-13 08:13:19,4.37,4.55,4.65
2026-02-13 08:13:49,4.42,4.55,4.64
2026-02-13 08:14:19,4.51,4.56,4.64
2026-02-13 08:14:49,4.45,4.54,4.63
2026-02-13 08:15:19,5.1,4.7,4.69
2026-02-13 08:15:49,4.92,4.7,4.69
2026-02-13 08:16:19,4.86,4.71,4.69
2026-02-13 08:16:49,4.84,4.72,4.7
2026-02-13 08:17:19,4.43,4.64,4.67
2026-02-13 08:17:49,4.49,4.62,4.66
2026-02-13 08:18:19,4.38,4.58,4.65
2026-02-13 08:18:49,4.21,4.52,4.62
2026-02-13 08:19:19,3.88,4.41,4.58
2026-02-13 08:19:49,3.88,4.36,4.56
2026-02-13 08:20:19,4.51,4.47,4.59
2026-02-13 08:20:49,4.35,4.44,4.57
2026-02-13 08:21:19,4.34,4.43,4.56
2026-02-13 08:21:49,4.25,4.39,4.55
2026-02-13 08:22:19,3.82,4.27,4.5
2026-02-13 08:22:49,3.99,4.26,4.49
2026-02-13 08:23:19,4.29,4.31,4.5
2026-02-13 08:23:49,4.84,4.44,4.54
2026-02-13 08:24:19,4.7,4.45,4.54
2026-02-13 08:24:49,4.9,4.52,4.56
2026-02-13 08:25:19,4.37,4.42,4.53
2026-02-13 08:25:49,4.24,4.38,4.51
2026-02-13 08:26:19,4.42,4.41,4.52
2026-02-13 08:26:49,4.23,4.37,4.5
2026-02-13 08:27:19,4.66,4.46,4.53
2026-02-13 08:27:49,4.31,4.4,4.5
2026-02-13 08:28:19,4.5,4.44,4.52
2026-02-13 08:28:49,4.72,4.51,4.54
2026-02-13 08:29:19,5.25,4.65,4.59
2026-02-13 08:29:49,5.27,4.72,4.61
2026-02-13 08:30:19,4.99,4.7,4.61
2026-02-13 08:30:49,4.81,4.68,4.6
2026-02-13 08:31:19,4.73,4.68,4.61
2026-02-13 08:31:49,4.68,4.66,4.61
2026-02-13 08:32:19,4.99,4.73,4.63
2026-02-13 08:32:49,4.99,4.74,4.64
2026-02-13 08:33:19,4.75,4.72,4.63
2026-02-13 08:33:49,4.83,4.74,4.64
2026-02-13 08:34:19,4.67,4.72,4.64
2026-02-13 08:34:49,4.71,4.72,4.64
2026-02-13 08:35:19,4.71,4.72,4.64
2026-02-13 08:35:49,5.1,4.82,4.68
2026-02-13 08:36:19,6.31,5.19,4.81
2026-02-13 08:36:49,7.45,5.62,4.97
2026-02-13 08:37:19,7.04,5.71,5.02
2026-02-13 08:37:49,6.4,5.66,5.02
2026-02-13 08:38:19,6.39,5.73,5.07
2026-02-13 08:38:49,5.67,5.61,5.05
2026-02-13 08:39:19,5.06,5.47,5.02
2026-02-13 08:39:49,4.76,5.35,4.99
2026-02-13 08:40:19,4.35,5.19,4.95
2026-02-13 08:40:49,4.56,5.16,4.95
2026-02-13 08:41:19,4.63,5.11,4.94
2026-02-13 08:41:49,4.21,4.96,4.89
2026-02-13 08:42:19,4.65,4.99,4.91
2026-02-13 08:42:49,4.74,4.98,4.91
2026-02-13 08:43:19,4.34,4.85,4.87
2026-02-13 08:43:49,4.12,4.75,4.83
2026-02-13 08:44:19,4.03,4.67,4.8
2026-02-13 08:44:49,4.43,4.7,4.81
2026-02-13 08:45:19,5.52,4.92,4.88
2026-02-13 08:45:49,5.65,5.02,4.92
2026-02-13 08:46:19,5.25,4.99,4.91
2026-02-13 08:46:49,4.78,4.9,4.88
2026-02-13 08:47:19,4.45,4.81,4.85
2026-02-13 08:47:49,4.53,4.8,4.84
2026-02-13 08:48:19,4.42,4.75,4.83
2026-02-13 08:48:49,4.15,4.66,4.79
2026-02-13 08:49:19,4.22,4.63,4.78
2026-02-13 08:49:49,4.4,4.63,4.78
2026-02-13 08:50:19,4.13,4.55,4.75
2026-02-13 08:50:49,4.05,4.5,4.72
2026-02-13 08:51:19,4.13,4.47,4.7
2026-02-13 08:51:49,4.26,4.47,4.7
2026-02-13 08:52:19,4.17,4.43,4.67
2026-02-13 08:52:49,4.19,4.4,4.66
2026-02-13 08:53:19,4.89,4.54,4.69
2026-02-13 08:53:49,5.02,4.62,4.72
2026-02-13 08:54:19,5.01,4.64,4.72
2026-02-13 08:54:49,5.12,4.71,4.74
2026-02-13 08:55:19,4.74,4.65,4.72
2026-02-13 08:55:49,4.4,4.59,4.7
2026-02-13 08:56:19,4.36,4.56,4.69
2026-02-13 08:56:49,4.73,4.64,4.71
2026-02-13 08:57:19,4.56,4.62,4.7
2026-02-13 08:57:49,4.44,4.58,4.68
2026-02-13 08:58:19,4.52,4.58,4.68
2026-02-13 08:58:49,4.6,4.59,4.68
2026-02-13 08:59:19,4.6,4.6,4.68
2026-02-13 08:59:49,4.65,4.61,4.68
2026-02-13 09:00:19,6.55,5.08,4.84
2026-02-13 09:00:49,6.49,5.22,4.9
2026-02-13 09:01:19,5.75,5.17,4.89
2026-02-13 09:01:49,5.7,5.2,4.91
2026-02-13 09:02:19,5.06,5.1,4.89
2026-02-13 09:02:49,5.57,5.22,4.93
2026-02-13 09:03:19,4.99,5.1,4.9
2026-02-13 09:03:49,4.63,5,4.88
2026-02-13 09:04:19,4.64,4.96,4.86
2026-02-13 09:04:49,4.7,4.94,4.86
2026-02-13 09:05:19,4.71,4.92,4.86
2026-02-13 09:05:49,4.5,4.85,4.83
2026-02-13 09:06:19,4.47,4.8,4.82
2026-02-13 09:06:49,4.51,4.78,4.81
2026-02-13 09:07:19,4.44,4.74,4.8
2026-02-13 09:07:49,4.45,4.72,4.79
