Time,"gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Old Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Young Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1"""
2026-03-10 02:16:03,0.010559322033898142,0.008152542372881384,0.003321977593600074,0,0,0,0.00654237288135598,0.00438990491364261,0.0025761838581742566,0,0,0
2026-03-10 02:16:33,0.014339226088577836,0.010101523702988146,0.006321498178120577,0,0,0,0.017813257402416943,0.008305084745762746,0.002576052876874798,0,0,0
2026-03-10 02:17:03,0.011796410230335045,0.006084642633175739,0.0029998983085320276,0,0,0,0.016457069251889708,0.00705060845395066,0,0,0,0
2026-03-10 02:17:33,0.007356056882319997,0.004322033898305008,0.0021525788572686884,0,0,0,0.002457627118644121,0.002559235280160051,0.0022881355932203654,0,0,0
2026-03-10 02:18:03,0.004576193623837058,0.0035422528049895946,0.0021525058897306037,0,0,0,0.0013220114913307056,0.003186440677966142,0.0022880968119184685,0,0,0
2026-03-10 02:18:33,0.003288079863053213,0.0037795969559839,0.004338909510008309,0,0,0,0.0026439781702314973,0.005508474576271114,0,0,0,0
2026-03-10 02:19:03,0.005118730825946076,0.004610091354383798,0.006237288135593256,0,0,0,0.003338926458873504,0.005067710716767503,0.003593159437975623,0,0,0
2026-03-10 02:19:33,0.005017034187019988,0.005356113766568279,0.0018982729106286652,0,0,0,0.004135523126726662,0.003559382362412937,0.0035932812420549462,0,0,0
2026-03-10 02:20:03,0.004169562195969582,0.003983050847457617,0.0017797213464862684,0,0,0,0.0041864406779660995,0.0029153036492143435,0,0,0,0
2026-03-10 02:20:33,0.003694790007118463,0.0037118014948899374,0.0017796610169490995,0,0,0,0.0026270741173878604,0.0012542372881355604,0.002864261139264113,0,0,0
2026-03-10 02:21:03,0.0034405030252697105,0.003084588919207414,0,0,0,0,0.0012711648955102937,0.0018134671118417592,0.002864309684417485,0,0,0
2026-03-10 02:21:33,0.0035083556489611855,0.0020168807837022433,0.0009999661028440494,0,0,0,0.0011185871904818823,0.0024913987424369194,0,0,0,0
2026-03-10 02:22:03,0.002610169491525603,0.001491550704249241,0.0010000169494398992,0,0,0,0.0031016949152542343,0.0118813559322034,0,0,0,0
2026-03-10 02:22:33,0.002491483195199935,0.0036271186440677734,0.003474635163307824,0,0,0,0.0019830508474575816,0.010779112926461294,0,0,0,0
2026-03-10 02:23:03,0.002508389546117015,0.007694654418494298,0.0034744584929324142,0,0,0,0.0011355547269584112,0.0023049675440232325,0.002711772482288738,0,0,0
2026-03-10 02:23:33,0.0018812921595878817,0.006542151113521622,0,0,0,0,0.001135573973322489,0.002305084745762759,0.0027118644067796634,0,0,0
2026-03-10 02:24:03,0.0022711864406779717,0.00361029187430084,0.0022203389830508513,0,0,0,0.0011356124680079354,0.0016440677966101916,0,0,0,0
2026-03-10 02:24:33,0.0026101252521143095,0.003660830805213312,0.0022203389830508513,0,0,0,0.0027118184437552534,0.0016440677966101916,0,0,0,0
2026-03-10 02:25:03,0.0026947325605044745,0.006677739737635984,0.0025084320604734857,0,0,0,0.0015762177553303874,0.0036607687614399207,0.0016270910662531158,0,0,0
2026-03-10 02:25:33,0.0017118063794447492,0.007016830223216581,0.005203389830508511,0,0,0,0.0019830172369959377,0.0036609548990695255,0.0016270910662531158,0,0,0
2026-03-10 02:26:03,0.0016101967829963027,0.006440896301569467,0.0026949152542373902,0,0,0,0.001982983627673593,0.0037796610169491354,0,0,0,0
2026-03-10 02:26:33,0.00671175064829411,0.01910169491525416,0.0031186440677965677,0,0,0,0.005610074405518482,0.006474466534465482,0.004152542372881312,0,0,0
2026-03-10 02:27:03,0.008999694925595601,0.01655819944410555,0.003118485500737208,0,0,0,0.0073558075286859126,0.004796447578048223,0.004152401613504584,0,0,0
2026-03-10 02:27:33,0.006474466534465603,0.003101642345045117,0.0048472933120911384,0,0,0,0.004254093081590535,0.006220128131249744,0.0037456992254368588,0,0,0
2026-03-10 02:28:03,0.006067899455923052,0.002491483195200176,0.007389705259232894,0,0,0,0.003898239012898154,0.00349146624633486,0.0037457627118644083,0,0,0
2026-03-10 02:28:33,0.003338983050847504,0.002254275496194776,0.002542372881355908,0,0,0,0.0035932203389829865,0.00177966101694922,0,0,0,0
2026-03-10 02:29:03,0.0021355570244572936,0.002610169491525362,0,0,0,0,0.0022033898305083973,0.00205081269808978,0,0,0,0
2026-03-10 02:29:33,0.002220414251330557,0.001983050847457702,0.002508474576271121,0,0,0,0.0017627716193769143,0.002050882218342601,0.001610224075392427,0,0,0
2026-03-10 02:30:03,0.0031354869326461485,0.0016101422009796253,0.0025084320604734857,0,0,0,0.0016779661016949787,0.002762665039575665,0.0016101422009796853,0,0,0
2026-03-10 02:30:33,0.003169169237026703,0.00394895174821602,0.002203203118379842,0,0,0,0.0038303137128621626,0.012592366619212291,0,0,0,0
2026-03-10 02:31:03,0.002491483195200176,0.006406888252343262,0.0022034271767318527,0,0,0,0.003576271186440653,0.010474221212840277,0,0,0,0
2026-03-10 02:31:33,0.002423687734106213,0.004813314577224989,0.002288135593220305,0,0,0,0.0037795969559837796,0.0013050405071014233,0.0018135593220338867,0,0,0
2026-03-10 02:32:03,0.002203352485551015,0.0031694378061388386,0.002288135593220305,0,0,0,0.00235593220338988,0.001406803505144128,0.0018135285842612722,0,0,0
2026-03-10 02:32:33,0.00274576271186427,0.003711801494889817,0.003406721919967467,0,0,0,0.0015593220338982838,0.0007457753521246807,0,0,0,0
2026-03-10 02:33:03,0.0042874089137434354,0.003202901252351458,0.007490509761388288,0,0,0,0.003524886034333719,0.0006778512116590264,0.0026436645257502892,0,0,0
2026-03-10 02:33:33,0.0039486171366595055,0.0032028469750890894,0.004084122760934767,0,0,0,0.001965768513811213,0.0013896185327662007,0.0026436197254702393,0,0,0
2026-03-10 02:34:03,0.003830313712862042,0.002982949730517643,0,0,0,0,0.0016440120673875682,0.0013049962714391935,0,0,0,0
2026-03-10 02:34:33,0.0044405274397478125,0.001711806379444749,0.0022033524855511358,0,0,0,0.003864275787261475,0.000593220338982993,0,0,0,0
2026-03-10 02:35:03,0.0034236707852408972,0.0016948865273468978,0.0022033524855511358,0,0,0,0.0022202637198739062,0.0008643921289469997,0.0022372122978882316,0,0,0
2026-03-10 02:35:33,0.006186335824816442,0.004847457627118667,0.0020169149675429193,0,0,0,0.005609979322734753,0.0017965188210769222,0.002237250216098057,0,0,0
2026-03-10 02:36:03,0.011694717038694463,0.009643740890139363,0.0035593220338983197,0,0,0,0.008287995118726754,0.005186264872377163,0.017135302791478096,0,0,0
2026-03-10 02:36:33,0.01462711864406803,0.013322033898305108,0.001542346739885783,0,0,0,0.011898103421975989,0.008016949152542356,0.017134721963289988,0,0,0
2026-03-10 02:37:03,0.00911833497169582,0.006474356801464202,0.0029491525423728728,0,0,0,0.006677966101695008,0.004626883378811302,0,0,0,0
2026-03-10 02:37:33,0.0035085935116443544,0.0026270741173878604,0.002949202528856413,0,0,0,0.0015085001440702155,0.0018644067796610073,0,0,0,0
2026-03-10 02:38:03,0.003982915833361571,0.0023050456771920797,0.001932170641175526,0,0,0,0.00291520482703678,0.0019151893156164118,0,0,0,0
2026-03-10 02:38:33,0.0050674530540301055,0.002745669638317208,0.001932105147195858,0,0,0,0.003626995695061161,0.004796366286460032,0.0032710201176211614,0,0,0
2026-03-10 02:39:03,0.0053218534964915255,0.0032540718268561438,0.001423704682971529,0,0,0,0.0038305084745762557,0.00491508762414832,0.010542194200098302,0,0,0
2026-03-10 02:39:33,0.004271331231567334,0.0025594521755342853,0.001423777077189111,0,0,0,0.0033729385243817366,0.0019661016949152487,0.007271432929929802,0,0,0
2026-03-10 02:40:03,0.003949286416488763,0.002593220338983149,0.0009321717907867482,0,0,0,0.0034236707852408972,0.001813620800705097,0,0,0,0
2026-03-10 02:40:33,0.004508321751804873,0.0017964883736697299,0.0009321717907867481,0,0,0,0.0032201752453265907,0.002288019253258275,0,0,0,0
2026-03-10 02:41:03,0.00332203389830505,0.004372733127690512,0.002813463950374509,0,0,0,0.0015592427503687246,0.0014066842925903058,0.0019321378936307371,0,0,0
2026-03-10 02:41:33,0.002457627118644241,0.002627118644067816,0.002813511635395956,0,0,0,0.002830556450109231,0.0014915001440653712,0.0019322033898305216,0,0,0
2026-03-10 02:42:03,0.003084693479771566,0.003440794603206938,0,0,0,0,0.0042881355932202206,0.0031186440677966882,0.0010508474576271384,0,0,0
2026-03-10 02:42:33,0.002694823904274293,0.0025761838581743165,0.0015253978746123525,0,0,0,0.0031018526365747382,0.0024913565182021298,0.001050811836886905,0,0,0
2026-03-10 02:43:03,0.0031524889408655284,0.0015253203172664429,0,0,0,0,0.0016439842041930293,0.0020846044335976806,0,0,0,0
2026-03-10 02:43:33,0.006050950016101957,0.0024406779661017876,0.0026949609315411946,0,0,0,0.00211864406779661,0.001813620800705097,0,0,0,0
2026-03-10 02:44:03,0.005643972136065463,0.00289825596176347,0.0026949152542372697,0,0,0,0.0038305733995491298,0.002406738868832783,0.0016779376620735275,0,0,0
2026-03-10 02:44:33,0.00493211979457994,0.0031693840886749193,0,0,0,0,0.0031185912103185473,0.0027457161743022346,0.0016779376620735275,0,0,0
2026-03-10 02:45:03,0.007186075284307448,0.005389739156963405,0.0022033524855511358,0,0,0,0.0034745173810614297,0.0017966406210273827,0,0,0,0
2026-03-10 02:45:33,0.005898005186176956,0.005016864120946971,0.0033389264588736247,0,0,0,0.0037964814752041733,0.002152432927139219,0,0,0,0
2026-03-10 02:46:03,0.005338983050847419,0.0046103257737551365,0.0036780284411599986,0,0,0,0.005118817587036841,0.002372881355932213,0.0013729511670084837,0,0,0
2026-03-10 02:46:33,0.005932102845714383,0.0066268940035931895,0.0025422436147314303,0,0,0,0.0054235449645774775,0.003711738585132727,0.001372811551954977,0,0,0
2026-03-10 02:47:03,0.004304938815633452,0.009762546397518574,0.0036777790959781494,0,0,0,0.003965900038980978,0.004847046860435579,0.0017117483560436426,0,0,0
2026-03-10 02:47:33,0.008830508474576285,0.01661016949152549,0.0067290416624292086,0,0,0,0.006966219766436743,0.011050847457627137,0.0017118353926204486,0,0,0
2026-03-10 02:48:03,0.011728813559322157,0.017915557890811746,0.003050847457627114,0,0,0,0.0077966101694915396,0.018271496127053054,0.0018814197091426936,0,0,0
2026-03-10 02:48:33,0.00642361993864519,0.010050847457627179,0.002423687734106213,0,0,0,0.006949034762122618,0.010644067796610172,0.0018812921595878218,0,0,0
2026-03-10 02:49:03,0.005711573987763149,0.006457517669192052,0.0024236466560455697,0,0,0,0.007372631436222538,0.00213552082980234,0.0016949439821013555,0,0,0
2026-03-10 02:49:33,0.00632214105323827,0.004830508474576213,0.004796528872392015,0,0,0,0.006966337841960767,0.0025592786562938976,0.00452542372881355,0,0,0
2026-03-10 02:50:03,0.005864307384620662,0.003254126978746365,0.004796610169491546,0,0,0,0.00430493881563333,0.0016270910662530556,0.0028304125283888947,0,0,0
2026-03-10 02:50:33,0.003932070099318655,0.0027796139048490956,0.0028982068404460755,0,0,0,0.002186403620277585,0.0004576271186440851,0,0,0,0
2026-03-10 02:51:03,0.0038135593220338018,0.002288096811918529,0.0028982559617633493,0,0,0,0.0018305084745763405,0.0010678147087239173,0,0,0,0
2026-03-10 02:51:33,0.0030676926205890887,0.0014406047150143848,0,0,0,0,0.003050795749224705,0.0011864004610013267,0,0,0,0
2026-03-10 02:52:03,0.0029322033898305394,0.003474576271186412,0.004101833960473191,0,0,0,0.003593281242054886,0.0017118934219223902,0.003864406779661043,0,0,0
2026-03-10 02:52:33,0.004135663316327392,0.004135523126726662,0.007033779088490011,0,0,0,0.002372800922002533,0.00177966101694922,0.003864406779661043,0,0,0
2026-03-10 02:53:03,0.0034915254237288655,0.002491525423728908,0.0029322530890354384,0,0,0,0.0023051238156579397,0.0015762711864407376,0.0015254237288134967,0,0,0
2026-03-10 02:53:33,0.004203318587820625,0.0029830508474576597,0.004050916117222279,0,0,0,0.0038135593220339223,0.0016101422009796253,0.0034236707852408972,0,0,0
2026-03-10 02:54:03,0.005423361128059239,0.003813300793166468,0.004050572842519104,0,0,0,0.003779404786116178,0.0015761109039758062,0.0018981442250657046,0,0,0
2026-03-10 02:54:33,0.004474500432195994,0.003864210294391957,0.00305069233767774,0,0,0,0.0044234289200732625,0.0017287842578938791,0.004711704687976656,0,0,0
2026-03-10 02:55:03,0.004610169491525277,0.0024067796610168796,0.0030507957492245845,0,0,0,0.004440602701649132,0.0016440677966101916,0.004711864406779639,0,0,0
2026-03-10 02:55:33,0.004982966390400111,0.0034914662463346193,0.0033897730546940366,0,0,0,0.003745762711864348,0.001949119506449077,0.002338983050847426,0,0,0
2026-03-10 02:56:03,0.005965899461035284,0.005254148234775721,0.0033897730546940366,0,0,0,0.003288079863053213,0.002745716174302114,0.005271186440677965,0,0,0
2026-03-10 02:56:33,0.005694625696998432,0.00408467653090625,0.0033219212908036666,0,0,0,0.0037286871631471126,0.005694625696998432,0.0029321039964747262,0,0,0
2026-03-10 02:57:03,0.004644067796610185,0.003915187878171464,0.00332203389830505,0,0,0,0.005559322033898235,0.005372881355932206,0,0,0,0
2026-03-10 02:57:33,0.005932203389830653,0.0038474576271187097,0.00138978339717299,0,0,0,0.0036610169491524402,0.0026270741173878604,0.001271207986576092,0,0,0
2026-03-10 02:58:03,0.0056440677966101424,0.0021864406779661845,0.0013898069524245478,0,0,0,0.0033049727127894015,0.002813559322033965,0.0012711648955102937,0,0,0
2026-03-10 02:58:33,0.004338983050847461,0.0028813559322034186,0.001881355932203461,0,0,0,0.0016949152542371918,0.003643944273075547,0,0,0,0
2026-03-10 02:59:03,0.004084538074335197,0.003796674519907181,0.001372811551954917,0,0,0,0.0033897730546940366,0.003220338983050809,0.001474576271186376,0,0,0
2026-03-10 02:59:33,0.005999999999999986,0.005491432348604228,0.003457568515787879,0,0,0,0.004101694915254313,0.002983000288130622,0.001474576271186376,0,0,0
2026-03-10 03:00:03,0.009525100844039144,0.009118489517126772,0.0020847104286368817,0,0,0,0.006643955187200148,0.006372665333378489,0,0,0,0
2026-03-10 03:00:33,0.008357348703169945,0.009476343047008723,0.0023563315816239327,0,0,0,0.005238264761226748,0.007832234221099622,0.003187034870908176,0,0,0
2026-03-10 03:01:03,0.005220338983050965,0.005949152542372866,0.0023558922730122504,0,0,0,0.00538983050847466,0.006355932203389831,0.0031864946863506566,0,0,0
2026-03-10 03:01:33,0.0052360456840749225,0.0054393872640392475,0.001440311785139386,0,0,0,0.003795645174955463,0.004151416564999279,0.0031686859273065767,0,0,0
2026-03-10 03:02:03,0.0043557845496761255,0.004779499000033837,0.0028643582312164887,0,0,0,0.002220301350824566,0.0022711094539168224,0.0031694915254236885,0,0,0
2026-03-10 03:02:33,0.0026610620518991253,0.0025762275215672078,0.001423728813559376,0,0,0,0.01344045016186165,0.0025931324361885815,0,0,0,0
2026-03-10 03:03:03,0.004169420857273763,0.002305006609945593,0,0,0,0,0.011660621673841607,0.001508423443273086,0,0,0,0
2026-03-10 03:03:33,0.0038474576271187097,0.0021525423728815177,0.001372881355932135,0,0,0,0.001237288135593227,0.002406738868832783,0,0,0,0
2026-03-10 03:04:03,0.002203352485551015,0.001050829646955096,0.001372858087150997,0,0,0,0.0007965831666722661,0.002406738868832783,0.013745529736784121,0,0,0
2026-03-10 03:04:33,0.002915106011558684,0.002169417985830991,0.0013389376631300738,0,0,0,0.0006609945425579045,0.0011185871904818823,0.013745529736784121,0,0,0
2026-03-10 03:05:03,0.004847375468212426,0.005203301638955308,0.001338960356604136,0,0,0,0.0022880968119184083,0.004016881069812408,0,0,0,0
2026-03-10 03:05:33,0.005288135593220299,0.005779856944303094,0.0018136515416037988,0,0,0,0.002288174375836845,0.004457853789175689,0,0,0,0
2026-03-10 03:06:03,0.004745843149883916,0.006033898305084653,0.002373002017051724,0,0,0,0.0015931933357061947,0.0041016253961796804,0.0021694915254237305,0,0,0
2026-03-10 03:06:33,0.004321667655283614,0.005948850058471587,0.0023728009220026535,0,0,0,0.0020846397640798715,0.003932070099318655,0.0021693444512236476,0,0,0
2026-03-10 03:07:03,0.004305011779461448,0.0044067049711022715,0.0026949152542372697,0,0,0,0.002305045677191959,0.0031524355106606543,0,0,0,0
2026-03-10 03:07:33,0.004016881069812288,0.0029660011525032563,0.0026948695784817026,0,0,0,0.0019999322056878576,0.002999847465383109,0.001305062626057275,0,0,0
2026-03-10 03:08:03,0.0027456231039100745,0.004559244758563266,0,0,0,0,0.0022372122978881713,0.0033728241894204858,0.001305062626057275,0,0,0
2026-03-10 03:08:33,0.00611854036372272,0.005118557312588036,0.0038303786312328236,0,0,0,0.0013897833971729895,0.0021355932203389436,0,0,0,0
2026-03-10 03:09:03,0.006864290435755345,0.004542372881355943,0.00688135593220337,0,0,0,0.0012202976170299772,0.001559295605159334,0.0014915001440652508,0,0,0
2026-03-10 03:09:33,0.007104010876954319,0.011505387308385281,0.005297371367457098,0,0,0,0.002940076815879845,0.0036199864038069505,0.0014705390862603833,0,0,0
2026-03-10 03:10:03,0.010519518039528912,0.017369136641740408,0.0022894385026738045,0,0,0,0.002974116687343811,0.013766145479265723,0,0,0,0
2026-03-10 03:10:33,0.012813776504686524,0.021134876783837835,0.002915254237288206,0,0,0,0.011000186443838048,0.013695147375379241,0.00211864406779661,0,0,0
2026-03-10 03:11:03,0.011305659609810453,0.01728872165158134,0.002915303649214464,0,0,0,0.011847859249466049,0.003033949727961526,0.00211864406779661,0,0,0
2026-03-10 03:11:33,0.00725436024339391,0.004305230685786041,0.002711910371362169,0,0,0,0.006355932203389831,0.002203389830508518,0.0028814047695723947,0,0,0
2026-03-10 03:12:03,0.008898757563944025,0.0042883536451006,0.002712048274459228,0,0,0,0.00778018848735513,0.0019831516856790078,0.0028815512916130197,0,0,0
2026-03-10 03:12:33,0.00933945793853928,0.006610281530195437,0.0030509508796908317,0,0,0,0.008220338983050838,0.0031016949152542343,0.0027458092510042383,0,0,0
2026-03-10 03:13:03,0.009576108879510478,0.006847341570482036,0.006457517669192052,0,0,0,0.006949152542372824,0.0025422867021456658,0.005762711864406837,0,0,0
2026-03-10 03:13:33,0.008203667920946381,0.0060849520322721895,0.0034067796610169577,0,0,0,0.005457719622366407,0.0028474576271186316,0.003017051425472124,0,0,0
2026-03-10 03:14:03,0.004898554163771064,0.0038308331214509553,0.0032375076276358146,0,0,0,0.0047968540773259865,0.002644112612078151,0,0,0,0
2026-03-10 03:14:33,0.0023898710147630528,0.0017458218922676808,0.0032374527518348813,0,0,0,0.0015933013543061713,0.0014068273500796365,0.001406803505144128,0,0,0
2026-03-10 03:15:03,0.0008304943984001389,0.0004576271186440851,0,0,0,0,0,0,0.0014067796610169221,0,0,0
2026-03-10 03:15:33,0.002288135593220185,0.0030169491525423265,0.0037796610169491354,0,0,0,0.002203389830508518,0.0013219890851158087,0.0011864205691429007,0,0,0
2026-03-10 03:16:03,0.004576426319536187,0.004745762711864185,0.006339197938913223,0,0,0,0.00423728813559322,0.001983050847457702,0.001186460787470979,0,0,0
2026-03-10 03:16:33,0.008694767885290168,0.004457627118644157,0.0054238207427244585,0,0,0,0.007322158002678048,0.002203501872976515,0,0,0,0
2026-03-10 03:17:03,0.010389830508474569,0.0061356972152071905,0.002864358231216368,0,0,0,0.007118764724825874,0.004339130140004749,0.00188145159923381,0,0,0
2026-03-10 03:17:33,0.007508729109461301,0.005474669062187382,0,0,0,0,0.0054238207427244585,0.00381368859961357,0.0018813240453551144,0,0,0
2026-03-10 03:18:03,0.00544067796610166,0.0047796610169490925,0.001305084745762681,0,0,0,0.003508474576271199,0.0020847810979846703,0,0,0,0
2026-03-10 03:18:33,0.0036273030832075976,0.0029494024917367,0.001305151109378412,0,0,0,0.0016780229838299033,0.002101766161564838,0.0014238253440911788,0,0,0
2026-03-10 03:19:03,0.0026611071561749664,0.001355978168751454,0,0,0,0,0.0021356656157835462,0.0010339333536730048,0.001423752944965223,0,0,0
