Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-02-19 12:26:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259875.17671804418,0
2026-02-19 12:27:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243217.6551724138,0
2026-02-19 12:27:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18145623.228387184,0
2026-02-19 12:28:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106153065.93103448,0
2026-02-19 12:28:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214679.49381055823,0
2026-02-19 12:29:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204100.83106314007,0
2026-02-19 12:29:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187851.0344827586,0
2026-02-19 12:30:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224997.5172413793,0
2026-02-19 12:30:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215831.71253189875,0
2026-02-19 12:31:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338414.3448275862,0
2026-02-19 12:31:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328798.59315196023,0
2026-02-19 12:32:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73119955.86206897,0
2026-02-19 12:32:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55539986.06944587,0
2026-02-19 12:33:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179088560.55172414,0
2026-02-19 12:33:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306504.36221938685,0
2026-02-19 12:34:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278104.275862069,0
2026-02-19 12:34:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313979.5862068965,0
2026-02-19 12:35:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333470.8965517241,0
2026-02-19 12:35:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353103.4482758621,0
2026-02-19 12:36:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951108.4137931035,0
2026-02-19 12:36:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479248.5258112348,0
2026-02-19 12:37:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709430.9851384435,0
2026-02-19 12:37:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417509.5172413793,0
2026-02-19 12:38:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418921.9310344827,0
2026-02-19 12:38:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353232.5092238199,0
2026-02-19 12:39:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100348045.2413793,0
2026-02-19 12:39:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415687.7133694265,0
2026-02-19 12:40:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661269.3355401538,0
2026-02-19 12:40:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473582.3448275862,0
2026-02-19 12:41:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577677.2413793104,0
2026-02-19 12:41:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51803050.863822885,0
2026-02-19 12:42:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50089527.94731217,0
2026-02-19 12:42:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708043.0344827586,0
2026-02-19 12:43:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754076.6896551724,0
2026-02-19 12:43:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797280.0937898693,0
2026-02-19 12:44:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816742.1457392144,0
2026-02-19 12:44:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459255.6118754528,0
2026-02-19 12:45:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2276042.070416221,0
2026-02-19 12:45:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2581981.447636125,0
2026-02-19 12:46:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4206874.482758621,0
2026-02-19 12:46:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050118.6206896552,0
2026-02-19 12:47:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602948.4137931035,0
2026-02-19 12:47:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467780.4137931035,0
2026-02-19 12:48:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2379552.705079135,0
2026-02-19 12:48:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410378.4603716342,0
2026-02-19 12:49:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013254.6206896552,0
2026-02-19 12:49:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370041.3793103448,0
2026-02-19 12:50:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2358166.068965517,0
2026-02-19 12:50:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599220.992379573,0
2026-02-19 12:51:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721319.724137931,0
2026-02-19 12:51:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8628985.759111755,0
2026-02-19 12:52:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2940928,0
2026-02-19 12:52:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8739734.068965517,0
2026-02-19 12:53:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71946663.72413793,0
2026-02-19 12:53:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45722399.806889884,0
2026-02-19 12:54:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,0
2026-02-19 12:54:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142653.79310344826,0
2026-02-19 12:55:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178246.62068965516,0
2026-02-19 12:55:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173450.3948412014,0
2026-02-19 12:56:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6213841.4537429735,0
2026-02-19 12:56:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22530612.875418086,0
2026-02-19 12:57:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80131601.65517241,0
2026-02-19 12:57:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279657.9310344828,0
2026-02-19 12:58:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304647.1500982724,0
2026-02-19 12:58:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243516.93220222084,0
2026-02-19 12:59:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222989.3807750655,0
2026-02-19 12:59:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186868.7885789165,0
2026-02-19 13:00:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7111362.206896552,0
2026-02-19 13:00:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325290.113452188,0
2026-02-19 13:01:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329516.1379310345,0
2026-02-19 13:01:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184313.64435709114,0
2026-02-19 13:02:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285721.4578807627,0
2026-02-19 13:02:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9556674.206896551,0
2026-02-19 13:03:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324420.2613702976,0
2026-02-19 13:03:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10044444.567054035,0
2026-02-19 13:04:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157766.62068965516,0
2026-02-19 13:04:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2959391.4272905956,0
2026-02-19 13:05:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728805.5172413792,0
2026-02-19 13:05:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11571764.965517242,0
2026-02-19 13:06:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4067186.7586206896,0
2026-02-19 13:06:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3705904.761904762,0
2026-02-19 13:07:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385077.11408470134,0
2026-02-19 13:07:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446464,0
2026-02-19 13:08:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497593.3793103448,0
2026-02-19 13:08:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501600.02758906095,0
2026-02-19 13:09:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1205993.4494052748,0
2026-02-19 13:09:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448567.15285679797,0
2026-02-19 13:10:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199969.6520329688,0
2026-02-19 13:10:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054290.008963663,0
2026-02-19 13:11:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453949.7931034483,0
2026-02-19 13:11:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385743.50839684124,0
2026-02-19 13:12:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387438.46339528944,0
2026-02-19 13:12:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737537.0504465363,0
2026-02-19 13:13:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994549.141320091,0
2026-02-19 13:13:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25895809.66829874,0
2026-02-19 13:14:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81429734.26669884,0
2026-02-19 13:14:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275844.4137931034,0
2026-02-19 13:15:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84355963.31287497,0
2026-02-19 13:15:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11867821.385469465,0
2026-02-19 13:16:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866716.8770260018,0
2026-02-19 13:16:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494593.2004689332,0
2026-02-19 13:17:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1286277.063144463,0
2026-02-19 13:17:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138461635.39188302,0
2026-02-19 13:18:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108563986.34435669,0
2026-02-19 13:18:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710984.5867383884,0
2026-02-19 13:19:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2220596.9655172415,0
2026-02-19 13:19:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2458306.206896552,0
2026-02-19 13:20:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388871.9398662162,0
2026-02-19 13:20:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145382.5730147236,0
2026-02-19 13:21:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271945.929169971,0
2026-02-19 13:21:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462978.2068965517,0
2026-02-19 13:22:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1693401.2896996445,0
2026-02-19 13:22:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113134.3448275862,0
2026-02-19 13:23:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138134.06896551725,0
2026-02-19 13:23:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155083.0344827586,0
2026-02-19 13:24:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155925.10603082652,0
2026-02-19 13:24:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5829879.172413793,0
2026-02-19 13:25:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206784.50981068308,0
2026-02-19 13:25:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18791941.2434054,0
2026-02-19 13:26:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83748856.44332562,0
2026-02-19 13:26:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237701.04479155887,0
2026-02-19 13:27:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7265251.396648045,0
2026-02-19 13:27:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176834.2068965517,0
2026-02-19 13:28:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7288526.675173294,0
2026-02-19 13:28:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293055.65133439074,0
2026-02-19 13:29:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301236.6996517602,0
2026-02-19 13:29:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180506.4827586207,0
2026-02-19 13:30:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279657.9310344828,0
2026-02-19 13:30:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281494.0689655172,0
2026-02-19 13:31:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347607.02093175624,0
2026-02-19 13:31:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232059.58620689655,0
2026-02-19 13:32:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185732.41379310345,0
2026-02-19 13:32:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229101.41729025135,0
2026-02-19 13:33:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265675.0344827586,0
2026-02-19 13:33:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272190.90971791156,0
2026-02-19 13:34:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334753.61219352385,0
2026-02-19 13:34:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8964846.177718008,0
2026-02-19 13:35:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8474482.758620689,0
2026-02-19 13:35:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52040809.93103448,0
2026-02-19 13:36:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55560324.12675425,0
2026-02-19 13:36:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103942.6206896552,0
2026-02-19 13:37:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8102452.9655172415,0
2026-02-19 13:37:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310285.91131646093,0
2026-02-19 13:38:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110401.4344332952,0
2026-02-19 13:38:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510622.8015725222,0
2026-02-19 13:39:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573843.9364159856,0
2026-02-19 13:39:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579230.8965517242,0
2026-02-19 13:40:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470090.9686540912,0
2026-02-19 13:40:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572714.0443432984,0
2026-02-19 13:41:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1430210.2068965517,0
2026-02-19 13:41:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324985.3793103448,0
2026-02-19 13:42:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394769.6551724138,0
2026-02-19 13:42:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494344.8275862069,0
2026-02-19 13:43:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2769884.689655172,0
2026-02-19 13:43:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15288352.839753093,0
2026-02-19 13:44:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19367300.413793102,0
2026-02-19 13:44:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9490194.282561466,0
2026-02-19 13:45:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9036905.931034483,0
2026-02-19 13:45:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103286824.04055034,0
2026-02-19 13:46:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627980.8269250663,0
2026-02-19 13:46:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543355.5862068966,0
2026-02-19 13:47:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106714634.11606495,0
2026-02-19 13:47:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496463.4482758621,0
2026-02-19 13:48:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330963.4125314665,0
2026-02-19 13:48:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3062431.2265094304,0
2026-02-19 13:49:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1267967.5850891408,0
2026-02-19 13:49:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904932.3494931385,0
2026-02-19 13:50:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358883.3103448276,0
2026-02-19 13:50:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2423702.068965517,0
2026-02-19 13:51:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2258951.274181868,0
2026-02-19 13:51:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21607734.638990417,0
2026-02-19 13:52:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198041600,0
2026-02-19 13:52:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18548947.862068966,0
2026-02-19 13:53:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398314.4246353322,0
2026-02-19 13:53:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186573.42850246542,0
2026-02-19 13:54:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2457091.5485672904,0
2026-02-19 13:54:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184037.5172413793,0
2026-02-19 13:55:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243226.04227731988,0
2026-02-19 13:55:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187131.9219364182,0
2026-02-19 13:56:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150275.64566739075,0
2026-02-19 13:56:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9310734.388469364,0
2026-02-19 13:57:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333459.39795179473,0
2026-02-19 13:57:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11385295.217076449,0
2026-02-19 13:58:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234735.0781007551,0
2026-02-19 13:58:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327256.275862069,0
2026-02-19 13:59:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291098.4827586207,0
2026-02-19 13:59:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223577.39388296957,0
2026-02-19 14:00:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437000.8275862069,0
2026-02-19 14:00:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206763.11978484242,0
2026-02-19 14:01:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319911.724137931,0
2026-02-19 14:01:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94997284.04427737,0
2026-02-19 14:02:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94095709.23135279,0
2026-02-19 14:02:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246757.198524087,0
2026-02-19 14:03:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282765.2413793103,0
2026-02-19 14:03:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168777.62835764285,0
2026-02-19 14:04:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242370.2068965517,0
2026-02-19 14:04:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359330.45967102307,0
2026-02-19 14:05:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329516.1379310345,0
2026-02-19 14:05:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7776750.344827586,0
2026-02-19 14:06:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446071.03938202636,0
2026-02-19 14:06:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7337972.2777739465,0
2026-02-19 14:07:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313142.935963309,0
2026-02-19 14:07:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333165.436866423,0
2026-02-19 14:08:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365969.0334149453,0
2026-02-19 14:08:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560426.4680528258,0
2026-02-19 14:09:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499712,0
2026-02-19 14:09:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420319.8510396193,0
2026-02-19 14:10:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665976.0681402805,0
2026-02-19 14:10:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513941.93503896287,0
2026-02-19 14:11:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520615.724137931,0
2026-02-19 14:11:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442917.69249336224,0
2026-02-19 14:12:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453965.4470843822,0
2026-02-19 14:12:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7552035.310344827,0
2026-02-19 14:13:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26023865.379310343,0
2026-02-19 14:13:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416944.5517241379,0
2026-02-19 14:14:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80083784.14537428,0
2026-02-19 14:14:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87121034.44708802,0
2026-02-19 14:15:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110557959.65378115,0
2026-02-19 14:15:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062982.6206896552,0
2026-02-19 14:16:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98294112.76250903,0
2026-02-19 14:16:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2919883.0344827585,0
2026-02-19 14:17:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640038.3435053963,0
2026-02-19 14:17:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736432.551724138,0
2026-02-19 14:18:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910920.5145004997,0
2026-02-19 14:18:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324889.823787027,0
2026-02-19 14:19:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542497.103448276,0
2026-02-19 14:19:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658257.8531774764,0
2026-02-19 14:20:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2319324.689655172,0
2026-02-19 14:20:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300736.7150591398,0
2026-02-19 14:21:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311330.1837994412,0
2026-02-19 14:21:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386849.103448276,0
2026-02-19 14:22:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534446.344827586,0
2026-02-19 14:22:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401021.5524673262,0
2026-02-19 14:23:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973899.8034686068,0
2026-02-19 14:23:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229101.41729025135,0
2026-02-19 14:24:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131354.4827586207,0
2026-02-19 14:24:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205809.98034279406,0
2026-02-19 14:25:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130921.72953589408,0
2026-02-19 14:25:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555159.89103824,0
2026-02-19 14:26:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239113.40988241788,0
2026-02-19 14:26:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10384141.797993032,0
2026-02-19 14:27:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299138.9262439226,0
2026-02-19 14:27:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177110.5823937106,0
2026-02-19 14:28:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13214356.795530573,0
2026-02-19 14:28:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157619.94413985722,0
2026-02-19 14:29:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281060.6530809282,0
2026-02-19 14:29:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9097639.72413793,0
2026-02-19 14:30:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182372.3576675055,0
2026-02-19 14:30:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287698.7690079653,0
2026-02-19 14:31:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304008.8278906164,0
2026-02-19 14:31:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186721.10344827586,0
