Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1"""
2026-03-05 09:52:01,0.0008813708706928374,0,0.0011864205691427803,0,0,0,0.0015932203389829507,0,0.03157680638654895,0,0,0
2026-03-05 09:52:31,0.0011694915254237732,0.0014915254237289504,0.0011864205691427803,0.001254258546754997,0,0,0,0,0,0,0,0
2026-03-05 09:53:01,0.0013897598427197537,0.002864358231216609,0.0012542160302367429,0.001254173516600818,0,0,0,0.001152503304972676,0,0,0,0
2026-03-05 09:53:31,0.002355852343988268,0.0013728348191587244,0.001254173516600818,0.000016948865273430442,0,0,0,0.001152503304972676,0,0,0,0.02098269520855578
2026-03-05 09:54:01,0.0021355570244572936,0,0.001423728813559376,0.000016948578014265097,0,0,0.0018643751800816839,0,0,0,0,0.020982339581709086
2026-03-05 09:54:31,0.001982983627673713,0.0019152866997745649,0.001423728813559376,0.00044067796610175176,0,0,0.0018644067796610073,0,0,0,0,0
2026-03-05 09:55:01,0.002288096811918529,0.0014067796610169221,0.0012881137607838446,0.0004406929048442888,0,0,0,0,0,0,0,0
2026-03-05 09:55:31,0.0026779661016949363,0.0014067796610169221,0.0012881355932204681,0.000796623671587604,0,0,0,0.0014915254237288299,0,0,0,0
2026-03-05 09:56:01,0.002610169491525603,0.0014745512787919409,0.001644039931526486,0.0007966371741414462,0,0,0.003237288135593263,0.0023559721351209834,0,0,0,0
2026-03-05 09:56:31,0.002050847457627036,0.0014746012644282667,0.0016441235296110748,0.0008983050847458369,0,0,0.0032372332672328014,0,0,0,0,0
2026-03-05 09:57:01,0.0019999322056878576,0.0014915254237287095,0.0039660344739918755,0.0008983050847458369,0,0,0,0,0,0,0,0
2026-03-05 09:57:31,0.0022033898305086385,0.0014914748652587006,0.003965967255347185,0.0006949152542372342,0,0,0,0,0,0,0,0
2026-03-05 09:58:01,0.002372921574941958,0.0016948865273468978,0.0017118353926204486,0.0006949152542372342,0,0,0,0,0,0,0,0
2026-03-05 09:58:31,0.002491525423728908,0.0016949727109392574,0.0017118353926204486,0,0,0,0.0011355547269584112,0.0005423728813559929,0,0,0,0
2026-03-05 09:59:01,0.0013221011237860053,0,0,0.0009492008068206414,0,0,0.001135573973322489,0.0005423636887510988,0,0,0,0
2026-03-05 09:59:31,0.0004745923590631173,0.001152600979711037,0.0015423990237124052,0.000949168629976735,0,0,0,0,0,0,0,0
2026-03-05 10:00:01,0.0007965966678530372,0.0022203389830508513,0.0027627118644069646,0.0009152542372881702,0,0,0,0,0,0,0,0
2026-03-05 10:00:31,0.0009152697503345453,0.0010677604149009893,0.0012202769350711442,0.0009152387247674115,0,0,0,0,0,0,0,0
2026-03-05 10:01:01,0.0009152542372881702,0,0,0,0,0,0.0009661016949152908,0.001016949152542291,0,0,0,0
2026-03-05 10:01:31,0.000830508474576383,0.0011355932203391064,0.0009152542372881702,0.0010847825350011873,0,0,0.0009660853205878233,0.001016949152542291,0,0,0,0
2026-03-05 10:02:01,0.001050829646955096,0.0011355739733226093,0.000915223212772483,0.0010847273775020773,0,0,0,0,0,0,0,0
2026-03-05 10:02:31,0.0010338632588724592,0.0005254148234774275,0.001084745762711745,0.0012033694344163312,0,0,0,0,0,0,0,0
2026-03-05 10:03:01,0.001186440677965986,0.0005254504466327389,0.001084745762711745,0.0012034306247669065,0,0,0,0,0,0,0,0
2026-03-05 10:03:31,0.0012034102272921942,0.0016948865273471387,0,0,0,0,0.0008983355367978112,0,0,0,0,0
2026-03-05 10:04:01,0.0012033898305084398,0.0016949152542374327,0.00045761936238370576,0.0016610169491526456,0,0,0.0008983050847457165,0,0,0,0,0
2026-03-05 10:04:31,0.002067761563363331,0.0012034306247669065,0.0012711864406780144,0.0028644553297514203,0,0,0,0.0007796610169491419,0,0,0,0
2026-03-05 10:05:01,0.0023220732554789145,0.002372921574941958,0.0008135593220339291,0.0012034102272919533,0,0,0.001050847457627078,0.0007796742317666296,0,0,0,0
2026-03-05 10:05:31,0.0014237770771888703,0.0011694915254237732,0.000525441540391059,0,0,0,0.0017796308537144114,0,0,0,0,0
2026-03-05 10:06:01,0.0014406535482450798,0,0.0005254148234774275,0.0017118644067796456,0,0,0.0007288012067593153,0,0,0,0,0
2026-03-05 10:06:31,0.0016949439821015361,0.0009999999999999575,0.0006101798335565241,0.001711806379444749,0,0,0,0,0,0,0,0
2026-03-05 10:07:01,0.0017966406210273827,0.007542628563680008,0.0006101798335565241,0,0,0,0,0.0012203596671130482,0,0,0,0
2026-03-05 10:07:31,0.0027458557917216164,0.006542372881355859,0.0010169491525424115,0.000525423728813539,0,0,0.0007457500720326254,0.001220318299689882,0,0,0,0
2026-03-05 10:08:01,0.0025254237288135748,0.0011186440677966526,0.0010169491525424115,0.0005254326344514112,0,0,0.0007457753521245603,0,0,0,0,0
2026-03-05 10:08:31,0.0012203389830508938,0.0011186251080490585,0.000932219190155881,0.0009322033898305036,0,0,0,0,0,0,0,0
2026-03-05 10:09:01,0.0018643751800816839,0.0011186440677966526,0.0009321875900409624,0,0,0,0,0,0,0,0,0
2026-03-05 10:09:31,0.003474576271186412,0.002389830508474667,0.002830508474576298,0.0010847457627118653,0,0,0.0009830508474576243,0.0006779546109387832,0,0,0,0
2026-03-05 10:10:01,0.0038303786312328236,0.003101694915254114,0.002830460500669507,0.0019661016949152487,0,0,0.0009830508474576243,0.0006779661016949008,0,0,0,0
2026-03-05 10:10:31,0.0013389603566042565,0.0018304774495345821,0,0.0008813409942204303,0,0,0,0,0,0,0,0
2026-03-05 10:11:01,0.0016101149113589175,0.0014406779661018298,0.001661016949152525,0.001067796610169532,0,0,0,0,0,0,0,0
2026-03-05 10:11:31,0.0014745512787919409,0.001440702384786318,0.0026949152542371495,0.001067796610169532,0,0,0.0005593125540245292,0.0008982898594938607,0,0,0,0
2026-03-05 10:12:01,0.002372881355932213,0.0007626989373061763,0.001033880781681545,0,0,0,0.0005593315140934805,0.0008983203105136913,0,0,0,0
2026-03-05 10:12:31,0.0027966101694916314,0.0007627247919456552,0.0012711864406780144,0.0008474432636734489,0,0,0,0,0,0,0,0
2026-03-05 10:13:01,0.0019661016949152487,0.001440677966101589,0.0012711864406780144,0.0008474576271185959,0,0,0,0,0,0,0,0
2026-03-05 10:13:31,0.0008641724278162181,0.0014403361914121012,0,0.0007625309248653151,0,0,0.0019147674320088037,0,0,0,0,0
2026-03-05 10:14:01,0.0018298261665142506,0,0.0014062791209908066,0.0007624534056252406,0,0,0.0019146052185699683,0,0,0,0,0
2026-03-05 10:14:31,0.002965649307732671,0.0006100971071229069,0.0014066604525039981,0.0012032470723812082,0,0,0,0.000711779958310058,0,0,0,0
2026-03-05 10:15:01,0.00271172652238016,0.0017287842578939995,0.0013897833971731103,0.0012033694344163312,0,0,0,0.0007118523414857645,0,0,0,0
2026-03-05 10:15:31,0.002389790003559352,0.001118606148944146,0.0013898069524246682,0.001135573973322489,0,0,0,0,0,0,0,0
2026-03-05 10:16:01,0.0017457331231673096,0.0009322033898303832,0.002135593220338823,0.0011355547269584112,0,0,0.0015762979033542336,0,0,0,0,0
2026-03-05 10:16:31,0.0022203389830506106,0.002440760703752762,0.0033728813559321708,0.0010677785122286468,0,0,0.0015762177553302673,0.0022372881355933053,0,0,0,0
2026-03-05 10:17:01,0.002220301350824566,0.0015085001440704564,0.001237267164963433,0.001067796610169532,0,0,0,0.002237326056373922,0,0,0,0
2026-03-05 10:17:31,0.0018643435815734963,0.0013050405071014233,0.0012881137607836039,0.0009999830511346842,0,0,0.0012881355932203476,0,0,0,0,0
2026-03-05 10:18:01,0.0019492846972675247,0.001305084745762681,0.0012881137607836039,0.0010000169494397786,0,0,0.0012880919290871584,0,0,0,0,0
2026-03-05 10:18:31,0.0014745012965442993,0.0007627118644068085,0.0023220338983050925,0,0,0,0,0,0,0,0,0
2026-03-05 10:19:01,0.0014745262872445561,0.0007627118644068085,0.00232199454246539,0.0013559551856812048,0,0,0,0.0006440677966101136,0,0,0,0
2026-03-05 10:19:31,0.0020508474576272765,0.0013559322033898015,0.001423752944965223,0.003152542372881355,0,0,0.001338960356604136,0.0006440568803918019,0,0,0,0
2026-03-05 10:20:01,0.002152542372881277,0.0052032134503913075,0.006423728813559405,0.0017965797189877213,0,0,0.00133900574586011,0,0,0,0,0
2026-03-05 10:20:31,0.004254237288135674,0.0051356802657671705,0.005000084747199134,0.001237288135593227,0,0,0,0,0,0,0,0
2026-03-05 10:21:01,0.0024238109766432873,0.0012881137607838446,0.0008305225512295528,0.002999949153404173,0,0,0.0025084320604736063,0.0012373091069340226,0,0,0,0
2026-03-05 10:21:31,0.0035083556489609448,0.0006270973865291333,0.002864358231216368,0.0017627118644067661,0,0,0.0025085596121902985,0.0012372671649633126,0,0,0,0
2026-03-05 10:22:01,0.003101747487245664,0.0006271186440676599,0.00203386383281647,0,0,0,0,0,0,0,0,0
2026-03-05 10:22:31,0.002728859811183264,0.0014067319751874955,0,0.0018983050847457945,0,0,0,0,0,0,0,0
2026-03-05 10:23:01,0.0026610620518991253,0.001406803505144369,0.0009830341858611334,0.0018983372599535905,0,0,0,0.0013559322033898015,0,0,0,0
2026-03-05 10:23:31,0.0018643751800816839,0.001305084745762681,0.0009830508474575038,0.002050777939730894,0,0,0.0007118885385945555,0.0013559322033898015,0,0,0,0
2026-03-05 10:24:01,0.002593132436188461,0.0026779661016946956,0.002000000000000156,0.0020508822183427215,0,0,0.000711864406779688,0,0,0,0,0
2026-03-05 10:24:31,0.0026440677966100288,0.0013729046255019383,0.006135593220339135,0.0008304943984000185,0,0,0,0,0,0,0,0
2026-03-05 10:25:01,0.0037796610169491354,0.0011016949152544396,0.00413559322033898,0.0008304943984000185,0,0,0.0013898305084744684,0,0,0,0,0
2026-03-05 10:25:31,0.003169491525423929,0.001101713588366107,0.0014576271186440427,0.001033915829081848,0,0,0.0013898540653230333,0.0029830508474576597,0,0,0,0
2026-03-05 10:26:01,0.002440636599379764,0.0015932203389829507,0.00145760241351839,0.0023728411382858013,0,0,0,0.0029830508474576597,0,0,0,0
2026-03-05 10:26:31,0.0029829497305174013,0.0032372332672325602,0.0014067319751872546,0.0013389376631300742,0,0,0,0,0,0,0,0
2026-03-05 10:27:01,0.0030338468839511542,0.0016440956626382517,0.0036780284411599986,0.0018474576271186739,0,0,0.0025084745762712413,0,0,0,0,0
2026-03-05 10:27:31,0.002576271186440695,0,0.002271224936015871,0.0018474263148082536,0,0,0.0025084320604736063,0.0010847457627118653,0,0.022288513364633306,0,0
2026-03-05 10:28:01,0.0027626650395755448,0,0.0017796308537144114,0.001677880785722703,0,0,0,0.0010847089929154955,0,0.02228738008881056,0,0
2026-03-05 10:28:31,0.002372921574941958,0.0009830508474577447,0.0017796911812065286,0.0016779376620734675,0,0,0,0,0,0,0,0
2026-03-05 10:29:01,0.0017626819884408605,0.0009830175248297843,0,0,0,0,0.002711818443755133,0,0,0,0,0
2026-03-05 10:29:31,0.0014746012644282667,0,0.0014746012644282667,0.0020000000000000356,0,0,0.002711864406779603,0,0,0,0,0
2026-03-05 10:30:01,0.0005423728813558725,0.0007287888546152056,0.0014746012644282667,0.002000067798908473,0,0,0,0,0,0,0,0
2026-03-05 10:30:31,0.0006101694915254469,0.0015763246211736588,0.0014576518246071717,0.0011525423728813192,0,0,0,0.0008305084745762625,0,0,0,0
2026-03-05 10:31:01,0.0011186440677966526,0.0008474576271185959,0.00274576271186427,0.0011525228385959195,0,0,0.000830508474576383,0.0008305084745762625,0,0,0,0
2026-03-05 10:31:31,0.0016101149113589175,0.0008813409942203098,0.0012881137607836039,0.0014575777092301707,0,0,0.0008304943984001389,0,0,0,0,0
2026-03-05 10:32:01,0.0016779376620735878,0.0008813708706925965,0,0.00145760241351839,0,0,0,0,0,0,0,0
2026-03-05 10:32:31,0.0009491364553142725,0,0.0006610169491525675,0,0,0,0,0,0,0,0,0
2026-03-05 10:33:01,0.0011355739733223686,0.0009999661028439288,0.0006610169491525675,0.001237288135593227,0,0,0,0.0012881137607837242,0,0,0,0
2026-03-05 10:33:31,0.002982949730517643,0.0010000169494397786,0,0.0012373091069340226,0,0,0,0.0012881137607837242,0,0,0,0
2026-03-05 10:34:01,0.0029717934348837123,0,0.0008151343273443911,0,0,0,0,0,0,0,0,0
2026-03-05 10:34:31,0.0030737878916531776,0.0006453146758144705,0.0008151758572083931,0.001307655729909622,0,0,0.0006453365939813311,0,0,0,0,0
2026-03-05 10:35:01,0.003288079863053213,0.0006440787131987138,0,0.0013051289874232714,0,0,0.0006440896301568985,0,0,0,0,0
2026-03-05 10:35:31,0.0021695282970897833,0.0018136515416037988,0.001525475439845476,0.0007796874470322125,0,0,0,0.0017118934219223902,0,0,0,0
2026-03-05 10:36:01,0.002050916980236776,0.0018136515416037988,0.0015254495838913104,0.0007796742317667501,0,0,0.0009831008356357073,0.0017118934219223902,0,0,0,0
2026-03-05 10:36:31,0.0012034306247669065,0.0006949505907079481,0,0.0009152852639071653,0,0,0.0009830841723448222,0,0,0,0,0
2026-03-05 10:37:01,0.0015932203389829507,0.0006949270326615166,0.0005084831946304368,0.0009152852639071653,0,0,0,0,0,0,0,0
2026-03-05 10:37:31,0.0016779376620735878,0.0011864004610012062,0.0018644699820332795,0.0009491847181261142,0,0,0,0,0,0,0,0
2026-03-05 10:38:01,0.001322078714532746,0.0011864607874708586,0.001355978168751454,0.0009491847181261142,0,0,0.0010847457627118653,0,0,0,0,0
2026-03-05 10:38:31,0.002254313705549506,0.0014068273500798774,0.001237267164963192,0.001305084745762681,0,0,0.0017966101694915533,0.0005762907217193619,0,0,0,0
2026-03-05 10:39:01,0.0016949727109392574,0.0014068273500798774,0.0012373091069339023,0.0013051289874232714,0,0,0.0007118885385945555,0.0005762809539144549,0,0,0,0
2026-03-05 10:39:31,0.0017118934219223902,0.0009661344452352274,0.001355978168751454,0.0009152697503347862,0,0,0,0,0,0,0,0
2026-03-05 10:40:01,0.0030847980474245696,0.002203464524221083,0.0013559092218775664,0.0009152697503347862,0,0,0,0,0,0,0,0
2026-03-05 10:40:31,0.003746016679096709,0.0026610169491527234,0.0015085512822685667,0.001254258546754997,0,0,0.000661039357266373,0.0010339333536730048,0,0,0,0
2026-03-05 10:41:01,0.002711910371362169,0.001423777077189111,0.002915402478092056,0.0012543010661558735,0,0,0.000661039357266373,0.0010339333536730048,0,0,0,0
2026-03-05 10:41:31,0.0008983507635983436,0,0.001406803505144128,0.002559365412973038,0,0,0,0,0,0,0,0
2026-03-05 10:42:01,0.0021695650700023746,0.000593240448828716,0.0005085004322253866,0.0025594521755342853,0,0,0.0008814007491906301,0,0,0,0,0
2026-03-05 10:42:31,0.0027627586908254534,0.0018984337921214112,0.0005084831946304368,0,0,0,0.0008813559322033831,0,0,0,0,0
2026-03-05 10:43:01,0.0025593220338982416,0.0013051289874232714,0,0.001423728813559376,0,0,0,0,0,0,0,0
2026-03-05 10:43:31,0.0017797816801137327,0,0.0015424513110837532,0.0014238253440911788,0,0,0,0.0007796874470320922,0,0,0,0
2026-03-05 10:44:01,0.001322078714532746,0.0006610505618930027,0.0015424251669549506,0,0,0,0,0.0007796874470320922,0,0,0,0
2026-03-05 10:44:31,0.0017627716193769143,0.0006610281530195679,0.0009661344452354682,0.0007457627118643548,0,0,0.0011186819892198955,0,0,0,0,0
2026-03-05 10:45:01,0.00206779661016949,0.0009322191901556401,0.0009661508212282347,0.0007457627118643548,0,0,0.0011187009508957302,0,0,0,0,0
2026-03-05 10:45:31,0.0024068204545841477,0.001847426314808133,0.0018135900608484774,0.001339051138193478,0,0,0,0,0,0,0,0
2026-03-05 10:46:01,0.0029153036492143435,0.0009152387247674115,0.003033949727961526,0.0013390284416421,0,0,0.0012881792603139175,0.0018644699820332795,0,0,0,0
2026-03-05 10:46:31,0.002254275496194776,0.0010169663892608735,0.001220380351876381,0.0010508652689029429,0,0,0.002220451887384108,0.0018644699820332795,0,0,0,0
2026-03-05 10:47:01,0.0023899520314593172,0.0010170008644507732,0,0,0,0,0.0009322191901557606,0,0,0,0,0
2026-03-05 10:47:31,0.0024576687740469503,0.00100005085004318,0.001322033898304894,0.0009322033898305036,0,0,0,0,0,0,0,0
2026-03-05 10:48:01,0.0022881355932204256,0.0010000338994541763,0.0012033898305084398,0.0009322349910166397,0,0,0,0,0,0,0,0
2026-03-05 10:48:31,0.002372961795315105,0.000847500720375564,0.0012034306247669065,0.001169550994118269,0,0,0,0,0,0,0,0
2026-03-05 10:49:01,0.0018982407376020264,0.000847500720375564,0,0.001169531170548078,0,0,0.0007966641806224855,0.0008136006915606186,0,0,0,0
2026-03-05 10:49:31,0.0017458218922674399,0,0.0011694915254237732,0,0,0,0.0007966371741415666,0.0008135593220339291,0,0,0,0
2026-03-05 10:50:01,0.0021525788572686884,0.001237267164963433,0.0011694915254237732,0,0,0,0,0,0,0,0,0
2026-03-05 10:50:31,0.0017966710735958632,0.001237351051748521,0,0.0012373091069340226,0,0,0,0,0,0,0,0
2026-03-05 10:51:01,0.001949218617580411,0,0,0.0012373510517484007,0,0,0,0,0,0,0.021424455066273437,0
2026-03-05 10:51:31,0.0024916521179041535,0.0011187388761759896,0,0.0010000508500433004,0,0,0,0,0,0,0.02142518136822836,0
2026-03-05 10:52:01,0.002016983338700652,0.0033899454218787556,0.00044070037459549566,0.0010000338994542966,0,0,0.0010169663892607532,0.0006101901759381905,0,0,0,0
2026-03-05 10:52:31,0.0017457627118645533,0.0022711864406779717,0.00044067049711039576,0.0012881137607837242,0,0,0.001016949152542291,0.0006101694915254469,0,0,0,0
2026-03-05 10:53:01,0.004661016949152639,0.0012373091069339023,0.000694938811485081,0.0012881355932203476,0,0,0,0,0,0,0,0
2026-03-05 10:53:31,0.004627118644067731,0.0012372881355931066,0.0006949270326615166,0.0009661344452353478,0,0,0,0,0,0,0,0
2026-03-05 10:54:01,0.002423359148604462,0.0013048856954023655,0.0009829009134198635,0.000965970715835057,0,0,0.0011693924243708603,0,0,0,0,0
2026-03-05 10:54:31,0.002608754573790425,0.0013043551911642332,0.0009825179563625276,0.0008300863967474079,0,0,0.0011688575687763014,0.0015415106804668758,0,0,0,0
2026-03-05 10:55:01,0.0019482609653208684,0.0016602290438435827,0.0015247259728599356,0.0008301285852237026,0,0,0,0.0015416934910039825,0,0,0,0
2026-03-05 10:55:31,0.0018304154026067164,0.0016609606454018337,0.0015253461688389304,0.0015761910411335614,0,0,0,0,0,0,0,0
2026-03-05 10:56:01,0.0023220732554789145,0.0009152697503347862,0.001423728813559376,0.0015762711864407376,0,0,0.003288135593220383,0,0,0,0,0
2026-03-05 10:56:31,0.0018305084745763405,0.0009152542372881702,0.001423728813559376,0,0,0,0.003288191325276744,0,0,0,0,0
2026-03-05 10:57:01,0.001305084745762681,0.0016101967829963027,0,0.001084745762711745,0,0,0,0,0,0,0,0
2026-03-05 10:57:31,0.0013559551856810845,0.0016102240753923668,0.0018474576271185535,0.001084782535001067,0,0,0,0.0015593484635332592,0,0,0,0
2026-03-05 10:58:01,0.0015593484635332592,0,0.0018474889404904264,0.0012542798060953299,0,0,0,0.0015592956051592134,0,0,0,0
2026-03-05 10:58:31,0.0018644067796610073,0.0012203596671130482,0.0013220563060391357,0.001254258546755238,0,0,0,0,0,0,0,0
2026-03-05 10:59:01,0.0019661683446896444,0.0012203389830508938,0.001322078714532746,0,0,0,0.0009322033898305036,0,0,0,0,0
2026-03-05 10:59:31,0.0018305084745763405,0.000711864406779688,0,0.0014068273500796365,0,0,0.0009322033898305036,0,0,0,0,0
2026-03-05 11:00:01,0.001423752944965223,0.0007118523414857645,0.001322033898305135,0.001406803505144128,0,0,0,0,0,0,0,0
2026-03-05 11:00:31,0.0007288506195231345,0,0.0013220563060391357,0,0,0,0,0.0008474576271185959,0,0,0,0
2026-03-05 11:01:01,0,0.0013898540653232742,0,0.0013220563060388948,0,0,0,0.0008474576271185959,0,0,0,0
2026-03-05 11:01:31,0.0005084831946304368,0.0013898540653232742,0.0012034102272919533,0.001322033898304894,0,0,0.0009491847181259937,0,0,0,0,0
2026-03-05 11:02:01,0.0016949727109392574,0.0009322191901556401,0.002983151971253295,0.0011864205691430212,0,0,0.000949168629976735,0,0,0,0,0
2026-03-05 11:02:31,0.0011861592164569962,0.0015932203389829507,0.00177966101694922,0.0011864607874710995,0,0,0,0,0,0,0,0
2026-03-05 11:03:01,0.0012542160302367429,0.0006610281530195679,0.0008135593220336883,0.0016102240753923668,0,0,0,0,0,0,0,0
2026-03-05 11:03:31,0.0007966101694914753,0.000830508474576142,0.0008135731114084579,0.0016101422009796253,0,0,0,0.0006779775928405422,0,0,0,0
2026-03-05 11:04:01,0.0009322033898306241,0.0008305366283601543,0,0,0,0,0.0005932203389831135,0.0006779661016949008,0,0,0,0
2026-03-05 11:04:31,0.001271207986576092,0,0.0009830508474577447,0.0009491847181259937,0,0,0.0005932404488288364,0,0,0,0,0
2026-03-05 11:05:01,0.001186440677965986,0.0008983050847459573,0.0009830675096189248,0.000949168629976735,0,0,0,0,0,0,0,0
2026-03-05 11:05:31,0.0011865010085257415,0.0008983050847459573,0,0,0,0,0,0,0,0,0,0
2026-03-05 11:06:01,0.0010338983050848652,0,0.0007457753521245603,0.0005084831946304368,0,0,0,0,0,0,0,0
2026-03-05 11:06:31,0.0026441126120782714,0.000830494398399898,0.0014407268042983448,0.0005084918132818254,0,0,0.0017288721651580858,0.0010508474576271987,0,0,0,0
2026-03-05 11:07:01,0.002627118644067816,0.0013729278958606876,0.0006949270326615166,0.0012543010661558735,0,0,0.0017288428617433646,0.0010508830807824793,0,0,0,0
2026-03-05 11:07:31,0.0017118353926204486,0.0005424004610403322,0.0010339158290819685,0.001254258546754997,0,0,0,0,0,0,0,0
2026-03-05 11:08:01,0.0021695282970897833,0.0011695509941183893,0.0010339333536731252,0.0015423990237124052,0,0,0,0,0,0,0,0
2026-03-05 11:08:31,0.0020170175260178272,0.0011694717038694704,0,0.0015423467398859034,0,0,0,0,0,0,0,0
2026-03-05 11:09:01,0.0011695311705479576,0,0.0012373091069339023,0,0,0,0.0006610169491525675,0,0,0,0,0
2026-03-05 11:09:31,0.0011356124680080557,0.0012881792603140379,0.0012373510517482802,0.0006101901759381905,0,0,0.0006610505618930027,0.0011016949152541987,0,0,0,0
2026-03-05 11:10:01,0.002135665615783667,0.002423852060274263,0.0010847457627119858,0.0006101798335565241,0,0,0,0.0017966101694915533,0,0,0,0
2026-03-05 11:10:31,0.0020847810979845497,0.0011356317163292494,0.0010847457627119858,0.001457701239046028,0,0,0,0.0006949270326616371,0,0,0,0
2026-03-05 11:11:01,0.002118715888674192,0.0008135593220339291,0.0010678147087239173,0.0014576271186440427,0,0,0,0,0,0,0,0
2026-03-05 11:11:31,0.0032033898305083553,0.002067831658163696,0.002254275496194776,0.0012372881355931066,0,0,0.001101713588365866,0.0007627247919455348,0,0,0,0
2026-03-05 11:12:01,0.002847554154378222,0.0032372332672328014,0.0024916521179041535,0.0012373091069339023,0,0,0.001101713588365866,0.0007627377199226176,0,0,0,0
2026-03-05 11:12:31,0.0016610451024595874,0.0019831516856790078,0.0013051068662180408,0.0011864607874710995,0,0,0,0,0,0,0,0
2026-03-05 11:13:01,0.0018644383803112802,0,0.0014576271186440427,0,0,0,0.0009661016949152908,0,0,0,0,0
2026-03-05 11:13:31,0.001949086471645183,0.001423704682971529,0.0014576765314078192,0.0013390057458599895,0,0,0.0009661344452354682,0,0,0,0,0
2026-03-05 11:14:01,0.0021017305378061265,0.0024916098850809444,0.0006271399030476649,0.0013390057458599895,0,0,0,0,0,0,0,0
2026-03-05 11:14:31,0.0024215535197195854,0.00106683826393244,0.0006265239772420438,0,0,0,0,0,0,0,0,0
2026-03-05 11:15:01,0.0021167067429810004,0,0,0.0011176211602940106,0,0,0.0010668382639323199,0.0009821519287431812,0,0,0,0
2026-03-05 11:15:31,0.0018813559322032204,0.0009321875900407216,0.0007626860106437358,0.0011186061489441461,0,0,0.0019152542372881279,0.0009830675096188042,0,0,0,0
2026-03-05 11:16:01,0.0021355570244568117,0,0.0007627118644068085,0.0008474432636734489,0,0,0.0008474432636735693,0,0,0,0,0
2026-03-05 11:16:31,0.0023389434077389407,0.0010169491525424115,0.0009830508474575038,0.0008474863554696287,0,0,0,0,0,0,0,0
2026-03-05 11:17:01,0.002016949152542369,0.0021695282970897833,0.002084781097984791,0.0007288382657040301,0,0,0,0,0,0,0,0
2026-03-05 11:17:31,0.002881355932203178,0.001152503304972676,0.0011016762427757485,0.0007288012067593153,0,0,0.001491550704249241,0.0008813559322033831,0,0,0,0
2026-03-05 11:18:01,0.004389979321333173,0.0009152387247674115,0.001423752944964982,0.0012881137607836039,0,0,0.0014915759856266475,0,0,0,0,0
2026-03-05 11:18:31,0.002898255961763229,0,0.0014236805532013993,0.0012881137607836039,0,0,0,0,0,0,0,0
2026-03-05 11:19:01,0.0018305084745763405,0.0009321875900407216,0,0,0,0,0,0,0,0,0,0
2026-03-05 11:19:31,0.001881355932203702,0.0009322191901556401,0.00145760241351839,0.0014067796610169221,0,0,0,0,0,0,0,0
2026-03-05 11:20:01,0.0013898305084744684,0.0009152542372881702,0.0014576271186440427,0.0014068273500796365,0,0,0.0004915254237287519,0.002762758690825333,0,0,0,0
2026-03-05 11:20:31,0.0016949152542371918,0.0009152387247674115,0.0020000338988797983,0.0009661344452354682,0,0,0.0004915254237287519,0.002762758690825333,0,0,0,0
2026-03-05 11:21:01,0.0017118644067796456,0.0011525814434387239,0.002000000000000156,0.0009660689468153987,0,0,0,0,0,0,0,0
2026-03-05 11:21:31,0.0017287842578939995,0.0027287673090286837,0.0009661016949152908,0.0012542160302367429,0,0,0.0016101694915254044,0,0,0,0,0
2026-03-05 11:22:01,0.0025594521755345264,0.001576297903354354,0.0009661016949152908,0.0012541947730585078,0,0,0.0016101422009796253,0,0,0,0,0
2026-03-05 11:22:31,0.0023221126139869224,0,0.0006440677966101136,0.0010678147087239173,0,0,0,0.0007966101694914753,0,0,0,0
2026-03-05 11:23:01,0.001711806379444749,0.001254258546754997,0.0006440568803918019,0.0010677785122286468,0,0,0,0.0007966101694914753,0,0,0,0
2026-03-05 11:23:31,0.002372881355932454,0.002796657570467402,0.0012372881355931066,0.001305084745762681,0,0,0.0022711094539168224,0,0,0,0,0
2026-03-05 11:24:01,0.0028135593220338442,0.0015423990237124052,0.0028813559322034186,0.001305084745762681,0,0,0.00227126343265874,0,0,0,0,0
2026-03-05 11:24:31,0.002339022695300009,0.001322033898305135,0.0016440677966103121,0.0017457923015645799,0,0,0,0,0,0,0,0
