Time,"gc=""G1 Old Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Old Generation"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""G1 Old Generation"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Young Generation"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""G1 Young Generation"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-18 05:23:12,0,0,0,0,0.0012543010661558735,0.0011695509941183893,0.0007627377199227079,0
2026-03-18 05:23:42,0,0,0,0,0.0013559322033898015,0.0014915507042491808,0.0007627247919456251,0.0010848009220807847
2026-03-18 05:24:12,0,0,0,0,0.0015740568352994935,0.0008092007850969421,0,0.0010831852416010842
2026-03-18 05:24:42,0,0,0,0,0.0014216806296014155,0.0012912111560644372,0.0009647445119577609,0
2026-03-18 05:25:12,0,0,0,0,0.0021694915254237305,0.0017118934219223902,0.0009661180697977998,0
2026-03-18 05:25:42,0,0,0,0,0.002067761563363331,0.0015592956051592134,0,0.0023049284794251406
2026-03-18 05:26:12,0,0,0,0,0.001542268320791829,0.0018812283912955164,0.0029320046098569594,0.002304967544023202
2026-03-18 05:26:42,0,0,0,0,0.001949152542372915,0.0019322033898305216,0.002932203389830509,0
2026-03-18 05:27:12,0,0,0,0,0.0018474263148081933,0.0016779661016949187,0,0.001220359667112988
2026-03-18 05:27:42,0,0,0,0,0.0014237288135593158,0.0013898540653231536,0.0027796610169491475,0.0012203389830508335
2026-03-18 05:28:12,0,0,0,0,0.0016948865273470183,0.0012543010661559336,0.002779802362832003,0
2026-03-18 05:28:42,0,0,0,0,0.0013050405071014233,0.0005932102845714503,0,0.0009830341858612537
2026-03-18 05:29:12,0,0,0,0,0.0008135455331265881,0.0007966236715876642,0.001101620229136999,0.000983000864362826
2026-03-18 05:29:42,0,0,0,0,0.0004406704971102753,0.0005254237288135993,0.0011016949152542288,0
2026-03-18 05:30:12,0,0,0,0,0,0.00022033524855507745,0,0
2026-03-18 05:30:42,0,0,0,0,0.000491500432181413,0.00022033898305081565,0,0.000847428900715242
2026-03-18 05:31:12,0,0,0,0,0.0004915254237288122,0,0.0011016949152542288,0.0008474576271186561
2026-03-18 05:31:42,0,0,0,0,0,0,0.0011016949152542288,0
2026-03-18 05:32:12,0,0,0,0,0.00040677966101690437,0.0004745843149883675,0,0
2026-03-18 05:32:42,0,0,0,0,0.0004067865557042892,0.0004745843149883675,0,0.0004576426319536127
2026-03-18 05:33:12,0,0,0,0,0.000627171794219893,0.00032202844019596114,0.0006271186440678103,0.0004576116063862115
2026-03-18 05:33:42,0,0,0,0,0.0006270973865293139,0.00032203389830511703,0.0006271080151184016,0
2026-03-18 05:34:12,0,0,0,0,0,0,0,0.0005423636887510386
2026-03-18 05:34:42,0,0,0,0,0.0002711910371361928,0.00027118644067793623,0.000610179833556494,0.0005423728813559326
2026-03-18 05:35:12,0,0,0,0,0.0002711818443754892,0.0002711910371361928,0.0006101488085149587,0
2026-03-18 05:35:42,0,0,0,0,0,0,0,0
2026-03-18 05:36:12,0,0,0,0,0.0002881355932203298,0.00042373599552538403,0,0.0006949270326615768
2026-03-18 05:36:42,0,0,0,0,0.0002881355932203298,0.00042373599552538403,0.0004237216318367546,0.0006949388114851413
2026-03-18 05:37:12,0,0,0,0,0,0.00037286871631467516,0.00042373599552535395,0
2026-03-18 05:37:42,0,0,0,0,0.0003389773054693916,0.0003728750360163127,0,0
2026-03-18 05:38:12,0,0,0,0,0.0003389830508474504,0,0,0.00040677966101696454
2026-03-18 05:38:42,0,0,0,0,0,0,0,0.00040677276656329403
2026-03-18 05:39:12,0,0,0,0,0.0002881404769572877,0.0005423636887510386,0.0005762711864406596,0
2026-03-18 05:39:42,0,0,0,0,0.00028813070964904005,0.00027118644067799646,0.0005762711864406596,0
2026-03-18 05:40:12,0,0,0,0,0.00020337948917846383,0.0002711818443755494,0,0.0005084745762711756
2026-03-18 05:40:42,0,0,0,0,0.00020338983050842207,0.0006949270326615768,0.00030508474576272345,0.0005084918132817952
2026-03-18 05:41:12,0,0,0,0,0.0005932002305006634,0.0006949034762122739,0.00030508474576272345,0
2026-03-18 05:41:42,0,0,0,0,0.0005932002305006635,0,0,0
2026-03-18 05:42:12,0,0,0,0,0.0003386444064410094,0.0002370631265239662,0,0.00032172308109115137
2026-03-18 05:42:42,0,0,0,0,0.0006095805746990427,0.0005418310503056271,0,0.000321712186118968
2026-03-18 05:43:12,0,0,0,0,0.00027118644067799646,0.0003050795749224705,0.00038982390128980334,0
2026-03-18 05:43:42,0,0,0,0,0.0004576271186440851,0.000288120943002889,0.00038982390128980334,0
2026-03-18 05:44:12,0,0,0,0,0.00045761936238370576,0.0005592935952408809,0,0.0005084659582040874
2026-03-18 05:44:42,0,0,0,0,0.0002542372881356029,0.0002711818443754892,0,0.0005084659582040874
2026-03-18 05:45:12,0,0,0,0,0.0005423728813559326,0.00045761936238370576,0.0010847457627118653,0
2026-03-18 05:45:42,0,0,0,0,0.0005593315140934202,0.001016931916408235,0.0010847641485448917,0
2026-03-18 05:46:12,0,0,0,0,0.0005593030744720128,0.0007457627118644149,0,0.0006949034762122739
2026-03-18 05:46:42,0,0,0,0,0.0007966236715876642,0.000728801206759195,0.0004915087624148319,0.000694879921359937
2026-03-18 05:47:12,0,0,0,0,0.0005084573404291572,0.0009999830511347443,0.0004915170929306269,0
2026-03-18 05:47:42,0,0,0,0,0.00027117265223799194,0.0009830175248296638,0,0
2026-03-18 05:48:12,0,0,0,0,0.0003050795749224705,0.0005254059184434224,0.0004915170929306269,0.0006609945425578744
2026-03-18 05:48:42,0,0,0,0,0.0007118523414857645,0.0008135593220338689,0.0004915087624148319,0.0006609945425578743
2026-03-18 05:49:12,0,0,0,0,0.0008644067796610497,0.0003559322033897838,0,0
2026-03-18 05:49:42,0,0,0,0,0.0009491525423728972,0.0003050744042574943,0.0009661016949152608,0.0007965966678530974
2026-03-18 05:50:12,0,0,0,0,0.000966085320587763,0.0004745601844005668,0.0009660689468153688,0.0007965966678530974
2026-03-18 05:50:42,0,0,0,0,0.0012880919290871584,0.0008304943984000185,0,0
2026-03-18 05:51:12,0,0,0,0,0.0007457627118644149,0.001050847457627078,0,0
2026-03-18 05:51:42,0,0,0,0,0.001423704682971469,0.0010847273775020773,0.0008982746347581576,0
2026-03-18 05:52:12,0,0,0,0,0.0011864205691429007,0.0010847273775020773,0.0008982898594939208,0.0008983050847457466
2026-03-18 05:52:42,0,0,0,0,0.0015593220338982838,0.0010847457627118653,0,0.0008982898594938908
2026-03-18 05:53:12,0,0,0,0,0.0015762711864406775,0.0012372671649633126,0,0
2026-03-18 05:53:42,0,0,0,0,0.0012372671649633126,0.0013050626260572148,0.0010169146808582542,0.0016609324949578962
2026-03-18 05:54:12,0,0,0,0,0.0011694518829870016,0.0010338807816816654,0.0010169319164081748,0.0016609606454018636
2026-03-18 05:54:42,0,0,0,0,0.0012541947730585676,0.001135573973322489,0,0
2026-03-18 05:55:12,0,0,0,0,0.0016440677966101315,0.0015592956051592134,0.0009491364553143326,0.0009491525423728672
2026-03-18 05:55:42,0,0,0,0,0.001661016949152525,0.0014406779661016492,0.0013559322033898317,0.0009491364553143025
2026-03-18 05:56:12,0,0,0,0,0.0009660689468153987,0.0011186440677966526,0.0004067727665632639,0
2026-03-18 05:56:42,0,0,0,0,0.0008813260567438325,0.0011186440677966526,0,0
2026-03-18 05:57:12,0,0,0,0,0.0017287549574590746,0.0016101149113589175,0.0011355354812467191,0.005627023270792033
2026-03-18 05:57:42,0,0,0,0,0.0022202637198739062,0.002389790003559232,0.001135573973322489,0.005627023270792033
2026-03-18 05:58:12,0,0,0,0,0.0022203389830508513,0.00230512381565788,0,0
2026-03-18 05:58:42,0,0,0,0,0.0014745262872444956,0.002186403620277645,0.00071184027660079,0
2026-03-18 05:59:12,0,0,0,0,0.0014745512787918806,0.0027457161743021743,0.00071184027660079,0.0014914748652587913
2026-03-18 05:59:42,0,0,0,0,0.0016948865273470183,0.002016949152542369,0.0008304943984000486,0.0014915254237288
2026-03-18 06:00:12,0,0,0,0,0.0019321378936307371,0.001355886241144339,0.0008304943984000486,0
2026-03-18 06:00:42,0,0,0,0,0.001711806379444749,0.0019321378936307371,0,0
2026-03-18 06:01:12,0,0,0,0,0.0012203389830508335,0.0016101422009796253,0,0
2026-03-18 06:01:42,0,0,0,0,0.0009152387247673514,0.0008135593220338689,0.001050794027422324,0.0012881137607837242
2026-03-18 06:02:12,0,0,0,0,0.0003219629573144621,0.00045752630776271373,0.0010687259752124418,0
2026-03-18 06:02:42,0,0,0,0,0,0,0,0
2026-03-18 06:03:12,0,0,0,0,0.0003897644467039432,0,0,0
2026-03-18 06:03:42,0,0,0,0,0.0003898040810792435,0.0002542200528777806,0.0005762418860058081,0.0005084401057555612
2026-03-18 06:04:12,0,0,0,0,0,0.0002542286702145786,0.0005762711864406898,0.0005084659582041176
2026-03-18 06:04:42,0,0,0,0,0.00035592617074288224,0,0,0
2026-03-18 06:05:12,0,0,0,0,0.000355932203389844,0.0002711772482288438,0,0
2026-03-18 06:05:42,0,0,0,0,0,0.0002711772482288437,0.0004915087624148319,0.0005932002305006332
2026-03-18 06:06:12,0,0,0,0,0.00032201206697854217,0.0004576038506516791,0.000491508762414832,0.0005932102845714203
2026-03-18 06:06:42,0,0,0,0,0.0003220229822718197,0.00045761936238370576,0,0
2026-03-18 06:07:12,0,0,0,0,0,0,0,0.0005253970137111771
2026-03-18 06:07:42,0,0,0,0,0.0006101488085149284,0.00037289399640669203,0.00038981729432900045,0.0005253881092807366
2026-03-18 06:08:12,0,0,0,0,0.0006101591498448808,0.00037286871631473533,0.00038982390128980334,0
2026-03-18 06:08:42,0,0,0,0,0.0005423269214473355,0.00044066302837191625,0,0
2026-03-18 06:09:12,0,0,0,0,0.0005423728813559326,0.0004406630283719162,0,0.0008644067796610196
2026-03-18 06:09:42,0,0,0,0,0.0002542415973152184,0.00042372881355929795,0.0004745762711864486,0.0008643921289469697
2026-03-18 06:10:12,0,0,0,0,0.0002542286702145786,0.00042372163183672444,0,0
2026-03-18 06:10:42,0,0,0,0,0.0004067658723433258,0,0,0
2026-03-18 06:11:12,0,0,0,0,0.00040677276656329403,0.0003389773054693916,0,0.0005932102845714503
2026-03-18 06:11:42,0,0,0,0,0.0003050744042574943,0.000728776502889671,0.0005084573404291271,0.0005932002305006634
2026-03-18 06:12:12,0,0,0,0,0.0003050744042574943,0.00038981729432900045,0,0
2026-03-18 06:12:42,0,0,0,0,0.00027118644067793623,0.00027120023052022626,0,0
2026-03-18 06:13:12,0,0,0,0,0.0002711818443754892,0.0002711726522380521,0.0004406630283719162,0.00033896581529752
2026-03-18 06:13:42,0,0,0,0,0.0005254059184434223,0.0005932002305006634,0.00044065555988678204,0.0003389773054693916
2026-03-18 06:14:12,0,0,0,0,0.000525414823477548,0.0005932102845714503,0,0
2026-03-18 06:14:42,0,0,0,0,0.0003728813559322376,0.00037286239682725395,0.0008304943984000185,0.0003898040810792435
2026-03-18 06:15:12,0,0,0,0,0.0007118161480577857,0.0008135179567140359,0.000830466247478933,0.0003898040810792435
2026-03-18 06:15:42,0,0,0,0,0.00033896581529752,0.00044067049711021513,0,0
2026-03-18 06:16:12,0,0,0,0,0.00040677276656329403,0.00044067049711021513,0.0005932002305006635,0
2026-03-18 06:16:42,0,0,0,0,0.0007457374326294107,0.0007965831666723263,0.0005932102845714503,0.0005932002305006635
2026-03-18 06:17:12,0,0,0,0,0.0006949152542372944,0.0007118764724826115,0,0.0005932102845714503
2026-03-18 06:17:42,0,0,0,0,0.0003559623696923603,0.00035593823624130574,0,0
2026-03-18 06:18:12,0,0,0,0,0.00033897156028608476,0.00022033898305081565,0.0006101488085149587,0.0005762516524863682
2026-03-18 06:18:42,0,0,0,0,0.0008135041692088377,0.00038981729432900045,0.0006101694915254168,0.0005762418860058081
2026-03-18 06:19:12,0,0,0,0,0.0004745601844005067,0.0006101488085149886,0,0
2026-03-18 06:19:42,0,0,0,0,0.0007796610169491419,0.00022032404582742994,0,0
2026-03-18 06:20:12,0,0,0,0,0.0010677785122285865,0.0002372800922002533,0,0
2026-03-18 06:20:42,0,0,0,0,0.0007457627118644149,0.0006101488085149886,0.0005423636887510386,0.0004237216318367546
2026-03-18 06:21:12,0,0,0,0,0.0008620541025154862,0.0007288259123035859,0.000542345304476044,0.0004237216318367546
2026-03-18 06:21:42,0,0,0,0,0.001327540429640387,0.0008982746347580974,0,0
2026-03-18 06:22:12,0,0,0,0,0.001233662309949347,0.0011696501220504918,0.0006950330564502521,0
2026-03-18 06:22:42,0,0,0,0,0.0011336545354516754,0.000847687508476887,0.0006951037569510437,0.0008307055911572151
2026-03-18 06:23:12,0,0,0,0,0.0013051732320835004,0.0008645093485667515,0,0.000830592941655075
2026-03-18 06:23:42,0,0,0,0,0.0012881137607837242,0.0015593220338982838,0.0008136006915605885,0
2026-03-18 06:24:12,0,0,0,0,0.0011525033049727366,0.002067726517745159,0.0008135317446866215,0
2026-03-18 06:24:42,0,0,0,0,0.0009660689468153385,0.0015084745762712235,0,0.0008474576271186561
2026-03-18 06:25:12,0,0,0,0,0.0010169491525423512,0.0012033898305085,0.0006779775928405723,0.0008474719910507079
2026-03-18 06:25:42,0,0,0,0,0.0013220114913307056,0.0014406779661017093,0.0006779546109388134,0
2026-03-18 06:26:12,0,0,0,0,0.0015762177553303276,0.0018135285842612722,0,0
2026-03-18 06:26:42,0,0,0,0,0.001627063489373243,0.0022203389830508513,0.0008135317446866214,0.0013897833971729594
2026-03-18 06:27:12,0,0,0,0,0.002474576271186454,0.0019152542372881279,0.0008135317446866215,0.0013898069524245177
2026-03-18 06:27:42,0,0,0,0,0.0025932203389830285,0.002796562770122526,0,0
2026-03-18 06:28:12,0,0,0,0,0.0022033898305084576,0.002898305084745752,0.0015593484635332592,0.0018813240453551747
2026-03-18 06:28:42,0,0,0,0,0.0017457035354733394,0.0016778807857227632,0.0015592691773160018,0.0018813240453551747
2026-03-18 06:29:12,0,0,0,0,0.0014575777092302306,0.0021524694078166656,0,0
2026-03-18 06:29:42,0,0,0,0,0.0015931663333446525,0.002576183858174256,0,0
2026-03-18 06:30:12,0,0,0,0,0.0018304774495347628,0.001982983627673653,0.001186400461001327,0.0011016762427755377
2026-03-18 06:30:42,0,0,0,0,0.001949152542372915,0.001983050847457642,0.0011864406779661064,0.0011016762427755377
2026-03-18 06:31:12,0,0,0,0,0.0020000338988796175,0.0025254237288135748,0,0
2026-03-18 06:31:42,0,0,0,0,0.0015423205993016769,0.0011355354812467191,0,0.0007457753521246205
2026-03-18 06:32:12,0,0,0,0,0,0,0.0006440241339570242,0.0007457247936545681
2026-03-18 06:32:42,0,0,0,0,0,0.00030508474576272345,0.0006440677966101738,0
2026-03-18 06:33:12,0,0,0,0,0,0.0003050795749224705,0,0
2026-03-18 06:33:42,0,0,0,0,0.0005593030744720731,0,0,0
2026-03-18 06:34:12,0,0,0,0,0.0005593220338983263,0.0003050795749224705,0.000355932203389844,0.0005932002305006634
2026-03-18 06:34:42,0,0,0,0,0.0005932303937354895,0.00030508474576272345,0.000355932203389844,0.0005932102845714503
2026-03-18 06:35:12,0,0,0,0,0.0005932002305006635,0,0,0
2026-03-18 06:35:42,0,0,0,0,0,0.0006101694915253866,0.0006779546109387832,0.0007457879928132937
2026-03-18 06:36:12,0,0,0,0,0.0003728813559321774,0.0006101281269066133,0.0006779546109387832,0.0007457627118643849
2026-03-18 06:36:42,0,0,0,0,0.0003728750360163127,0,0,0
2026-03-18 06:37:12,0,0,0,0,0,0.0003389773054693916,0,0
2026-03-18 06:37:42,0,0,0,0,0.0003103394769055824,0.0003389773054693916,0.0005084659582040874,0.00040677966101696454
2026-03-18 06:38:12,0,0,0,0,0.0003050744042574943,0.0003389773054693916,0.0005084573404291272,0.00040677966101696454
2026-03-18 06:38:42,0,0,0,0,0,0.0003389773054693916,0,0
2026-03-18 06:39:12,0,0,0,0,0.0004406854353463585,0,0.0004745762711864486,0.0005593125540244992
2026-03-18 06:39:42,0,0,0,0,0.00044066302837191625,0.0005593125540245292,0.0004745682276571663,0.0005593220338982962
2026-03-18 06:40:12,0,0,0,0,0.0004745601844005066,0.0005593125540245292,0,0
2026-03-18 06:40:42,0,0,0,0,0.0004745601844005066,0.00030506923376778604,0,0
2026-03-18 06:41:12,0,0,0,0,0.0004915087624148922,0.00030508991677826206,0.00045761936238370576,0.0005084573404291572
2026-03-18 06:41:42,0,0,0,0,0.0004915254237288723,0.00047455214141651597,0.00045761936238370576,0.0005084659582041176
2026-03-18 06:42:12,0,0,0,0,0.000525423728813539,0.0004745682276571362,0,0
2026-03-18 06:42:42,0,0,0,0,0.000525414823477548,0.00022033898305087588,0,0
2026-03-18 06:43:12,0,0,0,0,0.000525423728813539,0.00022034271767320935,0.0007626860106437057,0.0008644214308717124
2026-03-18 06:43:42,0,0,0,0,0.001067814708723857,0.0005254059184434223,0.0007626860106437059,0.0008643628290086971
2026-03-18 06:44:12,0,0,0,0,0.0005423544964577476,0.0005254059184434223,0,0
2026-03-18 06:44:42,0,0,0,0,0.00032202844019596114,0.0004406630283719162,0,0
2026-03-18 06:45:12,0,0,0,0,0.00032203389830511703,0.00044067049711021513,0.00032202844019593106,0.0003728687163146752
2026-03-18 06:45:42,0,0,0,0,0.0003559442692972176,0.0001694915254237553,0.0003220448150784794,0.0003729003169652434
2026-03-18 06:46:12,0,0,0,0,0.0003559201383003498,0.00044066302837191625,0,0
2026-03-18 06:46:42,0,0,0,0,0.00037286239682731413,0.0002711818443754892,0,0
2026-03-18 06:47:12,0,0,0,0,0.0007626860106437359,0.0005084659582041176,0.0004915087624148319,0
2026-03-18 06:47:42,0,0,0,0,0.0007457374326294107,0.0008474432636735092,0.0004915170929306269,0.000610159149844941
2026-03-18 06:48:12,0,0,0,0,0.0003559201383004101,0.0007118644067796278,0,0.0006101798335565241
2026-03-18 06:48:42,0,0,0,0,0.0004067658723432656,0.0008983050847457767,0,0
2026-03-18 06:49:12,0,0,0,0,0.0006779546109387832,0.0009321717907868085,0.0005084573404291272,0
2026-03-18 06:49:42,0,0,0,0,0.0005423544964577476,0.0007287888546150852,0.0005084573404291271,0.0007966101694915055
2026-03-18 06:50:12,0,0,0,0,0.0008135179567140359,0.0005932303937354895,0,0.0007965831666722961
2026-03-18 06:50:42,0,0,0,0,0.0009491364553143326,0.000966052573597929,0.0013898069524245478,0.0006101694915254469
2026-03-18 06:51:12,0,0,0,0,0.0008135593220339291,0.0009661016949152306,0.001949185579416604,0.0006101694915254469
2026-03-18 06:51:42,0,0,0,0,0.0010677604149012302,0.0007796213751843623,0.0005593125540244992,0
2026-03-18 06:52:12,0,0,0,0,0.00113551623618738,0.0016439563419429412,0,0.000593190176770645
2026-03-18 06:52:42,0,0,0,0,0.0010169146808582542,0.0016779376620735275,0,0.0005932002305006333
2026-03-18 06:53:12,0,0,0,0,0.0014406535482449595,0.001728813559321979,0.0009999830511347142,0
2026-03-18 06:53:42,0,0,0,0,0.0016270634893732429,0.001525423728813557,0,0.0008305084745762926
2026-03-18 06:54:12,0,0,0,0,0.0013728348191586642,0.0010338282150362677,0,0.0008305084745762926
2026-03-18 06:54:42,0,0,0,0,0.0009999830511347443,0.0013559322033898015,0.0005593125540245292,0
2026-03-18 06:55:12,0,0,0,0,0.0014067796610169221,0.0018135285842613325,0.0005592841163311173,0.0013897833971729594
2026-03-18 06:55:42,0,0,0,0,0.0014914748652587611,0.0016270910662531158,0,0.0013897833971729598
2026-03-18 06:56:12,0,0,0,0,0.0007118402766008202,0.0013219666796603462,0.0006440677966101437,0
2026-03-18 06:56:42,0,0,0,0,0.0019832189168573757,0.0018304774495347628,0.0006440677966101437,0
2026-03-18 06:57:12,0,0,0,0,0.0025254237288135748,0.001627063489373243,0,0.0008305084745762926
2026-03-18 06:57:42,0,0,0,0,0.001661016949152525,0.001983017236995998,0.0013050847457627111,0.0008304943984000486
2026-03-18 06:58:12,0,0,0,0,0.0015594013254911054,0.002423852060274263,0.0013051511093784421,0
2026-03-18 06:58:42,0,0,0,0,0.0014578000779753883,0.0019832525341559708,0.000881430629714406,0
2026-03-18 06:59:12,0,0,0,0,0.0014576271186440427,0.0017796308537142908,0.0008813409942204603,0.001135573973322489
2026-03-18 06:59:42,0,0,0,0,0.0020676564300725355,0.0024235234302177897,0.0007795949495805334,0.0011354777480256275
2026-03-18 07:00:12,0,0,0,0,0.0019999999999999753,0.002220376616552827,0.0007796478025796067,0
2026-03-18 07:00:42,0,0,0,0,0.0017287549574590744,0.0011186440677965924,0,0
2026-03-18 07:01:12,0,0,0,0,0.0013050626260572148,0.0013050405071014838,0.0009999830511347142,0.001220276935071084
2026-03-18 07:01:42,0,0,0,0,0.0017965797189877816,0.0016440120673875682,0.000999966102843959,0.001220276935071084
2026-03-18 07:02:12,0,0,0,0,0.0007626989373061161,0.0007796478025796067,0,0
2026-03-18 07:02:42,0,0,0,0,0.0002542372881356029,0.0005593220338983263,0,0
2026-03-18 07:03:12,0,0,0,0,0.0002542329791020588,0.0005593125540245292,0.0007287888546151154,0
2026-03-18 07:03:42,0,0,0,0,0,0,0.0007287888546151154,0.0007457374326294105
2026-03-18 07:04:12,0,0,0,0,0,0.0006610057456652925,0,0.0007457500720326856
2026-03-18 07:04:42,0,0,0,0,0.0002372841138285681,0.0006609945425578442,0,0
2026-03-18 07:05:12,0,0,0,0,0.00023728009220025335,0,0.0007457500720326856,0.00042371445035762104
2026-03-18 07:05:42,0,0,0,0,0.0002881307096489799,0.00037287503601637293,0.0007457374326294107,0.00042372881355932804
2026-03-18 07:06:12,0,0,0,0,0.000288125826243169,0.00037286239682731413,0,0
2026-03-18 07:06:42,0,0,0,0,0,0.00042371445035759096,0.0005932203389830232,0
2026-03-18 07:07:12,0,0,0,0,0.00027118644067799646,0.00042370726912188493,0.0005932203389830232,0.0004406630283719162
2026-03-18 07:07:42,0,0,0,0,0.000271191037136253,0.0006949034762122739,0,0.0004406630283719162
2026-03-18 07:08:12,0,0,0,0,0.0005593125540245292,0.0006949034762122739,0.0005762516524863682,0
2026-03-18 07:08:42,0,0,0,0,0,0,0.0005762418860058081,0.0010508118368868747
2026-03-18 07:09:12,0,0,0,0,0.0005084745762711455,0.0003559201383004101,0,0.001050829646955126
2026-03-18 07:09:42,0,0,0,0,0.00050844872294625,0.00035593823624130574,0,0
2026-03-18 07:10:12,0,0,0,0,0,0,0.0003220393565992666,0
2026-03-18 07:10:42,0,0,0,0,0.00030508474576272345,0.0005762516524863381,0.00032202298227178956,0.000627097386529284
2026-03-18 07:11:12,0,0,0,0,0.0003050744042574944,0.000576241886005778,0,0.0006271080151184016
2026-03-18 07:11:42,0,0,0,0,0,0,0,0
2026-03-18 07:12:12,0,0,0,0,0.0002372800922002533,0.0003050744042574944,0.0005423636887510386,0
2026-03-18 07:12:42,0,0,0,0,0.00023728813559320926,0.0003050795749224705,0.0005423544964577476,0.000999966102843959
2026-03-18 07:13:12,0,0,0,0,0.0004576116063862415,0.0005084659582041176,0,0.0009999661028439592
2026-03-18 07:13:42,0,0,0,0,0.00045761936238370576,0.0012203182996898218,0.0005254148234775781,0
2026-03-18 07:14:12,0,0,0,0,0.0003389773054693916,0.0007118523414857043,0.0005254059184434525,0
2026-03-18 07:14:42,0,0,0,0,0,0.00040677276656329403,0,0.0004576116063862114
2026-03-18 07:15:12,0,0,0,0,0.00033897156028608476,0.00040677276656329403,0,0.0004576116063862114
2026-03-18 07:15:42,0,0,0,0,0,0,0,0
2026-03-18 07:16:12,0,0,0,0,0.0002543450614667328,0.00044084982281227946,0.0006952098346756861,0
2026-03-18 07:16:42,0,0,0,0,0.0005255484352218969,0.0004068762079137577,0,0.000678115516978333
2026-03-18 07:17:12,0,0,0,0,0.0008983355367978714,0.0007966506771530856,0,0.0006779890843757572
2026-03-18 07:17:42,0,0,0,0,0.0007965966678530974,0.0010677966101694718,0.0005254148234775781,0
2026-03-18 07:18:12,0,0,0,0,0.00042372881355929795,0.001186400461001327,0.0005254059184434525,0.0006779661016949008
2026-03-18 07:18:42,0,0,0,0,0.0002542415973152184,0.0005084918132818254,0,0.000677989084375727
2026-03-18 07:19:12,0,0,0,0,0.000288125826243169,0.0005593030744720127,0,0
2026-03-18 07:19:42,0,0,0,0,0.0006440459645435791,0.00044066302837191625,0.0005254059184434525,0
2026-03-18 07:20:12,0,0,0,0,0.0007287888546150854,0.0009660853205878233,0.0005254326344514413,0.00038983050847457096
2026-03-18 07:20:42,0,0,0,0,0.001067814708723857,0.000949184718126054,0,0.00038983050847457096
2026-03-18 07:21:12,0,0,0,0,0.001220318299689882,0.0006779546109387832,0,0
2026-03-18 07:21:42,0,0,0,0,0.0011525228385959796,0.0006610057456653528,0.0006101591498449109,0
2026-03-18 07:22:12,0,0,0,0,0.0010338807816816654,0.0015084490093388017,0.0006101694915254168,0.0005593220338983263
2026-03-18 07:22:42,0,0,0,0,0.0011186251080489984,0.0015253978746122923,0.00044067049711021513,0.0005593125540245292
2026-03-18 07:23:12,0,0,0,0,0.001050794027422294,0.0011694717038694704,0.00044067049711021513,0
2026-03-18 07:23:42,0,0,0,0,0.0018474263148082536,0.0013220338983050747,0,0
2026-03-18 07:24:12,0,0,0,0,0.0017457627118644327,0.0009830175248296638,0.0005423636887510386,0.0008644214308717124
2026-03-18 07:24:42,0,0,0,0,0.001169491525423713,0.001305084745762681,0.0005423544964577476,0.0008644067796610196
2026-03-18 07:25:12,0,0,0,0,0.002474576271186454,0.0019321378936307376,0,0
2026-03-18 07:25:42,0,0,0,0,0.00267801149172022,0.0015593220338983441,0.0012712295332045333,0.0007457879928132937
2026-03-18 07:26:12,0,0,0,0,0.0015085512822685667,0.0009491847181259937,0.0012712295332045333,0.0007458259174506095
2026-03-18 07:26:42,0,0,0,0,0.0011016575709297605,0.001101638899716925,0,0
2026-03-18 07:27:12,0,0,0,0,0.0018134363771947547,0.0015252944665706276,0,0
2026-03-18 07:27:42,0,0,0,0,0.0019661016949152487,0.0021355570244572333,0.000813559322033899,0
2026-03-18 07:28:12,0,0,0,0,0.0019321706411755863,0.003474458492932474,0.000813559322033899,0.0008643921289469697
2026-03-18 07:28:42,0,0,0,0,0.0018644067796610073,0.0035932203389830463,0,0.0008644067796610196
2026-03-18 07:29:12,0,0,0,0,0.002254275496194836,0.0025932203389830285,0.0018812921595877915,0
2026-03-18 07:29:42,0,0,0,0,0.001949152542372915,0.0018643435815734963,0.0018813240453551445,0.0009322033898305036
2026-03-18 07:30:12,0,0,0,0,0.0012202976170299174,0.0019660683717225074,0,0.0009322033898305036
2026-03-18 07:30:42,0,0,0,0,0.0011864004610013267,0.0012372461950442427,0.0012033694344163613,0
2026-03-18 07:31:12,0,0,0,0,0.0013729278958609285,0.0011185871904818823,0.0012033490390156222,0.0008474576271186561
2026-03-18 07:31:42,0,0,0,0,0.001694915254237252,0.0015423990237122848,0,0.0008474432636735092
2026-03-18 07:32:12,0,0,0,0,0.0015763780595294593,0.0015424774560986768,0,0
2026-03-18 07:32:42,0,0,0,0,0.0003728813559322376,0.0003389773054693916,0,0
2026-03-18 07:33:12,0,0,0,0,0,0,0.0006440132192187146,0.0005084314888568657
