Time,"gc=""G1 Old Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Old Generation"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""G1 Old Generation"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Young Generation"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""G1 Young Generation"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-19 03:46:48,0,0,0,0,0.008965797769567073,0.011864004610013025,0.005440677966101179,0.00406772766563294
2026-03-19 03:47:18,0,0,0,0,0.009237601274619747,0.011322417709074991,0.006186545534670234,0.006508695210007365
2026-03-19 03:47:48,0,0,0,0,0.008897852651560668,0.011118832522585229,0.006931968407850444,0.007050966965541736
2026-03-19 03:48:18,0,0,0,0,0.014135353638073986,0.013677502457543128,0.009524939409860716,0.01069473398756002
2026-03-19 03:48:48,0,0,0,0,0.01577939356960023,0.012915254237288143,0.01342372881355983,0.014711615057371825
2026-03-19 03:49:18,0,0,0,0,0.01169432062776465,0.012050438968170785,0.010931832819226158,0.012609528329067527
2026-03-19 03:49:48,0,0,0,0,0.010711864406779745,0.014169251368620123,0.008949000864392468,0.012355513372427797
2026-03-19 03:50:18,0,0,0,0,0.01079642717920036,0.013237288135593321,0.020169149675429193,0.026439781702315212
2026-03-19 03:50:48,0,0,0,0,0.013017390420013767,0.013610630868842965,0.028203867862166943,0.030645106613784355
2026-03-19 03:51:18,0,0,0,0,0.017289307749677636,0.017237580297971084,0.01991660451556057,0.01103427234821537
2026-03-19 03:51:48,0,0,0,0,0.016474017829904694,0.015507423225544376,0.008830059488500838,0.009677474026743887
2026-03-19 03:52:18,0,0,0,0,0.011558930205756015,0.011745563634514391,0.0065759368167725984,0.007694784834155485
2026-03-19 03:52:48,0,0,0,0,0.013254237288135292,0.011118455619396382,0.0073050847457624265,0.0069153714469739405
2026-03-19 03:53:18,0,0,0,0,0.012864188742563933,0.010271186440678837,0.007558937681134341,0.008677819020016618
2026-03-19 03:53:48,0,0,0,0,0.011915052287249902,0.016440120673875923,0.014491279808817108,0.007949287276055426
2026-03-19 03:54:18,0,0,0,0,0.01316971474092759,0.018847457627118074,0.017796006915020025,0.011338983050847165
2026-03-19 03:54:48,0,0,0,0,0.010423552143184169,0.01416949152542298,0.012220338983049946,0.010356107730640296
2026-03-19 03:55:18,0,0,0,0,0.01044071709900871,0.012596981478023506,0.008013446291234105,0.006383484431767619
2026-03-19 03:55:48,0,0,0,0,0.00971104546534927,0.00981290957862265,0.006264642966283456,0.006434307250903388
2026-03-19 03:56:18,0,0,0,0,0.012830508474576357,0.009237444702452854,0.007677966101695447,0.008068070104071309
2026-03-19 03:56:48,0,0,0,0,0.013932439532873486,0.011932405633993929,0.0107122275331368,0.011203579721690221
2026-03-19 03:57:18,0,0,0,0,0.016441792663908918,0.0182385246457381,0.019899316914419006,0.01432276217434831
2026-03-19 03:57:48,0,0,0,0,0.023560120682056786,0.02223728813559246,0.030524906357519158,0.027288598111832638
2026-03-19 03:58:18,0,0,0,0,0.01974542804359283,0.021763818499245583,0.022287757834612936,0.029627118644067633
2026-03-19 03:58:48,0,0,0,0,0.013237288135593321,0.017288721651582063,0.006305298484694635,0.010779843726164296
2026-03-19 03:59:18,0,0,0,0,0.013423273787328787,0.010169663892608736,0.011152731402227419,0.010491703249207129
2026-03-19 03:59:48,0,0,0,0,0.012237910402223502,0.012032878569612401,0.014136312015865267,0.013271636326655402
2026-03-19 04:00:18,0,0,0,0,0.010899228748199494,0.009780489872023023,0.011306042884989799,0.007813956641863361
2026-03-19 04:00:48,0,0,0,0,0.01538956966831097,0.017288428617433887,0.01800030508991698,0.019305084745762882
2026-03-19 04:01:18,0,0,0,0,0.015898305084745563,0.01619440063760223,0.019220990542052518,0.020796610169492073
2026-03-19 04:01:48,0,0,0,0,0.012745762711863605,0.012779877625044817,0.010033898305084483,0.0074067796610171495
2026-03-19 04:02:18,0,0,0,0,0.010999813562482008,0.015034153121239352,0.0051186440677969645,0.005677966101694568
2026-03-19 04:02:48,0,0,0,0,0.012831160906486856,0.018424041085441944,0.016627682294314966,0.010949338124375244
2026-03-19 04:03:18,0,0,0,0,0.011678361978371545,0.016220888843689506,0.017932203389830384,0.017288721651581098
2026-03-19 04:03:48,0,0,0,0,0.014118644067797064,0.015966101694914414,0.0282537584108749,0.02942323011474365
2026-03-19 04:04:18,0,0,0,0,0.014152302503348018,0.021913768558063967,0.025965221517914343,0.029593220338983692
2026-03-19 04:04:48,0,0,0,0,0.014559568806250624,0.018221265488076434,0.017238164652439884,0.008881355932203405
2026-03-19 04:05:18,0,0,0,0,0.015340023052409871,0.012966980812258227,0.01557679921353333,0.011729409969997634
2026-03-19 04:05:48,0,0,0,0,0.013170161194637755,0.014543112361645577,0.011508669638468002,0.01861143128347707
2026-03-19 04:06:18,0,0,0,0,0.017542075558041815,0.019626453340564988,0.015457365129404209,0.017677366868919804
2026-03-19 04:06:48,0,0,0,0,0.019084745762711464,0.01682993796820438,0.013711632006237623,0.01752542372881342
2026-03-19 04:07:18,0,0,0,0,0.017559024423314883,0.01516949152542342,0.011558930205756013,0.01632203389830546
2026-03-19 04:07:48,0,0,0,0,0.01566287525638598,0.016679662338543535,0.010000678012068191,0.010509721492380527
2026-03-19 04:08:18,0,0,0,0,0.012508474576271179,0.01644095662638396,0.017254822197363115,0.018390142205799754
2026-03-19 04:08:48,0,0,0,0,0.018626171550599906,0.016355100588105263,0.023846245106181704,0.029388834276803843
2026-03-19 04:09:18,0,0,0,0,0.027663361301805325,0.01657739507763253,0.021188595450384786,0.02251038223578323
2026-03-19 04:09:48,0,0,0,0,0.02455932203389755,0.014152782250546274,0.018000610190175174,0.011830508474575917
2026-03-19 04:10:18,0,0,0,0,0.015981696466400876,0.014473104430057707,0.008541793776693429,0.01482950308453664
2026-03-19 04:10:48,0,0,0,0,0.015813559322033776,0.018118336977339652,0.010898674531340538,0.019746766784752113
2026-03-19 04:11:18,0,0,0,0,0.014390074408040639,0.01833898305084735,0.013542372881355562,0.01757686701244072
2026-03-19 04:11:48,0,0,0,0,0.01549231316846694,0.017255992134793865,0.012153366329920411,0.014306297143825648
2026-03-19 04:12:18,0,0,0,0,0.015373402488219638,0.013204061223451977,0.01301739042001473,0.01239046053189136
2026-03-19 04:12:48,0,0,0,0,0.011711268918529126,0.009151921903599139,0.006982577452375732,0.00894824255160526
2026-03-19 04:13:18,0,0,0,0,0.011644659897961113,0.013712329231499811,0.01030508474576278,0.015932473431753042
2026-03-19 04:13:48,0,0,0,0,0.01491550704249217,0.013898540653231296,0.013627580595952921,0.012271394430413899
2026-03-19 04:14:18,0,0,0,0,0.01379555495370445,0.011460978500084037,0.00854932367231535,0.009579905893504468
2026-03-19 04:14:48,0,0,0,0,0.014471167679366624,0.010002877308193697,0.008343911314208259,0.008885955113232072
2026-03-19 04:15:18,0,0,0,0,0.017847155132963803,0.00977916377133363,0.007338734280193769,0.007525168638350565
2026-03-19 04:15:48,0,0,0,0,0.0178816590111698,0.014288377769115032,0.014084984491261894,0.015135593220339477
2026-03-19 04:16:18,0,0,0,0,0.023813559322033436,0.019458286721584197,0.017763012932422616,0.015085257127360016
2026-03-19 04:16:48,0,0,0,0,0.023441472592290947,0.019373866467786025,0.017069532494830068,0.0215099328768053
2026-03-19 04:17:18,0,0,0,0,0.014389342734144427,0.01918579031219289,0.01515228555448222,0.020084405349061918
2026-03-19 04:17:48,0,0,0,0,0.011948139988136328,0.016812134564867704,0.011151786319571816,0.01123690722348317
2026-03-19 04:18:18,0,0,0,0,0.011051222075325327,0.013491754097526946,0.020338983050847265,0.016153089935252572
2026-03-19 04:18:48,0,0,0,0,0.013695379504389855,0.014220580009830654,0.023237288135592896,0.01837225856750624
2026-03-19 04:19:18,0,0,0,0,0.011287752957526808,0.01676214365614684,0.016779661016949308,0.024372468263249576
2026-03-19 04:19:48,0,0,0,0,0.01167757025185623,0.011202820195583298,0.012931984203658136,0.022575888544261853
2026-03-19 04:20:18,0,0,0,0,0.012644282106477021,0.010017458514839876,0.008406637175640767,0.006796379783736322
2026-03-19 04:20:48,0,0,0,0,0.010152542372881178,0.010661016949152866,0.007000118646078933,0.0071864406779666955
2026-03-19 04:21:18,0,0,0,0,0.00964423125815624,0.010254237288135902,0.008593220338983135,0.0055254237288129655
2026-03-19 04:21:48,0,0,0,0,0.010152370298809282,0.011711467407884039,0.013491296757681943,0.009254237288135462
2026-03-19 04:22:18,0,0,0,0,0.015051357673142031,0.013000220342717604,0.011339175240258017,0.012966321463076379
2026-03-19 04:22:48,0,0,0,0,0.0135769615404171,0.011576467397752381,0.006728813559321888,0.008457627118644468
2026-03-19 04:23:18,0,0,0,0,0.01047439873900434,0.011304509940172078,0.009033592081624615,0.007626989373061281
2026-03-19 04:23:48,0,0,0,0,0.010627118644067958,0.009694750936424853,0.01108455788884928,0.007389204304719577
2026-03-19 04:24:18,0,0,0,0,0.00905084745762698,0.010152542372882142,0.006847457627118582,0.010101523702988146
2026-03-19 04:24:48,0,0,0,0,0.008678113188359133,0.009118798623705673,0.005762711864406356,0.00967813013779843
2026-03-19 04:25:18,0,0,0,0,0.012000203393278308,0.011966101694914584,0.009254080439314458,0.005066675287355952
2026-03-19 04:25:48,0,0,0,0,0.013339209139137574,0.015254754398453798,0.013491754097526946,0.017695515102207522
2026-03-19 04:26:18,0,0,0,0,0.012728597820375526,0.01447506695142279,0.01561069866775228,0.01086495923521568
2026-03-19 04:26:48,0,0,0,0,0.014728813559321548,0.01525449583891214,0.01216949152542403,0.0152203389830503
2026-03-19 04:27:18,0,0,0,0,0.015440939676943701,0.016033354801531636,0.011559126116505815,0.014118165485915225
2026-03-19 04:27:48,0,0,0,0,0.019355604142302602,0.015237029880849493,0.01930541195613502,0.019898305084746357
2026-03-19 04:28:18,0,0,0,0,0.02284745762711887,0.01777996237224323,0.027745762711864415,0.02686531746838841
2026-03-19 04:28:48,0,0,0,0,0.020389139351208962,0.019304757546482434,0.021084031049794436,0.019287154890428905
2026-03-19 04:29:18,0,0,0,0,0.028491525423728528,0.017320859602739613,0.02455848954272757,0.021576271186441093
2026-03-19 04:29:48,0,0,0,0,0.0254072102916993,0.015186183285029322,0.022203389830508513,0.02560973542821349
2026-03-19 04:30:18,0,0,0,0,0.012915692057357884,0.014373124968219061,0.008508763008915718,0.013933148010034625
2026-03-19 04:30:48,0,0,0,0,0.011169680842048996,0.012593433787013256,0.02106815369752118,0.021966846333773892
2026-03-19 04:31:18,0,0,0,0,0.009931698388217764,0.01086385438028608,0.019320724018710364,0.022812786007254057
2026-03-19 04:31:48,0,0,0,0,0.011829906953883345,0.01079606121722625,0.007355682858207673,0.007321909798139292
2026-03-19 04:32:18,0,0,0,0,0.012457627118644298,0.011728813559322157,0.011068171802434319,0.01535593220338993
2026-03-19 04:32:48,0,0,0,0,0.011135781962405843,0.011321842002678028,0.01054273026204302,0.01681355932203325
2026-03-19 04:33:18,0,0,0,0,0.009898305084745816,0.010457272634826252,0.00886440677966047,0.006779546109387591
2026-03-19 04:33:48,0,0,0,0,0.010034068374039976,0.010847825350012595,0.007830641197308244,0.005593409946100561
2026-03-19 04:34:18,0,0,0,0,0.010063020939215189,0.009402636126452866,0.006793616372446218,0.007742219662188383
2026-03-19 04:34:48,0,0,0,0,0.011942472854167007,0.00990937579402015,0.012569028017752797,0.011298382315575053
2026-03-19 04:35:18,0,0,0,0,0.01050776218561461,0.013219666796604064,0.011592434411226796,0.009626466002305614
2026-03-19 04:35:48,0,0,0,0,0.01115235334994252,0.013101472856392682,0.007610040507787248,0.0047794990000345604
2026-03-19 04:36:18,0,0,0,0,0.010983237004017434,0.01381309108165821,0.00957659581680731,0.007627377199226899
2026-03-19 04:36:48,0,0,0,0,0.01333807877432097,0.013982576861801101,0.012762279244772088,0.015101183010744769
2026-03-19 04:37:18,0,0,0,0,0.014439699003456976,0.010457095401928067,0.009660689468153506,0.014761961256206987
2026-03-19 04:37:48,0,0,0,0,0.014457137046201968,0.01174476739259357,0.006932085896849067,0.007847457627119022
2026-03-19 04:38:18,0,0,0,0,0.01722033898305118,0.01186420569142973,0.009932203389830724,0.009322033898305278
2026-03-19 04:38:48,0,0,0,0,0.014220338983050824,0.011525228385959676,0.008440534906187869,0.010288309971354954
2026-03-19 04:39:18,0,0,0,0,0.010525958947064781,0.011373459667440586,0.022629419941010604,0.011407166344621881
2026-03-19 04:39:48,0,0,0,0,0.05932102845714479,0.01805084745762708,0.025846581471814126,0.024931780817274346
2026-03-19 04:40:18,0,0,0,0,0.05945762711864472,0.022898693198189785,0.020508822183426492,0.026440677966101733
2026-03-19 04:40:48,0,0,0,0,0.018682399213373214,0.018783481386044687,0.020207499830474117,0.019444962449353103
2026-03-19 04:41:18,0,0,0,0,0.036335287936819116,0.015235996949411083,0.02250542299349294,0.019845775781713284
2026-03-19 04:41:48,0,0,0,0,0.03370272468483082,0.014674732686018089,0.020774379395069036,0.01679205639148777
2026-03-19 04:42:18,0,0,0,0,0.018949152542372796,0.01318621718275899,0.010558785146517811,0.019321378936307015
2026-03-19 04:42:48,0,0,0,0,0.026304638904425703,0.02011898506754372,0.033609030202366094,0.017457331231673576
2026-03-19 04:43:18,0,0,0,0,0.026050405925323886,0.02005152717041243,0.041746470279157656,0.019355604142302602
2026-03-19 04:43:48,0,0,0,0,0.019305084745761918,0.013864641773589106,0.024966948032136903,0.01879756597793075
2026-03-19 04:44:18,0,0,0,0,0.02432038505864013,0.017117773672525934,0.020219310882497222,0.009813226670282496
2026-03-19 04:44:48,0,0,0,0,0.01889798477991914,0.017388651616839713,0.014135353638073986,0.011271186440678312
2026-03-19 04:45:18,0,0,0,0,0.02649736382592755,0.014915001440653471,0.010287961220995762,0.014847205979560232
2026-03-19 04:45:48,0,0,0,0,0.028033898305084685,0.08081218962390517,0.017168909528490164,0.01842341655226164
2026-03-19 04:46:18,0,0,0,0,0.015034917621533672,0.06639208108749499,0.022798155807173832,0.02598393165869959
2026-03-19 04:46:48,0,0,0,0,0.024628788392433917,0.021690777109160498,0.020153567130532422,0.03536012747275121
2026-03-19 04:47:18,0,0,0,0,0.020116939242436318,0.029601406799530803,0.023032336790725718,0.0411328045556237
2026-03-19 04:47:48,0,0,0,0,0.03040368776056643,0.02454403688385618,0.02610081014202943,0.039123657189332514
2026-03-19 04:48:18,0,0,0,0,0.02893269377447161,0.026567552251741622,0.02552369330892869,0.029135593220338884
2026-03-19 04:48:48,0,0,0,0,0.0231036528519366,0.023218988565523704,0.0247159533920931,0.014662792570437844
2026-03-19 04:49:18,0,0,0,0,0.022321277244839278,0.021694547550041063,0.020881002016914476,0.009881020982340035
2026-03-19 04:49:48,0,0,0,0,0.027609233585302515,0.017676767676767784,0.015422683207918531,0.020524032268998925
2026-03-19 04:50:18,0,0,0,0,0.030388800379648258,0.03017189358804159,0.027185979898645532,0.023998372991661528
2026-03-19 04:50:48,0,0,0,0,0.016303979391227526,0.03536023998758663,0.03571065387614026,0.017135012372462358
2026-03-19 04:51:18,0,0,0,0,0.024456798074641257,0.015964478188658905,0.014779160028473848,0.01777966101694878
2026-03-19 04:51:48,0,0,0,0,0.024237698944050017,0.017169491525423335,0.02761063746843103,0.015864137895967502
2026-03-19 04:52:18,0,0,0,0,0.015118644067796541,0.020930784353603377,0.029610169491525663,0.02249000067792011
2026-03-19 04:52:48,0,0,0,0,0.014832268235214345,0.015987457786891947,0.029220834251427814,0.036441913285196685
2026-03-19 04:53:18,0,0,0,0,0.01588054844668839,0.01772791214006054,0.03616765249224544,0.02774623298699979
2026-03-19 04:53:48,0,0,0,0,0.017914646961120242,0.020070695749633372,0.020508474576271803,0.0132196667966031
2026-03-19 04:54:18,0,0,0,0,0.014594209776934824,0.012384365363780235,0.01328903654485036,0.016628527841342396
2026-03-19 04:54:48,0,0,0,0,0.012757090095889706,0.01416277021074766,0.008250321881140586,0.015111728531011165
2026-03-19 04:55:18,0,0,0,0,0.01977128335451035,0.027406232763376174,0.02130975370125755,0.019093604404913336
2026-03-19 04:55:48,0,0,0,0,0.024843667915063945,0.02496313996644488,0.024675038554748036,0.0357742039349928
2026-03-19 04:56:18,0,0,0,0,0.020149127266565352,0.01772791214006054,0.022015829703574023,0.02848911109228003
2026-03-19 04:56:48,0,0,0,0,0.013709076120111604,0.017889432091431453,0.01506703048997429,0.012456993712184356
2026-03-19 04:57:18,0,0,0,0,0.013481828839390081,0.014252546308065283,0.010643346213815772,0.019066503965832822
2026-03-19 04:57:48,0,0,0,0,0.015576007186318583,0.012475422062512544,0.017592325813941847,0.012372671649633366
2026-03-19 04:58:18,0,0,0,0,0.014821277900508628,0.015559849486423374,0.016067524279250112,0.012355722784360297
2026-03-19 04:58:48,0,0,0,0,0.015881894301501946,0.017643768749682154,0.01747457627118654,0.018152542372880838
2026-03-19 04:59:18,0,0,0,0,0.01662040309649831,0.01623673773770426,0.016898591501551114,0.0207623599600001
2026-03-19 04:59:48,0,0,0,0,0.013084523991118648,0.015457365129404209,0.02037253605871084,0.013287685163214666
2026-03-19 05:00:18,0,0,0,0,0.010887143833674508,0.014759459780048141,0.02762618216331642,0.012372461950442665
2026-03-19 05:00:48,0,0,0,0,0.010338807816816896,0.013746259109170215,0.025372021287414222,0.010559143065372575
2026-03-19 05:01:18,0,0,0,0,0.01184785924946629,0.015914984491788638,0.0092037018204008,0.010034068374039976
2026-03-19 05:01:48,0,0,0,0,0.01111864406779671,0.014929539771797545,0.012915254237288143,0.015949422871573655
2026-03-19 05:02:18,0,0,0,0,0.0074065285922513095,0.011253474340722446,0.010016609606454159,0.012372671649633366
2026-03-19 05:02:48,0,0,0,0,0.00883020914545295,0.011932203389830639,0.006711636893664875,0.01982983627673665
2026-03-19 05:03:18,0,0,0,0,0.014186200233894155,0.01101321585903045,0.015423205993017608,0.025948712733682582
2026-03-19 05:03:48,0,0,0,0,0.01639121959488066,0.011407746419188099,0.02595135180947548,0.023154504619035267
2026-03-19 05:04:18,0,0,0,0,0.05198305084745775,0.011373266890402932,0.02612041494338594,0.01994881442687351
2026-03-19 05:04:48,0,0,0,0,0.05177351839612261,0.01001542137640035,0.017608378808935433,0.01789557525123258
2026-03-19 05:05:18,0,0,0,0,0.015846651865159437,0.020006675176767876,0.016779661016948343,0.013948679705773293
2026-03-19 05:05:48,0,0,0,0,0.01847582886975346,0.020881709859489617,0.029883616527468758,0.013865346803173783
2026-03-19 05:06:18,0,0,0,0,0.015203905217125856,0.013079129796724777,0.03050899167782428,0.018034203969558207
2026-03-19 05:06:48,0,0,0,0,0.01250699069601911,0.02515083723137381,0.017049113649459862,0.02557497076419771
2026-03-19 05:07:18,0,0,0,0,0.009186752093290843,0.028609199688145962,0.012102340000293024,0.023049284794251466
2026-03-19 05:07:48,0,0,0,0,0.008178528383767529,0.012966761021746636,0.012864188742563933,0.011067984203122426
2026-03-19 05:08:18,0,0,0,0,0.011270422344248193,0.017100535556911642,0.025388109280726566,0.031065690461664068
2026-03-19 05:08:48,0,0,0,0,0.009821376176308867,0.016170861937452458,0.028965610752360184,0.0320688836909725
2026-03-19 05:09:18,0,0,0,0,0.017609871019135054,0.018864087049372036,0.0173053780572545,0.017898001728783974
2026-03-19 05:09:48,0,0,0,0,0.02094773235712912,0.018134978475305805,0.01913462027354477,0.03052335434885846
2026-03-19 05:10:18,0,0,0,0,0.013988369246048614,0.011794411211469496,0.01722033898305118,0.02883001983017274
2026-03-19 05:10:48,0,0,0,0,0.01786440677966057,0.016099239099120283,0.011728813559322157,0.02384786182816628
2026-03-19 05:11:18,0,0,0,0,0.013161355151538443,0.013644761598047473,0.011560105769882981,0.022153293331976666
2026-03-19 05:11:48,0,0,0,0,0.013390057458601341,0.016796610169492243,0.01686412094710267,0.023864811267987857
2026-03-19 05:12:18,0,0,0,0,0.01131742116141127,0.01696466401152405,0.01623591221082908,0.023116685026693208
2026-03-19 05:12:48,0,0,0,0,0.011457821319005199,0.009288293021915658,0.027220800352548258,0.031221397335502634
2026-03-19 05:13:18,0,0,0,0,0.011593416837572994,0.01067832807891785,0.0382555340859013,0.03508474576271175
2026-03-19 05:13:48,0,0,0,0,0.010770470298758822,0.014676971052809731,0.024253415138469594,0.016795756147992228
2026-03-19 05:14:18,0,0,0,0,0.01383097732126565,0.01379731172771533,0.016424007186562384,0.018474889404904746
2026-03-19 05:14:48,0,0,0,0,0.017012068965517248,0.011814532892695137,0.01637232636181838,0.020542024711445384
2026-03-19 05:15:18,0,0,0,0,0.011558342513345641,0.010592502203240458,0.01377872686597595,0.013982576861801101
2026-03-19 05:15:48,0,0,0,0,0.008740776498172627,0.010762347039083266,0.015100159305833636,0.010863486145241298
2026-03-19 05:16:18,0,0,0,0,0.011274501353284883,0.01228688607938118,0.024877982646420157,0.01659125188537024
2026-03-19 05:16:48,0,0,0,0,0.010727904414879778,0.011541590400650517,0.015219307165615342,0.01340541639833232
2026-03-19 05:17:18,0,0,0,0,0.010406426900782617,0.009253766757622362,0.010558785146517811,0.01813467111841759
2026-03-19 05:17:48,0,0,0,0,0.013219890851158088,0.011522744148208794,0.01857595633972312,0.02787993830822227
2026-03-19 05:18:18,0,0,0,0,0.011999796613617173,0.016084473144523184,0.018779342723004765,0.02249076302498217
2026-03-19 05:18:48,0,0,0,0,0.0178816590111698,0.014331942718754077,0.03077861767397768,0.016237012931984658
2026-03-19 05:19:18,0,0,0,0,0.017016660734564145,0.00876256334638389,0.027338056337073313,0.016237563348530822
2026-03-19 05:19:48,0,0,0,0,0.010288135593219845,0.01016374912810215,0.007067557031964562,0.00957594657808206
2026-03-19 05:20:18,0,0,0,0,0.00987735551536447,0.008812961833096716,0.00915223212772483,0.007610040507788212
2026-03-19 05:20:48,0,0,0,0,0.010855628463104507,0.0073150320063130525,0.01611782451739779,0.00625381330079268
2026-03-19 05:21:18,0,0,0,0,0.009763870289695756,0.010847457627118412,0.015965289900513657,0.01891421379056916
2026-03-19 05:21:48,0,0,0,0,0.010894677975193376,0.010474753809386516,0.013118199383071774,0.01866070066609039
2026-03-19 05:22:18,0,0,0,0,0.012563616952770633,0.010864406779660385,0.01169432062776465,0.01994881442687351
2026-03-19 05:22:48,0,0,0,0,0.022728428331722367,0.011796410230335527,0.0227291987999798,0.017372586905306305
2026-03-19 05:23:18,0,0,0,0,0.02102122465586236,0.015406518533585002,0.02189756279448109,0.01596583108760881
2026-03-19 05:23:48,0,0,0,0,0.01032471012375663,0.012728166364421747,0.01496534074538551,0.01794854411714901
2026-03-19 05:24:18,0,0,0,0,0.01627035913428096,0.01111807874175803,0.016626555032032718,0.015677434663231946
2026-03-19 05:24:48,0,0,0,0,0.017763012932422616,0.012305084745762697,0.019271186440677972,0.01437263775190177
2026-03-19 05:25:18,0,0,0,0,0.012101489805257515,0.016135046269617946,0.021185722517880753,0.021474212301486346
2026-03-19 05:25:48,0,0,0,0,0.014440433212996937,0.014982289036149987,0.017490932510762048,0.03579600345756891
2026-03-19 05:26:18,0,0,0,0,0.025372881355932443,0.012390250516967547,0.019576602993271575,0.019051170358820042
2026-03-19 05:26:48,0,0,0,0,0.022357826934485295,0.01605166364391414,0.015187212909131227,0.0074244838458146275
2026-03-19 05:27:18,0,0,0,0,0.016066979645102435,0.015474313994678243,0.01384698823768698,0.020101013524964892
2026-03-19 05:27:48,0,0,0,0,0.015641681777356028,0.014523454446855131,0.01603172451193103,0.020590428416485472
2026-03-19 05:28:18,0,0,0,0,0.013644299055916319,0.014678463676734557,0.01955998508424008,0.019847457627119477
2026-03-19 05:28:48,0,0,0,0,0.015355151432978083,0.01645595363183411,0.02169381217904128,0.015287876476669664
2026-03-19 05:29:18,0,0,0,0,0.016473180238963422,0.012744466664407171,0.014473595010507507,0.00893174923308962
2026-03-19 05:29:48,0,0,0,0,0.01408450704225285,0.012322451608528686,0.012254029592718992,0.03545582428012205
2026-03-19 05:30:18,0,0,0,0,0.019066644830648412,0.022174503163193162,0.021816517493898062,0.04493753496177529
2026-03-19 05:30:48,0,0,0,0,0.01942891682498553,0.020592522287380625,0.018457939965084134,0.017898305084746442
2026-03-19 05:31:18,0,0,0,0,0.01337540176806381,0.013193955631852836,0.008845958312150336,0.02136853521317643
2026-03-19 05:31:48,0,0,0,0,0.01649856213711522,0.015950504280023294,0.01457725947521889,0.018120179676243072
2026-03-19 05:32:18,0,0,0,0,0.01637288135593234,0.01215233640107865,0.009373040221020649,0.0076950456787404494
2026-03-19 05:32:48,0,0,0,0,0.0123034164859002,0.009507024352217097,0.00908366803938518,0.007863207307359872
2026-03-19 05:33:18,0,0,0,0,0.010135421433534285,0.009728648666971955,0.009966101694915632,0.018931240784367212
2026-03-19 05:33:48,0,0,0,0,0.008474289007152299,0.008779512211657924,0.005050933066662178,0.01544041626413114
2026-03-19 05:34:18,0,0,0,0,0.009423409375954034,0.009626629154449496,0.004813477737665325,0.010813009507990726
2026-03-19 05:34:48,0,0,0,0,0.013609938814596316,0.01105047286532734,0.020728462229453962,0.01384675355490411
2026-03-19 05:35:18,0,0,0,0,0.012304876188539163,0.012880919290871344,0.03157145520174888,0.018304464255448696
2026-03-19 05:35:48,0,0,0,0,0.00928797816986156,0.012016949152542427,0.01915254237288128,0.015015931123314081
2026-03-19 05:36:18,0,0,0,0,0.011848060070851268,0.010560037968675681,0.008440534906187869,0.007559834565055706
2026-03-19 05:36:48,0,0,0,0,0.01122109973557588,0.01069564038239833,0.010848376981100827,0.012051664519627702
2026-03-19 05:37:18,0,0,0,0,0.012118644067796187,0.010764694967532636,0.020050847457626995,0.011949152542372611
2026-03-19 05:37:48,0,0,0,0,0.012542585467550453,0.015932473431753042,0.02805132290377757,0.025594955590210317
2026-03-19 05:38:18,0,0,0,0,0.012711218073657271,0.016849742337943643,0.020371845499381355,0.03321921290803763
2026-03-19 05:38:48,0,0,0,0,0.04564174702981176,0.017202515126349276,0.013575580902665757,0.02218493661446629
2026-03-19 05:39:18,0,0,0,0,0.04701694915254239,0.014610169491525818,0.01871186440678037,0.01967796610169494
2026-03-19 05:39:48,0,0,0,0,0.013357516993540826,0.012984591392199403,0.021883952333327624,0.01318778180831983
2026-03-19 05:40:18,0,0,0,0,0.011729012356141754,0.012084950592382336,0.005254237288135632,0.004864571680395568
2026-03-19 05:40:48,0,0,0,0,0.010642264023046702,0.01050669378071521,0.008642310038636055,0.011845449923741947
2026-03-19 05:41:18,0,0,0,0,0.01550821172522438,0.012219924748313677,0.028354971017931625,0.013033235598190014
2026-03-19 05:41:48,0,0,0,0,0.01813528584261272,0.014440188468187102,0.02688044473068731,0.012525211437093878
2026-03-19 05:42:18,0,0,0,0,0.016051119510500225,0.017694315446934675,0.01242330768448534,0.01501644012067332
2026-03-19 05:42:48,0,0,0,0,0.014612150800108881,0.01283224844046659,0.011323377349855175,0.01069582167980386
2026-03-19 05:43:18,0,0,0,0,0.0156440677966102,0.009406460797938204,0.013762478602057792,0.01535593220338993
2026-03-19 05:43:48,0,0,0,0,0.016252033622559704,0.01652234329192901,0.019928825622775592,0.02833514099783027
2026-03-19 05:44:18,0,0,0,0,0.011085497321852269,0.015356973354125805,0.01691697460758705,0.04025764895330113
2026-03-19 05:44:48,0,0,0,0,0.01030613282706723,0.011933214679210234,0.014714108931870879,0.026748936314478517
