Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-19 04:17:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16262407.943731898,0
2026-03-19 04:17:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19253742.344827585,0
2026-03-19 04:18:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17612983.620124828,0
2026-03-19 04:18:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16867344.66705748,0
2026-03-19 04:19:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240927.416295988,0
2026-03-19 04:19:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23381139.13313334,0
2026-03-19 04:20:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18298800.193116765,0
2026-03-19 04:20:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17849328.781766146,0
2026-03-19 04:21:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24200130.767639145,0
2026-03-19 04:21:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23198897.769196294,0
2026-03-19 04:22:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16859168.77026002,0
2026-03-19 04:22:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18917271.91228191,0
2026-03-19 04:23:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18197963.03448276,0
2026-03-19 04:23:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15357316.413793104,0
2026-03-19 04:24:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16627632.978173165,0
2026-03-19 04:24:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18648664.275862068,0
2026-03-19 04:25:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19401622.068965517,0
2026-03-19 04:25:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19542516.311469756,0
2026-03-19 04:26:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19400633.379310343,0
2026-03-19 04:26:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15052330.356219178,0
2026-03-19 04:27:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15780658.437349148,0
2026-03-19 04:27:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10943289.330298642,0
2026-03-19 04:28:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16834670.160678573,0
2026-03-19 04:28:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14406898.282877043,0
2026-03-19 04:29:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24959046.620689657,0
2026-03-19 04:29:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15732899.69311403,0
2026-03-19 04:30:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21745273.5549731,0
2026-03-19 04:30:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21185028.342872906,0
2026-03-19 04:31:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21541355.768567685,0
2026-03-19 04:31:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22438109.161121268,0
2026-03-19 04:32:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15339907.720955893,0
2026-03-19 04:32:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17301567.280502103,0
2026-03-19 04:33:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19292765.90462398,0
2026-03-19 04:33:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19237033.00113797,0
2026-03-19 04:34:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13838074.267998623,0
2026-03-19 04:34:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15470780.941874094,0
2026-03-19 04:35:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19089526.568049375,0
2026-03-19 04:35:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23354628.78422178,0
2026-03-19 04:36:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18118482.325757835,0
2026-03-19 04:36:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17683902.775383554,0
2026-03-19 04:37:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15417028.173385287,0
2026-03-19 04:37:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15368120.819253845,0
2026-03-19 04:38:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19909384.827586208,0
2026-03-19 04:38:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17987905.585610423,0
2026-03-19 04:39:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13038146.926950404,0
2026-03-19 04:39:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17425193.17359076,0
2026-03-19 04:40:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13172182.238316951,0
2026-03-19 04:40:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15908167.770419424,0
2026-03-19 04:41:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14236762.06231045,0
2026-03-19 04:41:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17068267.2919109,0
2026-03-19 04:42:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16982057.245327264,0
2026-03-19 04:42:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12818201.855108444,0
2026-03-19 04:43:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16197278.896551725,0
2026-03-19 04:43:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14228299.734473601,0
2026-03-19 04:44:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14239108.413793104,0
2026-03-19 04:44:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235414.068965517,0
2026-03-19 04:45:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15642957.589131786,0
2026-03-19 04:45:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14278656,0
2026-03-19 04:46:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11969348.460291732,0
2026-03-19 04:46:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3906312.827586207,0
2026-03-19 04:47:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8609846.790319245,0
2026-03-19 04:47:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14213535.278295055,0
2026-03-19 04:48:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15550477.136354234,0
2026-03-19 04:48:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15598448.337701753,0
2026-03-19 04:49:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14380346.734707952,0
2026-03-19 04:49:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15231651.322368192,0
2026-03-19 04:50:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14323356.716675289,0
2026-03-19 04:50:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12159333.54022275,0
2026-03-19 04:51:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895174.620689655,0
2026-03-19 04:51:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11403787.266330967,0
2026-03-19 04:52:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17392887.172413792,0
2026-03-19 04:52:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12061001.62085733,0
2026-03-19 04:53:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9630627.499655219,0
2026-03-19 04:53:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15392982.136699082,0
2026-03-19 04:54:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14504871.53843501,0
2026-03-19 04:54:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15595672.741052054,0
2026-03-19 04:55:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15008357.467935456,0
2026-03-19 04:55:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14648768.249370713,0
2026-03-19 04:56:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10794578.402978899,0
2026-03-19 04:56:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10324100.541323313,0
2026-03-19 04:57:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15733724.689655172,0
2026-03-19 04:57:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15482204.889486568,0
2026-03-19 04:58:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15821191.917798772,0
2026-03-19 04:58:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9675419.270294504,0
2026-03-19 04:59:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9235524.600903356,0
2026-03-19 04:59:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16041901.582813198,0
2026-03-19 05:00:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30871748.16398304,0
2026-03-19 05:00:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14632970.240353113,0
2026-03-19 05:01:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11794768.095451565,0
2026-03-19 05:01:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16202646.068965517,0
2026-03-19 05:02:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19777796.289911043,0
2026-03-19 05:02:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19662212.413793102,0
2026-03-19 05:03:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21490829.695527736,0
2026-03-19 05:03:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37481677.704194255,0
2026-03-19 05:04:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27080907.705568004,0
2026-03-19 05:04:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14462252.378982209,0
2026-03-19 05:05:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13227134.609415416,0
2026-03-19 05:05:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16900555.348644733,0
2026-03-19 05:06:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273549.24137931,0
2026-03-19 05:06:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10277351.904843992,0
2026-03-19 05:07:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12645095.147773907,0
2026-03-19 05:07:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12488817.542407943,0
2026-03-19 05:08:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6952649.632771282,0
2026-03-19 05:08:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12912753.707152218,0
2026-03-19 05:09:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14671283.911454383,0
2026-03-19 05:09:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9298859.093259782,0
2026-03-19 05:10:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11529559.946208753,0
2026-03-19 05:10:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13203385.379310345,0
2026-03-19 05:11:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12709055.070864512,0
2026-03-19 05:11:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19126341.41295728,0
2026-03-19 05:12:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16022870.698572513,0
2026-03-19 05:12:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14065019.069623088,0
2026-03-19 05:13:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13119854.354872078,0
2026-03-19 05:13:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11069411.39960691,0
2026-03-19 05:14:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13106493.793103447,0
2026-03-19 05:14:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11949479.433162088,0
2026-03-19 05:15:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14939665.655172413,0
2026-03-19 05:15:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15844108.674665563,0
2026-03-19 05:16:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17675994.62161696,0
2026-03-19 05:16:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16795266.53334253,0
2026-03-19 05:17:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12753107.862068966,0
2026-03-19 05:17:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12834707.675332736,0
2026-03-19 05:18:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12461161.931034483,0
2026-03-19 05:18:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13771265.818420053,0
2026-03-19 05:19:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11672794.979656575,0
2026-03-19 05:19:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18395421.0054479,0
2026-03-19 05:20:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11027322.919899315,0
2026-03-19 05:20:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20690449.655172415,0
2026-03-19 05:21:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10613442.206896551,0
2026-03-19 05:21:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9387143.33988483,0
2026-03-19 05:22:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19350570.581339218,0
2026-03-19 05:22:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7257135.604911023,0
2026-03-19 05:23:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13633701.458570393,0
2026-03-19 05:23:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14795198.841499157,0
2026-03-19 05:24:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13770238.146142969,0
2026-03-19 05:24:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10863771.042377848,0
2026-03-19 05:25:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11172655.287748696,0
2026-03-19 05:25:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12662430.896551725,0
2026-03-19 05:26:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14771305.931034483,0
2026-03-19 05:26:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18614585.963097084,0
2026-03-19 05:27:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15210083.491330277,0
2026-03-19 05:27:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13557760,0
2026-03-19 05:28:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12116797.737697,0
2026-03-19 05:28:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13941483.018998036,0
2026-03-19 05:29:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12520342.068965517,0
2026-03-19 05:29:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15705735.508120967,0
2026-03-19 05:30:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19393986.480893917,0
2026-03-19 05:30:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14829078.874793163,0
2026-03-19 05:31:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13153720.097920906,0
2026-03-19 05:31:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11828870.524936195,0
2026-03-19 05:32:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17437228.90237176,0
2026-03-19 05:32:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17611768.973483674,0
2026-03-19 05:33:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19826171.109348595,0
2026-03-19 05:33:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23570537.29181752,0
2026-03-19 05:34:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14653228.137931034,0
2026-03-19 05:34:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13652109.24137931,0
2026-03-19 05:35:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14718455.27894628,0
2026-03-19 05:35:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13683041.103448275,0
2026-03-19 05:36:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14405071.798055038,0
2026-03-19 05:36:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13065278.11303838,0
2026-03-19 05:37:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18674291.231336847,0
2026-03-19 05:37:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18186522.48275862,0
2026-03-19 05:38:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18394504.292659383,0
2026-03-19 05:38:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15207076.169787247,0
2026-03-19 05:39:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13863547.586206896,0
2026-03-19 05:39:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14465968.959094986,0
2026-03-19 05:40:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17206250.077567484,0
2026-03-19 05:40:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13395141.527322875,0
2026-03-19 05:41:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16729205.834683953,0
2026-03-19 05:41:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11650056.685745811,0
2026-03-19 05:42:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12330512.189234853,0
2026-03-19 05:42:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14309230.143128125,0
2026-03-19 05:43:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13417760.617760617,0
2026-03-19 05:43:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12792744.474709515,0
2026-03-19 05:44:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10114194.184803227,0
2026-03-19 05:44:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14523208.992793353,0
2026-03-19 05:45:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14578399.034649197,0
2026-03-19 05:45:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12820953.07705568,0
2026-03-19 05:46:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11320986.96641611,0
2026-03-19 05:46:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20286505.982552327,0
2026-03-19 05:47:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17909160.47169161,0
2026-03-19 05:47:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12346326.655863188,0
2026-03-19 05:48:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13607663.71254181,0
2026-03-19 05:48:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15731047.251155414,0
2026-03-19 05:49:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11837815.624353582,0
2026-03-19 05:49:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8688711.675056893,0
2026-03-19 05:50:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10613275.222398456,0
2026-03-19 05:50:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10510557.191627296,0
2026-03-19 05:51:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13175640.85235501,0
2026-03-19 05:51:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15255018.72478361,0
2026-03-19 05:52:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16220165.649460362,0
2026-03-19 05:52:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23299504.43088169,0
2026-03-19 05:53:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12034843.070980204,0
2026-03-19 05:53:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9306972.799669044,0
2026-03-19 05:54:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11455240.827586208,0
2026-03-19 05:54:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12115114.59015828,0
2026-03-19 05:55:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11254784.953280697,0
2026-03-19 05:55:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17321213.15771326,0
2026-03-19 05:56:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19332543.516506262,0
2026-03-19 05:56:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13595200.99289802,0
2026-03-19 05:57:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6169144.433714995,0
2026-03-19 05:57:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350483.191393996,0
2026-03-19 05:58:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15958819.46408249,0
2026-03-19 05:58:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11923148.355058972,0
2026-03-19 05:59:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17605569.43869811,0
2026-03-19 05:59:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18696987.102558795,0
2026-03-19 06:00:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19224831.143753666,0
2026-03-19 06:00:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17322766.70574443,0
2026-03-19 06:01:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12445896.972622579,0
2026-03-19 06:01:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20669821.868211444,0
2026-03-19 06:02:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8765601.298835883,0
2026-03-19 06:02:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10747082.85429073,0
2026-03-19 06:03:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13694264.601373028,0
2026-03-19 06:03:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13764940.06417998,0
2026-03-19 06:04:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12852984.98001929,0
2026-03-19 06:04:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13364750.01724019,0
2026-03-19 06:05:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16713657.379310345,0
2026-03-19 06:05:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16459420.295851866,0
2026-03-19 06:06:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15696484.38038756,0
2026-03-19 06:06:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12281362.341826709,0
2026-03-19 06:07:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13744148.40867556,0
2026-03-19 06:07:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16141330.57452238,0
2026-03-19 06:08:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12442915.083606275,0
2026-03-19 06:08:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9462412.580177942,0
2026-03-19 06:09:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10913864.441839619,0
2026-03-19 06:09:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16390214.834994309,0
2026-03-19 06:10:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14284588.137931034,0
2026-03-19 06:10:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7742287.448275862,0
2026-03-19 06:11:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12806055.515327059,0
2026-03-19 06:11:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14694246.40529637,0
2026-03-19 06:12:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11580283.073527383,0
2026-03-19 06:12:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11802694.620689655,0
2026-03-19 06:13:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13490263.489983797,0
2026-03-19 06:13:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15009817.066023098,0
2026-03-19 06:14:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175328.918322293,0
2026-03-19 06:14:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15951340.848760642,0
2026-03-19 06:15:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660842.649746541,0
2026-03-19 06:15:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15150920.238628916,0
2026-03-19 06:16:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11890884.015997794,0
2026-03-19 06:16:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14497091.347977515,0
2026-03-19 06:17:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17226646.068965517,0
2026-03-19 06:17:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15684803.532008829,0
2026-03-19 06:18:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19814142.2167046,0
2026-03-19 06:18:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11196901.089805491,0
2026-03-19 06:19:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8589849.527618784,0
2026-03-19 06:19:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12843124.151008446,0
2026-03-19 06:20:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10225523.257818697,0
2026-03-19 06:20:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10214766.66091458,0
2026-03-19 06:21:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11083377.140691226,0
2026-03-19 06:21:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20929383.581008863,0
2026-03-19 06:22:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13045310.161718562,0
