Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""Copy"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""MarkSweepCompact"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-13 20:18:38,0.0018813878201324955,0.0006610281530195679,0.0018644067796610073,0.0013898540653231536,0.00203386383281647,0.0007627247919456552,0,0,0,0,0,0
2026-02-13 20:19:08,0.001745792301564339,0.000661039357266373,0.0018644383803115212,0.002983151971253295,0.002033932778521747,0.0006440787131984729,0,0,0,0,0,0
2026-02-13 20:19:38,0.001661016949152525,0.0013389830508474681,0.0018814515992339306,0.001593220338983071,0.0018644067796610073,0.0006440677966101136,0,0,0,0,0,0
2026-02-13 20:20:08,0.0016949727109393778,0.001796640621027503,0.003728813559322135,0.0015423467398856625,0.0018643751800816839,0.0009152387247674115,0,0,0,0,0,0
2026-02-13 20:20:38,0.0018982729106286652,0.0011864205691429007,0.001847395003559231,0.00437280724055517,0.003050847457627114,0.0009152542372881702,0,0,0,0,0,0
2026-02-13 20:21:08,0.0019830172369959377,0.0007288135593220213,0.0017287842578938791,0.002830460500669507,0.00476279258970489,0.0010169491525424115,0,0,0,0,0,0
2026-02-13 20:21:38,0.0020509169802366556,0.002712002305202022,0.0017289307749677396,0.000762737719922738,0.0017119224380487319,0.002000067798908473,0,0,0,0,0,0
2026-02-13 20:22:08,0.0027457627118643905,0.0027118644067797236,0.0007287888546150854,0.0007627118644068085,0.0025593220338983617,0.0009830675096188042,0,0,0,0,0,0
2026-02-13 20:22:38,0.00281346395037451,0.0006779431205721696,0.0007288135593220213,0.0007457500720326254,0.0025593220338983617,0.0007965831666722661,0,0,0,0,0,0
2026-02-13 20:23:08,0.001830601556011392,0.000677989084375727,0.0010848009220807847,0.0007458006339304868,0.0009830841723448222,0.0007966371741414462,0,0,0,0,0,0
2026-02-13 20:23:38,0.0018474576271186739,0.0008135731114085784,0,0.0008305366283602746,0.0009830675096188042,0.0007457753521245603,0,0,0,0,0,0
2026-02-13 20:24:08,0.0026270295922172318,0.001660932494957866,0.0010000169494397786,0.0016609606454018337,0.0008982746347580974,0.0007457247936545079,0,0,0,0,0,0
2026-02-13 20:24:38,0.003220229822717835,0.0027796610169491774,0.0016610169491526456,0.0014745762711864964,0.002440719334225976,0.0008135593220339291,0,0,0,0,0,0
2026-02-13 20:25:08,0.0034237868438447804,0.001932137893630677,0.0016610169491526456,0.0006440787131985934,0.001542346739885783,0.0008135731114086988,0,0,0,0,0,0
2026-02-13 20:25:38,0.002966101694915206,0.0007118523414857645,0.0008983355367978112,0.0006779546109387832,0.0008305366283602746,0.001254258546754997,0,0,0,0,0,0
2026-02-13 20:26:08,0.0024237288135593336,0.0015084490093388017,0.001745792301564339,0.0006779661016949008,0.0008304803227009166,0.0020508126980899005,0,0,0,0,0,0
2026-02-13 20:26:38,0.0023389037659741234,0.0007965831666722661,0.0022034271767318527,0.0008135593220339291,0.0007796345886580009,0.0007966101694915958,0,0,0,0,0,0
2026-02-13 20:27:08,0.0017457331231673096,0.0010508474576271987,0.0013559092218776868,0.0016440399315266064,0.002508517093509994,0.000711864406779688,0,0,0,0,0,0
2026-02-13 20:27:38,0.0009152387247672911,0.0013220787145326255,0.0014068273500796365,0.0008305225512296732,0.0017288428617433646,0.0007118764724826115,0,0,0,0,0,0
2026-02-13 20:28:08,0.0005254237288136595,0.0013220338983050144,0.001406755817697978,0.000728801206759195,0.001491550704249241,0.0010000169494397786,0,0,0,0,0,0
2026-02-13 20:28:38,0.0008135593220339291,0.000610159149844941,0.001050847457627078,0.0014236805532015198,0.0014915001440653712,0.0010000169494397786,0,0,0,0,0,0
2026-02-13 20:29:08,0.000796623671587604,0.0006101798335565241,0.001050847457627078,0.0006949034762122136,0.0006949270326616371,0.0007288135593220213,0,0,0,0,0,0
2026-02-13 20:29:38,0.0003898305084746312,0.0006101798335565241,0.0006610281530195679,0.0010000338994542966,0.0006949270326616371,0.0007288259123035859,0,0,0,0,0,0
2026-02-13 20:30:08,0.0004406854353464187,0.0014406779661017093,0.0006610281530195679,0.0010000338994542966,0.0007288382657039096,0.0007627247919456552,0,0,0,0,0,0
2026-02-13 20:30:38,0.0005932002305006031,0.0008304943984000185,0.0008135179567140962,0.000728801206759195,0.000728801206759195,0.0007627118644068085,0,0,0,0,0,0
2026-02-13 20:31:08,0.0009322191901557606,0.0007288259123035859,0.0008135455331265881,0.0007288135593220213,0.0013898305084745887,0.001016931916408235,0,0,0,0,0,0
2026-02-13 20:31:38,0.005169403908408327,0.0007288135593220213,0.0018813240453551144,0.0022372881355931847,0.0013897833971729895,0.0010169491525424115,0,0,0,0,0,0
2026-02-13 20:32:08,0.005525236432663307,0.0007118523414857645,0.0018813559322033407,0.0022372881355931847,0.001660988796800037,0,0,0,0,0,0,0
2026-02-13 20:32:38,0.002118715888674192,0.0007118764724826115,0.0015933013543061713,0.0016101967829963027,0.0016610732567205492,0.0010847457627118653,0,0,0,0,0,0
2026-02-13 20:33:08,0.002847554154378102,0.0005932303937354293,0.0015931933357061947,0.0016101694915254044,0.0013898069524245478,0.0010847641485448917,0,0,0,0,0,0
2026-02-13 20:33:38,0.0031694915254238086,0.0005593220338983263,0.0016779376620734675,0.001559295605159334,0.0013898540653231536,0.0006779775928405422,0,0,0,0,0,0
2026-02-13 20:34:08,0.003847522839370104,0.0005593125540245292,0.0016779661016948584,0.0015592427503687246,0.0018474263148082536,0.0006779661016949008,0,0,0,0,0,0
2026-02-13 20:34:38,0.004000067797759235,0.001305084745762681,0.0014406535482449595,0.0013051068662180408,0.0018474576271186739,0.000881370870692717,0,0,0,0,0,0
2026-02-13 20:35:08,0.002813559322033965,0.001305084745762681,0.0014406779661017093,0.001305084745762681,0,0.0008813559322033831,0,0,0,0,0,0
2026-02-13 20:35:38,0.002847554154378102,0.0006610169491525675,0.0014068035051442486,0.0013389830508474681,0.00142368055320152,0.0008304943984000185,0,0,0,0,0,0
2026-02-13 20:36:08,0.002542286702145666,0.0006610281530195679,0.0014067796610170427,0.0013389830508474681,0.00142368055320152,0.0008305084745762625,0,0,0,0,0,0
2026-02-13 20:36:38,0.0012373300789857349,0.0008983659909147125,0.0016101422009796253,0.0015423990237122848,0.0017458218922675602,0.000796623671587604,0,0,0,0,0,0
2026-02-13 20:37:08,0.0008305084745762625,0.0008983050847458369,0.0016101967829963027,0.0015423728813559504,0.00174573312316743,0.0007966101694914753,0,0,0,0,0,0
2026-02-13 20:37:38,0.001321989085115809,0.0011864205691429007,0.0017117773672524971,0.0017965492695161949,0.0014745262872444356,0.0009660689468153987,0,0,0,0,0,0
2026-02-13 20:38:08,0.0011864205691429007,0.0011864808976575524,0.0017118644067796456,0.001796610169491433,0.0014745512787918203,0.0009661180697978299,0,0,0,0,0,0
2026-02-13 20:38:38,0.0010678147087237967,0.0009322191901557606,0.0014406535482449595,0.001593220338983071,0.001576297903354354,0.0006101694915254469,0,0,0,0,0,0
2026-02-13 20:39:08,0.0010678147087239173,0.0015932203389829507,0.007508220060336901,0.0031865486965660253,0.0015762444704327642,0.000610159149844941,0,0,0,0,0,0
2026-02-13 20:39:38,0.002881307096489919,0.0016440956626382517,0.006067693767902188,0.003999932204538977,0.0015084745762711633,0.0008135593220338087,0,0,0,0,0,0
2026-02-13 20:40:08,0.0031018000610190145,0.0009830675096188042,0.001762741741385434,0.002406820454584027,0.0015085512822685667,0.0008135593220338087,0,0,0,0,0,0
2026-02-13 20:40:38,0.0010847457627118653,0.0019152542372881279,0.0017627118644067661,0.0024406365993796435,0.0016610732567205492,0.0009322033898305036,0,0,0,0,0,0
2026-02-13 20:41:08,0.0010678328078917128,0.0019152542372881279,0.0020169149675429193,0.002440677966101667,0.0016610732567205492,0.0009322033898305036,0,0,0,0,0,0
2026-02-13 20:41:38,0.0017457923015644595,0.001355932203389922,0.0020170175260178272,0.0034576271186440785,0.0013559551856812048,0.0009152697503347862,0,0,0,0,0,0
2026-02-13 20:42:08,0.001762771619377035,0.0013559551856812048,0.0015593220338982838,0.0034576857234868497,0.0013559551856812048,0.0009152542372881702,0,0,0,0,0,0
2026-02-13 20:42:38,0.0013559322033898015,0.0007118644067795676,0.0015593484635332592,0.0017966406210273827,0.001983084459058583,0.0009661180697978299,0,0,0,0,0,0
2026-02-13 20:43:08,0.0013898305084744684,0.0016779661016948584,0.0017457035354733997,0.0017966406210273827,0.0019830508474575816,0.0009661016949152908,0,0,0,0,0,0
2026-02-13 20:43:38,0.0016949439821014158,0.0009660853205878233,0.0016949152542373122,0.0015085001440703358,0.0018135593220338867,0.0011016949152541987,0,0,0,0,0,0
2026-02-13 20:44:08,0.001525423728813617,0.0010508830807824793,0.001694857801430484,0.003000050848319577,0.003508474576271199,0.001101713588365866,0,0,0,0,0,0
2026-02-13 20:44:38,0.0018983050847457945,0.0019152866997745649,0.0016949439821014158,0.004576426319536187,0.0016948865273470183,0.002067901757716492,0,0,0,0,0,0
2026-02-13 20:45:08,0.0020477931221229728,0.0008631194151095794,0.0016924482957045904,0.003080255898182227,0.0018955100106622755,0.002064717032223123,0,0,0,0,0,0
2026-02-13 20:45:38,0.0014046845383157056,0.0010323410448645253,0.002877064717032252,0,0.0018954137755965792,0.0012354036215941851,0,0,0,0,0,0
2026-02-13 20:46:08,0.0012372671649633126,0.0010338807816816654,0.0028812094300290103,0.0009830175248296638,0,0.0012372461950442427,0,0,0,0,0,0
2026-02-13 20:46:38,0.0009999830511348046,0.00177966101694922,0.0007457500720326254,0.0007627118644068085,0.003932203389830497,0.0007796610169491419,0,0,0,0,0,0
2026-02-13 20:47:08,0.0011186440677966526,0.002949102557583761,0.0007457374326293503,0.0007627118644068085,0.005491618502008477,0.0007796478025796067,0,0,0,0,0,0
2026-02-13 20:47:38,0.0014576024135185103,0.0011694717038693498,0.0013728348191587244,0.0007626860106437358,0.0015592691773160018,0.0014915001440653712,0,0,0,0,0,0
2026-02-13 20:48:08,0.0019829164124465686,0.0007457500720327459,0.002254160875902557,0.0007626730844194652,0.004118504457476053,0.0014915001440653712,0,0,0,0,0,0
2026-02-13 20:48:38,0.0029151554184603415,0.0010677785122285264,0.0008813111197735641,0.0007626989373061763,0.004118574261453231,0.001406755817697978,0,0,0,0,0,0
2026-02-13 20:49:08,0.0030337954645605577,0.0010677785122285264,0.0008813409942204303,0.001525372021287351,0.0011186630281868404,0.0014067319751872546,0,0,0,0,0,0
2026-02-13 20:49:38,0.00211864406779661,0.0017457627118644327,0.0008813559322033831,0.0007627118644066882,0.0022880968119184083,0.001305062626057275,0,0,0,0,0,0
2026-02-13 20:50:08,0.0015423205993017367,0.0017457035354734,0.0011694717038693498,0.00174573312316743,0.0011694320627765134,0.0013050847457628015,0,0,0,0,0,0
2026-02-13 20:50:38,0.0020846750957595446,0.0008643921289469997,0.0031693840886749193,0.0017457035354733997,0.0019660683717225074,0.002389790003559232,0,0,0,0,0,0
2026-02-13 20:51:08,0.0031524889408654083,0.0015762711864407376,0.001999932205687978,0.0008643921289469997,0.0019661350192376084,0.0023897495000169185,0,0,0,0,0,0
2026-02-13 20:51:38,0.003576210572702253,0.0033897730546940366,0.0011864406779661064,0.003898239012898154,0.0021186081591837427,0.001372858087150997,0,0,0,0,0,0
2026-02-13 20:52:08,0.0038305733995491298,0.0026779661016949363,0.0011864406779661064,0.0030340525789447266,0.0021186799776267396,0.001372858087150997,0,0,0,0,0,0
2026-02-13 20:52:38,0.0035762105727021325,0.0011525228385959195,0.001033898305084745,0.0011355932203388655,0.0010338807816816654,0.0011864406779661064,0,0,0,0,0,0
2026-02-13 20:53:08,0.0031354869326463896,0.001982950019490489,0.0024574188628082895,0.00203379489178512,0.0023558523439882683,0.003982848329746056,0,0,0,0,0,0
2026-02-13 20:53:38,0.0029829497305175214,0.0027117724822886785,0.0024237698944050015,0.002711772482288798,0.004796610169491546,0.002796515372360365,0,0,0,0,0,0
2026-02-13 20:54:08,0.0032372881355931422,0.0018813559322033407,0.0009999830511346842,0.0018134978475305807,0.0034745173810614297,0.0013389830508473478,0,0,0,0,0,0
2026-02-13 20:54:38,0.006220128131249742,0.001660988796800037,0.0007796610169491419,0.003220338983050809,0.0011525228385959195,0.002949002593088478,0,0,0,0,0,0
2026-02-13 20:55:08,0.010287961220996242,0.004203176109689417,0.003288079863053213,0.006440568803918622,0.0035761499610182457,0.0016101149113590379,0,0,0,0,0,0
2026-02-13 20:55:38,0.006542040235242202,0.00349146624633486,0.004338983050847461,0.005542278944424761,0.002423687734106213,0.0009322033898305036,0,0,0,0,0,0
2026-02-13 20:56:08,0.0024238109766432873,0.0021187518009390307,0.001830539500669452,0.0023220732554789145,0.00227126343265874,0.0019491855794165137,0,0,0,0,0,0
2026-02-13 20:56:38,0.0025084745762712413,0.001169451882987062,0.0019661350192376084,0.0017966406210273827,0.004559167485847909,0.001016949152542291,0,0,0,0,0,0
2026-02-13 20:57:08,0.0023896684970510173,0.001203328644306187,0.0037115498686552187,0.004033624838993959,0.002288019253258275,0.0009321243962376022,0,0,0,0,0,0
2026-02-13 20:57:38,0.0013728813559322555,0.002271147946644978,0.003610047117046896,0.0041524719920002125,0.0016609606454018333,0.002796610169491511,0,0,0,0,0,0
2026-02-13 20:58:08,0.0004576116063862416,0.0010677785122286468,0.0018644067796610073,0.0019152217759020958,0.001660988796800037,0.0018644067796610073,0,0,0,0,0,0
2026-02-13 20:58:38,0.0008813260567438325,0.0009491364553142725,0.002932153692310331,0.002728674813144997,0.0017796006915020506,0.0017457627118644327,0,0,0,0,0,0
