Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""Copy"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""MarkSweepCompact"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-19 08:13:23,0.013966101694916426,0.004406779661016795,0.02291486584973191,0.013135370586938819,0.0054406779661021415,0.0025592786562941383,0,0,0,0,0,0
2026-02-19 08:13:53,0.010016609606454157,0.0053728813559323265,0.0336440677966104,0.023694915254237704,0.015389830508474839,0.0021355570244577754,0,0,0,0,0,0
2026-02-19 08:14:23,0.005457904639218989,0.005729007762975393,0.047644067796609804,0.024966524856353724,0.009949152542372696,0.002135665615784148,0,0,0,0,0,0
2026-02-19 08:14:53,0.0012881792603142788,0.0057626141929793566,0.03508474576271175,0.015016949152541818,0.004508550992390033,0.001576271186440015,0,0,0,0,0,0
2026-02-19 08:15:23,0.005644067796609661,0.011677768173420188,0.011830107453985219,0.004932036202162584,0.020271186440678414,0.009524939409859752,0,0,0,0,0,0
2026-02-19 08:15:53,0.009491525423727889,0.011779661016949036,0.008508330367282073,0.00498296639039987,0.028864406779660585,0.012881574263970422,0,0,0,0,0,0
2026-02-19 08:16:23,0.018152542372881803,0.01164406779661037,0.010593040795918714,0.007796610169492142,0.0200847457627119,0.008661016949152951,0,0,0,0,0,0
2026-02-19 08:16:53,0.024340220689188185,0.03611864406779709,0.011491720198647389,0.009305400183057646,0.015898305084745563,0.006457517669192533,0,0,0,0,0,0
2026-02-19 08:17:23,0.011661016949152342,0.026626667344620762,0.011237288135592442,0.005186528585229973,0.008915254237287349,0.0027287210603030632,0,0,0,0,0,0
2026-02-19 08:17:53,0.002389749500016316,0.005135419138334247,0.005254237288135632,0.005440677966101179,0.0013050626260571547,0.0037627118644064407,0,0,0,0,0,0
2026-02-19 08:18:23,0.003677966101694653,0.005610169491525717,0.002915254237288567,0.00759309164251418,0.0026948239042752556,0.0071525423728817875,0,0,0,0,0,0
2026-02-19 08:18:53,0.005406779661018198,0.0026270741173873785,0.007542372881355817,0.00637277334282526,0.0013898069524253907,0.003389830508475347,0,0,0,0,0,0
2026-02-19 08:19:23,0.009525585179410021,0.008135593220339292,0.009355932203390186,0.010508652689028706,0.00423728813559322,0.007016949152542157,0,0,0,0,0,0
2026-02-19 08:19:53,0.014779661016948428,0.014644564222516572,0.013033898305084838,0.02364366705649026,0.0073389830508473345,0.011864406779660825,0,0,0,0,0,0
2026-02-19 08:20:23,0.010271186440677874,0.012440467110726605,0.013355705835493536,0.01920338983050816,0.005135593220338937,0.0068473415704817945,0,0,0,0,0,0
2026-02-19 08:20:53,0.009304927035134627,0.011898103421975868,0.02037253605871084,0.013440677966101803,0.005254148234775721,0.0057626141929793566,0,0,0,0,0,0
2026-02-19 08:21:23,0.013220114913306092,0.011762512499788425,0.021017305378057412,0.017525720774929216,0.008373023271580389,0.008745762711863775,0,0,0,0,0,0
2026-02-19 08:21:53,0.009084899744064446,0.01198305084745752,0.012712079865760437,0.008152542372881263,0.00933929963727563,0.006949388114851774,0,0,0,0,0,0
2026-02-19 08:22:23,0.0062203389830502,0.04411864406779676,0.014729312858062497,0.004644146510957829,0.00952542372881376,0.0042204105154328665,0,0,0,0,0,0
2026-02-19 08:22:53,0.01288091929087134,0.05471186440677981,0.015931933357061705,0.007610040507787248,0.013542372881355562,0.011609775939798688,0,0,0,0,0,0
2026-02-19 08:23:23,0.01462612704223538,0.019525092795037148,0.013796610169491888,0.016541812141961276,0.011609972712326949,0.014948899171200573,0,0,0,0,0,0
2026-02-19 08:23:53,0.010610169491525023,0.013237288135592357,0.060829477466483595,0.03623667395467834,0.0069490347621231,0.007813294464593674,0,0,0,0,0,0
2026-02-19 08:24:23,0.010508474576271264,0.014610417125714389,0.05295094748974581,0.032219792884865574,0.007966101694914754,0.005322124103798732,0,0,0,0,0,0
2026-02-19 08:24:53,0.010474576271187318,0.008237148522907186,0.0038812901476253255,0.0025593220338984823,0.01857690091189538,0.0060340005762818255,0,0,0,0,0,0
2026-02-19 08:25:23,0.034033898305083465,0.00508491813281729,0.004966185867556222,0.005288225224156543,0.023508474576271195,0.005271275784334966,0,0,0,0,0,0
2026-02-19 08:25:53,0.032525423728813264,0.005982949441534073,0.012440888828623884,0.013440677966101803,0.011356317163292976,0.006118747775385854,0,0,0,0,0,0
2026-02-19 08:26:23,0.008576125828377239,0.006084745762712496,0.010966101694916072,0.014728813559322512,0.0019999661022693685,0.008118644067796357,0,0,0,0,0,0
2026-02-19 08:26:53,0.00861016949152607,0.00764406779661054,0.014931697230601873,0.014610417125713426,0.006016847172082137,0.00952542372881376,0,0,0,0,0,0
2026-02-19 08:27:23,0.0152878764766687,0.01754397893830069,0.042104343481889794,0.023355140503711496,0.0246440677966103,0.007779529160522757,0,0,0,0,0,0
2026-02-19 08:27:53,0.02750847457627006,0.07244067796610171,0.05493220338983122,0.020288479465753705,0.03696547516143766,0.025356361972236497,0,0,0,0,0,0
2026-02-19 08:28:23,0.021322033898305733,0.04408549297445718,0.008152818739619162,0.008576125828375313,0.0233216386162952,0.02276271186440708,0,0,0,0,0,0
2026-02-19 08:28:53,0.02623728813559325,0.010084916693503743,0.012813776504686044,0.011491914980168771,0.009881690904776887,0.004423728813558767,0,0,0,0,0,0
2026-02-19 08:29:23,0.03086388366298921,0.015627118644068228,0.018440677966101108,0.013559092218776147,0.015847457627118682,0.007135593220338852,0,0,0,0,0,0
2026-02-19 08:29:53,0.012084336124200522,0.013592989949322284,0.023372089081726364,0.00772855157452319,0.016135319740343355,0.007271186440678482,0,0,0,0,0,0
2026-02-19 08:30:23,0.018272115531297768,0.026933572893536935,0.01869649970336484,0.024848721121413092,0.01040730884621211,0.009865075598345542,0,0,0,0,0,0
2026-02-19 08:30:53,0.027305084745764468,0.03601633870612363,0.01540677966101681,0.02527118644067772,0.011203389830508498,0.022220338983050484,0,0,0,0,0,0
2026-02-19 08:31:23,0.019490204053962058,0.018999033947426077,0.028387424794509133,0.011931394481730183,0.013067132179719929,0.009321559920682192,0,0,0,0,0,0
2026-02-19 08:31:53,0.019441007474701854,0.016779376620735396,0.03042476016136167,0.01171166590396729,0.010050847457627419,0.010949338124375244,0,0,0,0,0,0
2026-02-19 08:32:23,0.021677966101694854,0.016389830508474316,0.01925358462424947,0.013796610169491888,0.007203389830508667,0.010949152542373136,0,0,0,0,0,0
2026-02-19 08:32:53,0.02106779661017037,0.008627118644068043,0.009864573975829991,0.004338983050847943,0.009271343582094081,0.004762550422019693,0,0,0,0,0,0
2026-02-19 08:33:23,0.01884681875190807,0.0104069560501031,0.003728876760623524,0.004966101694915362,0.005033898305084214,0.011558930205756013,0,0,0,0,0,0
2026-02-19 08:33:53,0.01766041829090397,0.019135593220339305,0.0052711864406776035,0.02364366705649026,0.011389637463772232,0.01074594484652307,0,0,0,0,0,0
2026-02-19 08:34:23,0.018931882510465278,0.021288135593219862,0.06808589976101283,0.04622033898305043,0.016746046543161742,0.00593220338982993,0,0,0,0,0,0
2026-02-19 08:34:53,0.01396562828378816,0.017118934219223902,0.07881355932203352,0.05189566632205162,0.005355932203389391,0.007491271482322755,0,0,0,0,0,0
2026-02-19 08:35:23,0.02003355875324175,0.010711682852833087,0.027254699232190448,0.02661016949152531,0.007542500720351077,0.010271186440677874,0,0.132472330977441,0.10325598738961676,0.10550847457627122,0,0
2026-02-19 08:35:53,0.032255877417494215,0.015068562808278556,0.006898772798155507,0.008457770470686346,0.02023797416861617,0.02027221723138413,0,0.13248131260911564,0.10326123805003727,0.10551026288581165,0,0
2026-02-19 08:36:23,0.022441058323021672,0.01605057541397608,0.0029828486204323047,0.01074594484652307,0.020237288135593504,0.027220800352549222,0,0,0,0,0,0
2026-02-19 08:36:53,0.01245741597600064,0.010711319763400982,0.004914921022303919,0.009253766757622362,0.010389478322768712,0.014253270964680499,0,0,0,0,0,0
2026-02-19 08:37:23,0.017474576271187505,0.011610169491525463,0.005864406779661079,0.011236907223484137,0.010389830508474569,0.00561007440551788,0,0,0,0,0,0
2026-02-19 08:37:53,0.0252203389830518,0.008457913827587775,0.012000203393278308,0.011728813559322157,0.009406939100662839,0.012186647231308906,0,0,0,0,0,0
2026-02-19 08:38:23,0.03140624735174091,0.009932371735114371,0.0113726885984982,0.012644282106476059,0.01457627118644091,0.009118953184853907,0,0,0,0,0,0
2026-02-19 08:38:53,0.02727118644067667,0.006745648378841453,0.0048812731987585645,0.010677785122285986,0.007576014372394203,0.007152421145404747,0,0,0,0,0,0
2026-02-19 08:39:23,0.01962645334056306,0.006084745762711533,0.005881355932204014,0.008525134741194975,0.0024067796610168796,0.007152421145404747,0,0,0,0,0,0
2026-02-19 08:39:53,0.021237288135593946,0.011626921577600018,0.010983050847458044,0.012338983050847603,0.00937272249622883,0.0033728241894197633,0,0,0,0,0,0
2026-02-19 08:40:23,0.03666163833285329,0.013626656723501416,0.011576271186440555,0.018796610169492158,0.013592989949322284,0.011966101694914584,0,0,0,0,0,0
2026-02-19 08:40:53,0.032492076136884186,0.00933914134137846,0.013390057458601341,0.011898506754351739,0.007542628563680008,0.02062746826217464,0,0,0,0,0,0
2026-02-19 08:41:23,0.025219911526922302,0.006016949152541718,0.013237063778580124,0.006067899455922088,0.00842372881355956,0.012033490390156882,0,0,0,0,0,0
2026-02-19 08:41:53,0.032337886851293435,0.010152198230568277,0.011660424046234736,0.01381355932203386,0.008253957492966734,0.012050234733826345,0,0,0,0,0,0
2026-02-19 08:42:23,0.030813037067168075,0.010338983050847688,0.011762313141926715,0.012643853494009216,0.007169491525423759,0.017152251656751587,0,0,0,0,0,0
2026-02-19 08:42:53,0.017813861251886384,0.005864406779661079,0.003966101694915887,0.008491669350327571,0.004576193623837539,0.011474770758826776,0,0,0,0,0,0
2026-02-19 08:43:23,0.016169491525424823,0.010558964102911605,0.015389830508474839,0.019999661022694647,0.00786427348689003,0.01155893020575505,0,0,0,0,0,0
2026-02-19 08:43:53,0.016118917269784604,0.006966101694915277,0.005898305084745986,0.013999762715886542,0.0109322033898302,0.005186528585229973,0,0,0,0,0,0
2026-02-19 08:44:23,0.015525423728812542,0.01900000000000064,0.010321858951542863,0.006813674808047371,0.024067388688327588,0.00947457627118688,0,0,0,0,0,0
2026-02-19 08:44:53,0.026916166649716352,0.028880866425992913,0.0066440677966101,0.01003355818446806,0.016423728813559222,0.023728411382857532,0.1032577375504254,0,0,0,0,0
2026-02-19 08:45:23,0.018271186440677534,0.011016949152541988,0.0042204105154328665,0.005288225224156543,0.013660785410416487,0.04262639616277667,0.10325423728813557,0,0,0,0,0
2026-02-19 08:45:53,0.0045593993118528365,0.0011355932203391064,0.007186440677965732,0.005508381213877539,0.0198301723699601,0.01889798477991914,0,0,0,0,0,0
2026-02-19 08:46:23,0.005033898305085178,0.0057288135593224114,0.0068305084745766105,0.006288135593220015,0.006169491525424284,0.001423728813559376,0,0,0,0,0,0
2026-02-19 08:46:53,0.0051356802657671705,0.005542372881355902,0.006864406779661518,0.007830508474576087,0.006542372881355377,0.00259317638684124,0,0,0,0,0,0
2026-02-19 08:47:23,0.008356215464931892,0.008288276072475396,0.009796610169491094,0.01306823960134267,0.01050883080782407,0.002372961795314864,0,0,0,0,0,0
2026-02-19 08:47:53,0.005898305084746949,0.010169491525424115,0.012016745478890242,0.00820325079235912,0.014016711581159611,0.007915254237287873,0,0,0,0,0,0
2026-02-19 08:48:23,0.005033727670246971,0.0054575346180573674,0.007440551855053667,0.003660954899069646,0.010050506762481964,0.006711750648294351,0,0,0,0,0,0
2026-02-19 08:48:53,0.010389654412636102,0.005339164039458925,0.005186528585229973,0.009169646943168476,0.010118815573145933,0.004271258834895669,0,0,0,0,0,0
2026-02-19 08:49:23,0.011508474576272666,0.0074406779661020574,0.007677705840479551,0.007711733699428553,0.01011847256826218,0.014440433212995974,0,0,0,0,0,0
2026-02-19 08:49:53,0.03325141937123954,0.007372756393959463,0.01115216433341269,0.01188135593220376,0.017168909528490164,0.014779410518466029,0,0,0,0,0,0
2026-02-19 08:50:23,0.038780318310480025,0.007813294464593673,0.014982796901747674,0.013695147375379121,0.024711445568718664,0.013813559322034824,0,0,0,0,0,0
2026-02-19 08:50:53,0.00971219363368407,0.006525313130285773,0.010644067796609931,0.006711864406778952,0.01622061390871021,0.02316949152542308,0,0,0,0,0,0
2026-02-19 08:51:23,0.0032541821325063522,0.005932203389830894,0.007694784834155485,0.006728813559321888,0.021524694078166533,0.01655932203389789,0,0,0,0,0,0
2026-02-19 08:51:53,0.007339107442498902,0.006661242753992154,0.011186440677965563,0.006135593220339376,0.011338983050848128,0.010288309971355918,0,0,0,0,0,0
2026-02-19 08:52:23,0.007966236715875076,0.0059829494415350355,0.00961000661005758,0.005254148234775721,0.011338598691570449,0.011084933642943039,0,0,0,0,0,0
2026-02-19 08:52:53,0.008389688310367698,0.008610023558922415,0.008050711004898608,0.0084235860409148,0.007965966678530372,0.018271186440677534,0,0,0,0,0,0
2026-02-19 08:53:23,0.009745762711865178,0.008203250792360084,0.008644360825790549,0.011220148811037688,0.010643887391738884,0.02116949152542413,0,0,0,0,0,0
2026-02-19 08:53:53,0.0062374995762577,0.005677869866612084,0.003932203389830979,0.007254114337045089,0.00659322033898322,0.006287922443307645,0,0,0,0,0,0
2026-02-19 08:54:23,0.004762792589704047,0.008322033898304838,0.0033050847457625964,0.0069830508474572495,0.003915187878171464,0.0055593220338978734,0,0,0,0,0,0
2026-02-19 08:54:53,0.005949253377175869,0.0101867859927455,0.004627197071136252,0.004542449872031259,0.004491601552568457,0.028729300496618475,0,0,0,0,0,0
2026-02-19 08:55:23,0.008186301927087015,0.008355932203389746,0.007084985931726607,0.0034915254237291066,0.010288309971355918,0.0232093386792456,0,0,0,0,0,0
2026-02-19 08:55:53,0.004796528872392255,0.005830212023117368,0.004220195925562245,0.002423687734106695,0.005796511923527421,0,0,0,0,0,0,0.11725622468177427
2026-02-19 08:56:23,0.00918644067796661,0.006965865563879213,0.007372756393959463,0.004949236427735609,0.0055085679418293305,0.0005426122206435289,0,0,0,0,0,0
2026-02-19 08:56:53,0.014728813559320585,0.010644067796610894,0.015254237288135207,0.010440854929744326,0.013067796610168783,0.005762711864406356,0,0,0,0,0,0
2026-02-19 08:57:23,0.015050592362841878,0.010779843726165259,0.018236979034253063,0.015186698079628724,0.013084967541822597,0.00937272249622883,0,0,0,0,0,0
2026-02-19 08:57:53,0.014101694915254129,0.01184745762711789,0.016474297045812443,0.022253482932781742,0.02993220338983084,0.008355507347083962,0,0,0,0,0,0
2026-02-19 08:58:23,0.012609955763462114,0.010610349327954311,0.009372881355932157,0.013220563060390392,0.03852477076659759,0.008355932203389746,0,0,0,0,0,0
2026-02-19 08:58:53,0.020254923895726126,0.012830943421810992,0.01055985897588093,0.008627411098681557,0.005966405071443894,0.010610709019103229,0,0,0,0,0,0
2026-02-19 08:59:23,0.019796274639413,0.013016507914986425,0.012593006898188082,0.012321825053813195,0.008643921289469517,0.012711433510728449,0,0,0,0,0,0
2026-02-19 08:59:53,0.012779227822785993,0.009033592081624613,0.008050711004897643,0.009219713917700201,0.00927055792827648,0.009491042828330801,0,0,0,0,0,0
2026-02-19 09:00:23,0.010356107730639334,0.004457702672926267,0.0057288135593224114,0.008135593220338327,0.01045762711864342,0.009779661016949121,0,0,0,0,0,0
2026-02-19 09:00:53,0.010152542372880215,0.005593220338982781,0.004847457627118667,0.006288135593220979,0.007847457627118058,0.0065422619955588426,0,0,0,0,0,0
2026-02-19 09:01:23,0.011288135593219322,0.017745762711863875,0.0057458600993236944,0.011237288135593406,0.008169629993729178,0.012949372023254802,0,0,0,0,0,0
2026-02-19 09:01:53,0.009626792312124734,0.029559823047848748,0.006474576271186526,0.01116949152542359,0.013389830508474924,0.025813121811495136,0,0,0,0,0,0
2026-02-19 09:02:23,0.009983389267433734,0.016135866709605217,0.00954269636258836,0.008254517102275045,0.012915692057357884,0.016203939116580513,0,0,0,0,0,0
2026-02-19 09:02:53,0.012932203389831079,0.007050727953762478,0.012593433787014219,0.010016949152542512,0.0074916524008882745,0.005474483483330437,0,0,0,0,0,0
2026-02-19 09:03:23,0.01721975526253284,0.011236907223484133,0.015033133908446303,0.011067609023576211,0.012033286443061869,0.005067453054029865,0,0,0,0,0,0
2026-02-19 09:03:53,0.02266024880512506,0.010965729975255894,0.02256001293103462,0.039575600413551966,0.024355519397975544,0.013880885393715752,0,0,0,0,0,0
2026-02-19 09:04:23,0.018457314282809705,0.008966101694915192,0.06738983050847457,0.03422033898304998,0.016101967829963027,0.010949152542373136,0,0,0,0,0,0
2026-02-19 09:04:53,0.011220338983051433,0.007610427472116943,0.0024484025035767204,0.0036271186440677734,0.004050847457627673,0.0030338468839506724,0,0,0,0,0,0
2026-02-19 09:05:23,0.017152833098865127,0.00794928727605639,0.008186579433548828,0.0037966101694923114,0.022016949152542965,0.005474390698620032,0,0,0,0,0,0
2026-02-19 09:05:53,0.016152268605616422,0.008271046253454288,0.008813260567438084,0.0033218649899152504,0.03715254237288148,0.007101454187994298,0,0,0,0,0,0
2026-02-19 09:06:23,0.01130508474576322,0.014102172955015315,0.01177966101695,0.0072711864406775194,0.019186765877387837,0.01045798162649613,0,0,0,0,0.16581636976897918,0
2026-02-19 09:06:53,0.02013525194488209,0.014270944560261428,0.041778244805261384,0.025439815599471765,0.006440568803918501,0.011779461365061493,0,0,0,0,0.16581074897035647,0
2026-02-19 09:07:23,0.014864910674939258,0.0053051746639771555,0.03303445821115537,0.018915574840251283,0.006440677966101618,0.012034306247669064,0,0,0,0,0,0
2026-02-19 09:07:53,0.004830508474577658,0.004779580007119187,0.009355932203390186,0.003338983050847504,0,0.006050847457626626,0,0,0,0,0,0
2026-02-19 09:08:23,0.008626972424196447,0.009135438382400083,0.02064336802142234,0.007203389830508667,0.00659322033898322,0.00676248262770755,0,0,0,0,0,0
2026-02-19 09:08:53,0.01579687791318332,0.006762711864406795,0.011288135593219322,0.007525678836570052,0.013627349616094742,0.012983270902896991,0,0,0,0,0,0
2026-02-19 09:09:23,0.009338983050848213,0.007576399599993267,0.005525423728813929,0.0036608928510889686,0.007033898305084129,0.006220233555363785,0,0,0,0,0,0
2026-02-19 09:09:53,0.0034744584929331363,0.005169491525422881,0.005525330079151571,0.0032032812447039313,0.0050847457627120575,0,0,0,0,0,0,0
2026-02-19 09:10:23,0.0067456483788395265,0.010440501008457238,0.005254415403912999,0.005949152542373829,0.010542551568670896,0.0090000000000001,0,0,0,0,0,0
2026-02-19 09:10:53,0.013695147375379121,0.014356175528398449,0.016084745762713036,0.013763178412827752,0.011711864406780185,0.01232161621639903,0,0,0,0,0,0
